Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,4,1,116.21677574100174
23,1,4,4,0.26279895122334385
43,1,4,4,0.26279895122334385
59,1,4,5,0.26279892639524066
68,1,4,9,95.69903088362344
99,1,4,3,19.703311466521992
117,1,4,6,77.07992908059857
126,1,4,7,50.83746699743085
128,1,4,7,46.261406113168135
163,1,4,7,51.54060748659884
176,1,4,10,29.58141468531965
196,1,4,3,21.692176197872314
204,1,4,6,76.73216449371523
232,1,4,4,0.26279895122334385
237,1,4,5,0.26279892639524066
257,1,4,7,24.72930844341297
265,1,4,3,20.58396722536164
277,1,4,5,0.26279892639524066
283,1,4,10,34.685653774607864
305,1,4,5,0.26279892639524066
306,1,4,5,0.26279892639524066
344,1,4,6,14.027428186780948
345,1,4,5,0.26279892639524066
354,1,4,2,84.76264783518438
362,1,4,2,74.69429074019872
363,1,4,6,44.17655398662025
368,1,4,10,51.81188822495448
372,1,4,4,0.26279895122334385
376,1,4,4,0.26279895122334385
386,1,4,9,100.21800314435184
404,0,4,0,0.023674005725903342
409,0,4,0,0.02689688523108259
413,1,4,6,36.914800198632975
428,1,4,8,81.46229109880262
450,1,4,4,0.26279895122334385
455,1,4,6,34.51378460246674
483,1,4,1,49.1431381967287
506,1,4,4,0.26279892639524066
520,1,4,1,104.69725798954865
529,1,4,9,35.11788062688394
535,1,4,1,62.399408011621944
539,1,4,7,51.454127475759236
545,1,4,6,76.25854315227241
546,1,4,4,0.26279895122334385
550,1,4,9,99.83113146120323
555,1,4,1,153.35072936455927
598,1,4,10,109.81388361903737
604,1,4,1,110.15156527934371
644,1,4,1,111.98392624651586
649,1,4,1,119.628445166605
652,1,4,9,97.16097928547929
659,1,4,5,0.26279892639524066
666,1,4,5,0.26279892639524066
670,1,4,7,40.86254001812132
701,1,4,5,0.26279892639524066
720,1,4,9,96.96652333785097
726,1,4,9,115.6876474151224
727,1,4,8,61.18436721357229
782,1,4,5,0.26279892639524066
783,1,4,4,0.26279895122334385
790,1,4,4,0.26279895122334385
791,1,4,7,46.17317446121241
801,1,4,1,97.67024188330534
812,1,4,4,0.2627989115807111
823,1,4,4,0.26279895122334385
831,1,4,3,5.625209563043915
843,1,4,8,89.86672164547215
856,1,4,8,62.264683401457404
857,1,4,9,62.55632831768826
865,1,4,3,21.97042070595493
871,0,4,0,0.016339750396050807
875,1,4,1,99.51220036173655
