Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,2,4,0.2548543191486365
11,0,2,0,0.051529705307554984
15,1,2,2,54.034699364913116
39,1,2,4,0.2548543191486365
44,1,2,5,0.25485429153410233
51,1,2,5,0.25485429153410233
52,1,2,2,25.426143898350794
66,1,2,5,0.25485429153410233
74,1,2,4,0.2548543191486365
75,1,2,4,0.2548543191486365
78,1,2,2,71.22567996749845
86,0,2,0,0.023976503940280613
89,1,2,5,0.25485429153410233
106,1,2,2,103.56268784594536
107,1,2,2,77.63107289242214
116,0,2,0,0.01880903779120493
118,1,2,4,0.2548543191486365
119,1,2,5,0.25485429153410233
125,1,2,1,96.10682944795208
127,1,2,5,0.25485429153410233
131,0,2,0,0.02404535531512758
152,1,2,4,0.2548543191486365
162,0,2,0,0.08089345812106617
167,1,2,1,149.74156479563084
169,1,2,4,0.2548543191486365
170,1,2,1,131.18603022184544
198,1,2,4,0.2548543191486365
199,1,2,4,0.2548543191486365
203,1,2,1,135.57695206094945
213,1,2,2,85.9536557669287
227,1,2,1,117.62909632769714
243,1,2,4,0.254854317304694
252,1,2,5,0.25485429153410233
257,1,2,1,61.897379145067475
264,1,2,5,0.25485429153410233
266,1,2,4,0.2548543191486365
270,1,2,5,0.25485429153410233
271,1,2,5,0.25485429153410233
288,1,2,5,0.25485429153410233
296,1,2,1,118.94319523602108
307,0,2,0,0.06700301203787157
314,0,2,0,0.03783146983784772
317,1,2,5,0.25485429153410233
326,1,2,5,0.25485429153410233
353,1,2,5,0.25485429153410233
364,1,2,4,0.2548543191486365
379,1,2,1,88.95180816511268
386,1,2,5,0.25485429153410233
399,1,2,1,144.1018678911828
403,1,2,4,0.2548543191486365
432,1,2,2,79.24217924600183
434,1,2,4,0.2548543191486365
449,1,2,1,96.40121529384561
470,1,2,1,163.64826750851185
475,1,2,5,0.25485429153410233
482,1,2,5,0.25485429153410233
491,1,2,4,0.2548543191486365
494,1,2,1,160.5978846396983
495,1,2,4,0.2548543191486365
501,1,2,3,22.328956937586746
510,1,2,5,0.25485429153410233
511,1,2,3,22.42080528895141
531,0,2,0,0.02429344760230682
534,1,2,5,0.25485428886251127
554,0,2,0,0.05832636647616118
570,1,2,4,0.2548543191486365
582,1,2,1,102.38032272234233
583,1,2,4,0.2548543191486365
584,1,2,5,0.25485429153410233
585,1,2,3,17.31888310393201
628,1,2,4,0.2548543191486365
629,1,2,4,0.2548543191486365
643,1,2,2,100.17113561027121
657,1,2,5,0.25485429153410233
663,1,2,5,0.25485429153410233
669,1,2,1,91.76706507154954
689,1,2,3,20.470655613284734
692,1,2,5,0.25485429153410233
712,1,2,2,107.7994653165954
727,1,2,4,0.2548543191486365
733,1,2,4,0.2548543191486365
734,1,2,4,0.2548543191486365
737,1,2,2,78.54366984055243
766,1,2,4,0.2548543191486365
782,1,2,1,92.59728796511722
789,1,2,1,96.97587681973329
802,1,2,1,46.15854240740466
828,1,2,5,0.25485429153410233
835,1,2,4,0.2548543191486365
843,0,2,0,0.04978407737223538
849,1,2,5,0.25485429153410233
850,1,2,4,0.2548543191486365
852,1,2,1,40.97520364591723
858,1,2,2,106.16168261046576
862,1,2,1,167.40125278535749
871,1,2,5,0.25485428886251127
876,1,2,4,0.2548543191486365
886,0,2,0,0.03187212140557888
887,1,2,3,22.035950524539846
903,1,2,5,0.25485429153410233
907,1,2,5,0.25485429153410233
916,1,2,5,0.25485429153410233
942,0,2,0,0.14293495722731805
954,1,2,4,0.2548543191486365
956,1,2,1,175.87226348718028
963,1,2,2,47.910390510430766
966,1,2,5,0.25485429153410233
969,1,2,2,29.490757589186895
980,0,2,0,0.08711266667819391
981,1,2,5,0.25485429153410233
984,1,2,1,133.39443407547222
1002,0,2,0,0.01970530406541496
1027,1,2,2,89.66257806267713
1037,1,2,5,0.25485429153410233
1058,0,2,0,0.03504927793168469
1083,1,2,1,58.81428043074845
1096,1,2,1,166.96026007619392
1108,0,2,0,0.05073282399151743
1116,1,2,1,170.73685999582767
1120,1,2,4,0.2548543191486365
1124,1,2,5,0.25485429153410233
1149,1,2,5,0.25485429153410233
1161,1,2,5,0.25485429153410233
1167,1,2,5,0.25485429153410233
1171,1,2,5,0.25485429153410233
1185,0,2,0,0.08293154732873703
1190,1,2,4,0.254854317304694
1200,1,2,1,60.78754098742916
1205,1,2,4,0.2548543191486365
1212,1,2,4,0.2548543191486365
1216,0,2,0,0.030141522941795767
1247,1,2,1,159.82401778783094
1256,1,2,4,0.2548543191486365
1267,1,2,1,74.4184085305621
1280,1,2,2,72.20687930385324
1284,1,2,4,0.2548543191486365
1304,1,2,4,0.2548543191486365
1306,1,2,4,0.2548543191486365
1312,1,2,2,108.25524739603134
1322,1,2,5,0.25485429153410233
1342,1,2,3,9.387413013715285
1348,1,2,4,0.2548543191486365
1355,1,2,4,0.2548543191486365
1360,1,2,4,0.2548543191486365
1406,0,2,0,0.07455291200798687
1408,1,2,5,0.25485429153410233
1425,1,2,1,198.39956973784277
1430,1,2,5,0.25485429153410233
1434,1,2,1,64.29790922299397
1436,1,2,2,129.3486891804028
1438,1,2,3,22.09743009136212
1443,1,2,3,22.3067999372218
1452,0,2,0,0.026327304541272602
1453,1,2,3,21.916606570101532
1456,1,2,5,0.25485429153410233
1464,1,2,4,0.2548543191486365
1467,1,2,1,111.55083276562654
1480,1,2,4,0.2548543191486365
1487,1,2,4,0.254854317304694
1492,1,2,4,0.254854317304694
1494,1,2,4,0.2548543191486365
1495,1,2,5,0.25485429153410233
1503,0,2,0,0.026507651325961015
1513,1,2,3,21.74034693103688
1514,1,2,2,115.55743810935594
