Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,3,5,0.40690995669271757
6,0,3,0,0.012346276900023496
12,1,3,1,113.23265955758822
21,1,3,10,52.7112501679516
41,0,3,0,0.006858840725810762
48,1,3,4,0.4069099870554006
52,0,3,0,0.023615184147127075
55,1,3,6,68.42473347423223
69,1,3,9,67.94940251769405
72,1,3,2,63.475999803938095
89,1,3,9,107.89869592962546
96,1,3,10,61.15914429565202
100,1,3,10,220.61970958022786
106,1,3,2,117.93006992518927
115,1,3,8,166.1269918815538
119,1,3,5,0.40690995669271757
120,1,3,8,183.46763031221212
127,1,3,6,113.8132124463094
157,1,3,10,110.32377174683549
160,1,3,10,40.70328998339931
164,0,3,0,0.007481203703552353
168,1,3,7,41.296272922218336
189,1,3,6,141.6538808727096
190,1,3,6,59.8436839997534
195,1,3,10,237.92890634916802
197,1,3,9,166.9544879034486
219,1,3,10,45.894901194990624
234,1,3,8,68.99808874992026
264,1,3,8,174.282862784506
278,1,3,5,0.40690995669271757
281,1,3,9,102.31571324811016
286,1,3,9,102.5751444122053
296,1,3,8,167.0576822951826
322,1,3,9,179.38309122601314
352,1,3,9,88.6906563971275
353,1,3,10,79.04592164243809
365,1,3,9,118.56125884352636
386,0,3,0,0.020986518602960105
388,1,3,8,162.37971986953394
398,0,3,0,0.026776642664262103
430,1,3,1,154.88727571025836
433,0,3,0,0.00826003696756946
443,1,3,8,168.53039627081768
447,1,3,6,75.79068832731278
469,1,3,4,0.4069099870554006
471,1,3,8,135.40842765517357
476,1,3,8,132.6231863431824
480,1,3,6,87.18113354434065
486,1,3,9,117.70790151703612
493,1,3,6,142.66806435918875
496,1,3,5,0.40690995669271757
519,1,3,10,27.802872038269992
530,0,3,0,0.007989378212913862
532,1,3,10,288.2627349503921
535,1,3,5,0.40690995669271757
538,0,3,0,0.005562449591563418
563,1,3,4,0.4069099870554006
575,0,3,0,0.013300514755510364
576,1,3,1,146.03082397190113
577,1,3,8,42.181320507421376
580,1,3,9,188.41101744025644
581,1,3,9,81.69079047144275
583,0,3,0,0.007270133636557946
591,1,3,5,0.406909951729247
596,0,3,0,0.006384688108517285
623,1,3,1,161.06759070968585
626,0,3,0,0.0054395999379406555
629,1,3,10,159.195922911722
630,1,3,9,115.00364708301154
635,1,3,7,37.45311705677639
642,1,3,7,43.34963499297579
667,0,3,0,0.01641739062487639
710,1,3,9,186.22349620306807
715,1,3,4,0.4069099870554006
718,1,3,10,138.90779804916497
720,0,3,0,0.011041203638928358
739,1,3,9,97.19880986268431
747,1,3,9,184.11050740930872
754,1,3,10,77.9946296950406
758,1,3,7,34.037697501524335
766,0,3,0,0.015384935562331966
