Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
23,1,8,8,44.62915664602305
24,1,8,10,16.72432828632986
27,1,8,10,42.693314216718605
35,1,8,6,66.20557872266461
43,1,8,8,81.57667315389277
47,1,8,4,0.24555045108321585
67,1,8,1,64.99514739480087
74,1,8,7,12.140342911479681
76,1,8,10,68.73742838456175
106,1,8,9,87.83441627444229
116,1,8,9,68.07639511141848
129,1,8,4,0.24555045108321585
139,1,8,4,0.24555043337128962
151,1,8,4,0.24555045108321585
191,1,8,4,0.24555045108321585
203,1,8,9,43.836515505709905
214,1,8,7,17.177119855703847
219,1,8,6,41.749959922592154
227,1,8,8,69.60096194526892
229,1,8,8,87.7258978503387
261,1,8,9,61.038220147778276
319,1,8,6,72.1644492451759
325,1,8,9,85.90833391675675
328,1,8,2,52.52106965202068
333,1,8,4,0.24555043337128962
335,1,8,8,60.592487455156565
350,1,8,9,55.29801434999143
355,1,8,6,77.83761282068345
360,1,8,3,5.506388381159957
388,1,8,5,0.24555043337128962
401,1,8,5,0.24555042442657762
420,1,8,1,66.0210862612364
450,1,8,3,6.11657910173939
455,1,8,9,58.14324211918799
461,1,8,10,53.084252194740465
469,1,8,5,0.24555043337128962
481,1,8,2,55.043591793163024
490,1,8,1,59.04377987899142
495,1,8,5,0.24555043337128962
501,1,8,3,10.229847050337854
506,1,8,8,43.09778219120363
525,1,8,4,0.24555045108321585
535,1,8,10,65.49764041779527
568,1,8,1,66.36927451830515
569,1,8,7,14.32332117227857
590,1,8,6,48.631043307427966
595,1,8,10,16.333881620135994
603,1,8,9,39.324202406364144
608,1,8,10,71.51913717493429
616,1,8,8,63.99455750019865
628,1,8,8,74.07292260898666
634,1,8,9,73.84121405563721
644,0,8,0,0.15107645253093754
649,1,8,10,41.7662521393092
681,1,8,1,74.59866901415195
685,1,8,9,78.2256901149927
688,1,8,10,73.22431474373309
694,1,8,3,9.643254062648364
705,1,8,4,0.24555045108321585
706,1,8,2,36.716601131659374
712,1,8,8,89.32696574761383
734,1,8,5,0.24555043337128962
754,1,8,6,36.73680838519569
760,1,8,4,0.24555045108321585
770,1,8,1,66.11689505200216
774,1,8,5,0.24555043337128962
804,1,8,3,6.054897859777156
807,1,8,8,67.80337028348507
808,1,8,9,85.35674515408026
819,1,8,2,56.46161884670473
823,1,8,8,89.24065360551135
828,1,8,5,0.24555043337128962
834,1,8,9,71.14545516739278
835,1,8,5,0.24555043337128962
839,1,8,8,56.659421177794236
840,1,8,4,0.24555045108321585
858,1,8,9,68.52864128016745
864,1,8,9,38.649606317444245
877,1,8,2,44.5564835371066
880,1,8,2,57.09658433429314
886,1,8,5,0.24555043337128962
891,1,8,8,63.706011148274605
892,1,8,9,87.23307796578564
901,1,8,8,70.96416690882661
906,0,8,0,0.14110864332012377
919,1,8,9,67.06913094389077
926,1,8,10,33.74249391695689
938,1,8,9,61.404796934054836
952,1,8,8,77.09142540036919
969,1,8,1,42.27172228365568
972,1,8,10,68.73198745593656
977,1,8,3,10.59342460374357
1007,1,8,9,46.896235137994054
1010,1,8,3,4.47824647425006
1022,1,8,8,73.45242734348771
1036,1,8,9,68.58624872838995
1041,0,8,0,0.09110467943577381
1042,1,8,9,88.72114343297292
1060,1,8,10,70.4478804741725
1063,1,8,6,25.850637489226717
1064,1,8,4,0.24555045108321585
1075,1,8,10,62.039316401149634
1086,1,8,8,38.047220969170084
1097,1,8,10,51.61043118005868
1098,1,8,6,85.29504773772636
1114,1,8,4,0.24555045108321585
1116,1,8,4,0.24555043337128962
1118,1,8,9,92.53817149898707
1126,1,8,1,63.379669320156104
1132,1,8,9,95.61206674364949
1149,1,8,6,31.888882249278925
1152,1,8,9,61.36958299525015
1158,1,8,7,9.396297218692306
1167,1,8,9,67.44872056212951
