Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
24,1,4,3,17.66646526701332
47,1,4,9,83.42392429246257
50,1,4,4,0.2662694349549276
63,1,4,10,40.313989019848975
65,1,4,7,39.93130702586561
77,1,4,4,0.2662694748444599
80,1,4,5,0.2662694349549276
90,1,4,9,81.46430892488259
91,1,4,10,30.556617202395152
113,1,4,2,83.00601251471338
123,1,4,4,0.2662694748444599
130,1,4,7,42.84942661337911
135,1,4,4,0.2662694748444599
137,1,4,1,74.34775462940065
141,1,4,5,0.2662694349549276
143,1,4,7,43.75795117929906
159,1,4,2,39.60492083925629
160,1,4,5,0.2662694349549276
161,0,4,0,0.017122806272349078
167,1,4,9,66.73982278574374
180,1,4,9,60.041169489059435
189,1,4,6,54.62759385374978
202,1,4,4,0.2662694748444599
216,1,4,2,39.669013100163525
228,1,4,4,0.2662694748444599
239,1,4,6,20.36689343948195
279,1,4,4,0.2662694748444599
310,0,4,0,0.03760725206194617
326,1,4,4,0.2662694748444599
334,1,4,2,92.72743156051713
337,1,4,9,98.67041653986502
346,1,4,8,79.62483865276066
348,1,4,10,23.538954844084973
351,1,4,7,32.27881892883885
366,1,4,9,34.74799825384397
374,1,4,10,144.85943803127313
381,1,4,3,8.410218019358195
393,1,4,10,143.7228188995544
395,1,4,5,0.2662694349549276
419,1,4,10,48.18453272901037
422,1,4,1,88.66786689992377
439,1,4,4,0.2662694748444599
443,1,4,4,0.2662694748444599
452,1,4,2,81.367809467974
473,1,4,4,0.2662694748444599
479,1,4,7,43.51639828778483
480,1,4,5,0.2662694349549276
484,1,4,6,10.712165118930079
487,1,4,6,61.320272429046526
491,1,4,4,0.2662694748444599
507,1,4,9,16.739126981828704
513,1,4,9,83.98043059974161
524,1,4,10,162.65281416103352
533,0,4,0,0.05699942441266558
541,1,4,10,157.0066319249757
566,1,4,4,0.2662694349549276
582,1,4,9,101.35332806179743
589,1,4,6,79.99552093271264
596,1,4,5,0.2662694349549276
602,1,4,3,16.273836681634297
605,1,4,1,172.8178313925181
607,1,4,8,24.41221225241194
608,1,4,4,0.2662694776882951
628,1,4,9,60.49631389785178
629,1,4,9,111.31424776408416
637,1,4,9,81.89912857443338
651,1,4,9,65.7017864213239
658,1,4,4,0.2662694748444599
681,1,4,7,40.330235599796175
690,1,4,9,111.5235992748883
696,1,4,9,113.06413481426898
705,1,4,1,74.21221267763144
711,1,4,5,0.2662694349549276
715,0,4,0,0.04240262803414165
717,1,4,6,73.10313799949702
729,1,4,7,30.207908821517105
731,1,4,10,59.745159868725224
756,1,4,7,26.015183190607598
770,1,4,7,41.632374631651324
773,1,4,9,97.83264132151639
777,1,4,9,113.04659094274922
814,1,4,7,27.31790840093364
834,1,4,5,0.2662694349549276
842,1,4,5,0.2662694349549276
852,1,4,4,0.2662694748444599
855,1,4,4,0.2662694748444599
880,0,4,0,0.023155160303994657
886,1,4,10,10.787554579262524
901,1,4,10,163.23803051577295
905,0,4,0,0.040912223830656326
936,1,4,10,12.711166944817679
942,1,4,9,83.55228614723376
947,1,4,9,73.05357090806768
953,1,4,5,0.2662694349549276
956,1,4,8,28.968462240401447
964,1,4,4,0.2662694776882951
965,1,4,8,31.022365385428174
966,1,4,10,34.223144758066425
976,1,4,7,43.41384722444788
991,1,4,4,0.2662694748444599
995,1,4,5,0.2662694349549276
1012,1,4,4,0.2662694748444599
1041,1,4,7,37.35025970829118
1051,1,4,6,51.337387557066364
1072,1,4,5,0.2662694349549276
1074,1,4,5,0.2662694349549276
1081,0,4,0,0.04536065619826804
1090,1,4,10,146.32214851210213
1094,1,4,4,0.2662694349549276
1101,1,4,1,93.31531841235807
1102,1,4,7,42.37500021081082
1104,0,4,0,0.040624266349198565
1105,0,4,0,0.027234887254364883
1120,1,4,4,0.2662694748444599
1133,1,4,9,33.48830952493377
1143,1,4,7,43.286791762358675
1150,1,4,7,43.04793182328405
1161,1,4,5,0.2662694349549276
1163,1,4,6,20.38461349692625
1187,1,4,8,54.95436541745568
1217,1,4,2,56.83399494530966
1236,1,4,6,46.35863537264621
1252,1,4,9,33.56286642964861
1254,0,4,0,0.05148477852573244
1258,1,4,4,0.2662694748444599
1264,1,4,9,83.27764621273604
1275,1,4,1,76.94158257168365
1287,1,4,7,42.386062589099915
1288,1,4,1,150.69202093174857
1292,1,4,9,111.15788667037658
1302,1,4,7,43.35354002425213
1309,1,4,4,0.2662694748444599
1310,1,4,7,43.27092252497603
1322,1,4,5,0.2662694349549276
1323,1,4,9,113.43208460114904
1333,1,4,5,0.2662694349549276
1335,1,4,1,20.342434067225437
1340,1,4,9,95.49037749421302
1350,1,4,4,0.2662694748444599
1354,1,4,7,40.66291867086907
1356,1,4,2,81.0419539251808
1366,1,4,6,42.337532454042204
1371,1,4,9,97.45581326792478
1378,1,4,9,70.07549778379386
1383,1,4,5,0.2662694349549276
1393,0,4,0,0.01577697113601065
1398,1,4,3,18.50633968528003
1399,1,4,2,30.255591520471114
1408,1,4,5,0.2662694349549276
1424,1,4,2,95.80768780432169
1437,1,4,2,30.168208012290272
1438,1,4,6,24.94089104496541
1444,0,4,0,0.04839884460783272
1464,1,4,10,54.37000822929614
1465,1,4,4,0.2662694748444599
1467,1,4,10,20.118569251673428
1470,1,4,9,40.92876806080767
1471,1,4,9,66.73614236663691
1476,1,4,10,37.81645814010246
1485,1,4,7,42.70370065466495
1487,1,4,9,68.47336623833934
1488,1,4,9,111.43027863702194
1491,1,4,8,60.05135594859626
1502,0,4,0,0.054886057298958596
1511,1,4,9,91.38928631593696
1533,1,4,4,0.2662694748444599
1535,1,4,4,0.2662694748444599
1563,1,4,7,41.06797371772587
1573,1,4,9,57.052259825462926
1589,1,4,8,72.4249707891224
1631,1,4,9,83.7405862006849
1639,1,4,10,38.07229378332714
1641,1,4,9,33.44860650771082
1643,1,4,6,73.4698770545012
1648,1,4,8,38.223580680303996
1654,1,4,7,43.54976996640417
1656,1,4,4,0.2662694748444599
1666,1,4,5,0.2662694349549276
1672,1,4,8,53.69714867294451
1674,1,4,10,21.24557699800747
1678,1,4,9,56.45232049542203
1679,1,4,5,0.2662694349549276
1682,1,4,9,88.86060412140787
1688,1,4,9,16.456189035519895
1689,1,4,9,83.31350606904601
1692,1,4,9,92.4065185457968
1696,1,4,9,111.40414582383995
1717,1,4,4,0.2662694748444599
1719,1,4,4,0.2662694748444599
1737,0,4,0,0.07447384047135899
1746,1,4,4,0.2662694776882951
1770,1,4,4,0.2662694776882951
1775,1,4,6,63.01982359096643
1793,1,4,7,43.70423952961261
1794,1,4,8,33.05210723051079
1801,1,4,8,87.10755227273006
1814,1,4,9,64.37940120161274
1823,1,4,5,0.2662694349549276
1824,1,4,10,42.7322947751492
1834,1,4,10,2.596234404061266
1844,1,4,10,58.805598033121534
1860,1,4,9,101.2253139513711
1866,1,4,3,15.345321636752313
1870,1,4,9,113.5348999904404
1871,1,4,4,0.2662694748444599
1880,1,4,1,90.90572210872425
1887,1,4,9,84.00245036099084
1899,1,4,1,133.17340417144317
1905,0,4,0,0.028492046233768588
1911,1,4,8,69.25625808931774
1913,1,4,7,43.133819523227444
1930,1,4,6,10.894621501367052
1931,1,4,5,0.2662694349549276
1959,1,4,6,78.76160318434196
1961,1,4,3,15.443410347498483
1967,1,4,6,9.317157179082514
1969,1,4,4,0.2662694748444599
1973,1,4,10,140.75941656307407
1976,1,4,5,0.2662694349549276
1977,1,4,5,0.2662694349549276
1995,1,4,9,81.44824989586971
2015,1,4,1,155.42711166573181
2033,1,4,5,0.2662694184935456
2034,1,4,3,12.127039746644943
2053,1,4,7,42.83652818808423
2074,1,4,5,0.2662694349549276
2114,1,4,9,83.60954523179804
2127,1,4,7,43.662968430522376
2139,1,4,6,23.956576572840714
2161,1,4,9,98.15171792845175
2176,1,4,1,141.24100257378277
2180,1,4,3,11.296833394986404
2202,0,4,0,0.013777267587201476
2204,1,4,1,50.230744562827724
