Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,4,4,0.24517708115502843
27,1,4,5,0.2451770567320089
29,1,4,9,126.2916344939719
32,1,4,1,133.77685517455848
38,1,4,9,125.37213701844803
40,1,4,2,32.60198799277984
60,1,4,7,55.20917453955392
66,1,4,1,170.96525876753444
86,1,4,10,11.264553063700617
95,1,4,5,0.2451770567320089
103,1,4,5,0.2451770567320089
109,1,4,9,119.4822141642619
151,0,4,0,0.013320409569091581
153,1,4,4,0.24517708115502843
158,1,4,4,0.2451770567320089
168,1,4,10,58.338325078353165
170,1,4,9,125.25234811810452
217,1,4,1,168.83970897028271
229,1,4,7,53.05000886902225
241,1,4,9,124.71481283903245
248,0,4,0,0.022387660430693953
258,1,4,9,105.94330650784296
259,1,4,10,150.24248608206122
261,1,4,4,0.24517708115502843
262,1,4,4,0.24517708115502843
284,1,4,8,67.22739833407897
289,0,4,0,0.060506972783693644
299,1,4,10,44.486899336712185
301,0,4,0,0.04048437460382114
316,1,4,5,0.2451770567320089
323,1,4,1,171.07106603383392
333,1,4,5,0.24517706758423155
350,1,4,1,165.3410477475083
378,1,4,4,0.24517708115502843
383,1,4,1,42.293828448556205
385,1,4,9,104.96533838446719
390,1,4,9,105.77497163799254
396,1,4,4,0.24517708115502843
410,1,4,6,79.17001874525302
416,1,4,4,0.24517708115502843
423,1,4,10,38.637719511574375
436,1,4,8,75.84499827175704
440,1,4,7,39.519310272188314
465,1,4,7,53.613426826649544
486,1,4,10,50.701438436512014
489,1,4,3,23.316281755686642
493,1,4,10,3.3854742359045393
496,1,4,4,0.2451770567320089
497,1,4,7,50.47545486238585
500,1,4,6,57.03438690650378
510,1,4,8,82.20712128597224
512,1,4,9,84.42045652631464
516,1,4,5,0.2451770567320089
526,1,4,4,0.2451770567320089
544,0,4,0,0.07416167492555686
552,1,4,7,55.010826739131815
562,1,4,4,0.24517708115502843
564,1,4,9,126.51489641495546
578,1,4,1,94.74166193898738
594,1,4,6,62.27317639097793
601,1,4,7,45.284111793624845
609,1,4,5,0.2451770567320089
611,1,4,5,0.24517706758423155
619,1,4,7,52.17222881824679
636,1,4,4,0.24517708115502843
646,1,4,5,0.2451770567320089
650,1,4,5,0.2451770567320089
664,1,4,7,45.13039659422695
671,1,4,10,104.55038637673307
676,1,4,3,18.943661515145287
695,1,4,6,73.57565155566081
718,1,4,4,0.24517708115502843
730,1,4,5,0.2451770567320089
744,1,4,1,150.4126797737774
757,1,4,7,55.24149994051151
758,1,4,8,41.669327544550065
760,1,4,1,78.11823292985798
766,1,4,1,44.30948271455613
775,1,4,2,29.86952176467735
789,0,4,0,0.02694140328161001
796,1,4,6,86.28981186609418
825,1,4,2,19.667907508766437
838,1,4,5,0.2451770567320089
846,1,4,7,54.088979796710255
847,1,4,1,161.35446850952522
850,1,4,9,105.71243228659888
860,1,4,9,126.18896327892891
867,1,4,9,50.01584548111883
873,1,4,8,90.08268529212812
878,1,4,7,24.337121635311334
891,1,4,9,124.66097077793194
894,1,4,9,105.7407778047229
912,1,4,9,124.6153209142327
920,1,4,10,32.036505846101235
929,1,4,4,0.24517708003824673
945,1,4,8,6.257394211523542
951,1,4,9,105.35095464417326
977,1,4,7,48.854164199772846
1006,1,4,9,90.12236762629882
1009,1,4,10,48.63564436379386
1014,1,4,4,0.24517708115502843
1016,1,4,4,0.24517708115502843
1028,1,4,10,44.566063745793734
1037,1,4,10,157.26700187102648
1042,1,4,9,98.95102958100951
1043,1,4,7,55.34142601806454
1077,1,4,7,42.35945708068456
1078,1,4,10,4.5849319941127
1092,1,4,8,86.98845141193749
1108,1,4,9,71.7505933453034
1115,1,4,4,0.24517708115502843
1119,1,4,5,0.2451770567320089
1144,1,4,2,107.73467100722496
1164,1,4,6,76.12515372529165
1168,1,4,7,55.21173489708511
1197,1,4,6,81.89588062434785
1213,1,4,5,0.2451770567320089
1234,1,4,8,80.27448463774934
1250,1,4,4,0.24517708115502843
1265,1,4,4,0.24517708115502843
1271,1,4,7,51.201724684341784
1274,1,4,7,54.45769229829782
1298,1,4,8,54.24940949004016
1303,1,4,6,78.04680562907545
1318,1,4,4,0.24517708115502843
1372,1,4,8,68.11648236342818
1385,1,4,10,101.26865813576939
1386,1,4,9,96.02541446845795
1387,0,4,0,0.014029994454442592
1402,1,4,1,65.79862435608518
1411,1,4,8,53.64375354867455
1413,1,4,2,80.30064270647979
1417,1,4,6,70.62868143253111
1419,1,4,7,53.01923718543977
1423,1,4,10,98.1225593582898
1430,1,4,8,40.914594068687315
1466,1,4,9,104.74034793076135
1490,1,4,4,0.24517708115502843
1493,1,4,9,104.37972517005967
1498,0,4,0,0.019322702011134688
1500,1,4,9,51.81832119232333
1504,1,4,7,48.090903894706905
1515,1,4,2,1.2626777426406803
1519,1,4,9,99.67429732632975
1530,1,4,7,40.39803521326451
1537,1,4,5,0.2451770567320089
1541,1,4,1,56.37767488555546
1542,1,4,10,124.62029812232663
1543,1,4,9,105.95061760583621
1556,1,4,9,126.14074616709004
1557,1,4,5,0.2451770567320089
1566,1,4,10,102.54208764224019
1567,1,4,6,77.44378180461747
1576,1,4,4,0.2451770567320089
1583,1,4,10,74.80985832936662
1585,1,4,1,124.01330629413255
1594,1,4,9,19.753891628343677
1604,1,4,5,0.2451770567320089
1606,1,4,9,118.85694688799803
1614,1,4,7,51.33119109404676
1616,1,4,10,127.14093918635488
1620,1,4,9,125.0697853010945
1621,1,4,5,0.2451770567320089
1628,1,4,8,65.97269460219822
1629,1,4,9,109.64300505194656
1637,1,4,9,118.20335695272365
1642,1,4,5,0.2451770567320089
1647,1,4,9,116.97647689276369
1649,1,4,10,54.57252381951112
1673,1,4,4,0.24517708115502843
1677,1,4,10,72.90502888903546
1693,1,4,3,18.96530124313046
1707,1,4,1,18.967225150281376
1728,1,4,9,107.09417322617227
1741,1,4,7,54.54751588004737
1754,1,4,7,31.24552719632977
1776,1,4,10,150.52962828639522
1797,1,4,6,67.19849007059345
1804,1,4,10,69.32180593504737
1810,1,4,10,129.3308309938225
1817,1,4,6,74.91902103180884
1820,1,4,7,46.69348331416176
1821,1,4,4,0.24517708115502843
1825,1,4,4,0.24517708115502843
1835,1,4,1,11.52969559979199
1836,1,4,9,105.31741499642125
1856,1,4,3,22.171026244444143
1876,1,4,8,83.19728514475881
1892,0,4,0,0.03018576509863162
1916,1,4,7,20.1665816513673
1923,1,4,5,0.24517706758423155
1940,1,4,3,13.63041864653699
1943,1,4,9,104.56583390484391
1962,1,4,6,30.159439636327537
1970,1,4,5,0.2451770567320089
1981,1,4,9,112.30234053753158
1983,1,4,9,126.91872017060001
1996,1,4,2,36.62470549358713
2001,0,4,0,0.06656543359488429
2010,1,4,6,29.710896250470913
2017,0,4,0,0.013209113196324961
2023,1,4,2,101.92861392457547
2025,1,4,7,31.431709245582645
2037,1,4,6,64.07311150616383
2038,1,4,4,0.24517708115502843
2043,1,4,2,19.645259279603223
2050,0,4,0,0.011824715367011303
2051,1,4,9,104.669561021665
2052,1,4,8,76.86016116322436
2070,1,4,2,79.63725479795855
2079,1,4,8,86.3728125476273
2083,1,4,10,59.604972402649146
2097,1,4,5,0.2451770567320089
2108,1,4,9,89.71542156283338
2125,1,4,5,0.2451770567320089
2126,1,4,1,109.30722068373065
2133,0,4,0,0.018745735926351922
2138,1,4,5,0.2451770567320089
2143,0,4,0,0.16758911422767506
2162,1,4,8,53.93186928935061
2170,1,4,3,23.67479347949187
2172,1,4,9,124.64897576507231
2178,0,4,0,0.018943585856437656
2193,1,4,2,91.49693683461416
2194,1,4,5,0.2451770567320089
2205,1,4,4,0.24517708115502843
2212,1,4,9,99.0017409346954
2224,1,4,9,30.353930282562924
2225,1,4,9,126.98336422483213
2237,1,4,9,126.55903507581861
2256,1,4,9,118.15321975844503
2258,1,4,8,67.899334092429
2262,1,4,5,0.2451770567320089
2264,1,4,4,0.24517708115502843
2265,1,4,10,44.50055360928545
2276,1,4,8,72.93572340751744
2284,1,4,8,77.40485522568144
2288,1,4,9,86.26143271653062
2289,1,4,5,0.2451770567320089
2290,1,4,9,105.948043469619
2302,0,4,0,0.015110841147251872
