Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,4,1,117.45858999828133
23,1,4,4,0.2953799038906924
43,1,4,4,0.2953799038906924
59,1,4,5,0.2953798720353712
68,1,4,9,76.60294127335995
99,1,4,3,15.939868190491193
117,1,4,6,70.0614324736596
126,1,4,7,40.69421767538358
128,1,4,7,37.08133909988812
163,1,4,7,41.259246778423325
176,1,4,10,23.169175151071123
196,1,4,3,17.499324466349414
204,1,4,6,69.68529883526504
232,1,4,4,0.2953799038906924
237,1,4,5,0.2953798720353712
257,1,4,7,20.191904948551016
265,1,4,3,16.572513816377278
277,1,4,5,0.2953798720353712
283,1,4,10,28.666805632956795
305,1,4,5,0.2953798720353712
306,1,4,5,0.2953798720353712
344,1,4,6,12.472664203869739
345,1,4,5,0.2953798720353712
354,1,4,2,86.42201435838635
362,1,4,2,76.34121268860537
363,1,4,6,35.67473394722591
368,1,4,10,41.77491171315402
372,1,4,4,0.2953799038906924
376,1,4,4,0.2953799038906924
386,1,4,9,90.9674678229884
404,0,4,0,0.027051649608975395
409,0,4,0,0.032562952621702036
413,1,4,6,30.652976956505697
428,1,4,8,73.90760003729338
450,1,4,4,0.2953799038906924
455,1,4,6,28.980859611530523
483,1,4,1,51.27563725168277
506,1,4,4,0.2953798720353712
520,1,4,1,106.28899638504349
529,1,4,9,29.19479408320979
535,1,4,1,64.62172238582863
539,1,4,7,41.182483403382214
545,1,4,6,69.24376157866209
546,1,4,4,0.2953799038906924
550,1,4,9,90.60121185860967
555,1,4,1,154.0201589890157
598,1,4,10,102.27026892213499
604,1,4,1,111.45500405822789
644,1,4,1,113.27199106612302
649,1,4,1,120.82797384315172
652,1,4,9,77.67329245392706
659,1,4,5,0.2953798720353712
666,1,4,5,0.2953798720353712
670,1,4,7,32.83274242176679
701,1,4,5,0.2953798720353712
720,1,4,9,77.39006048969514
726,1,4,9,104.98818677642267
727,1,4,8,49.24640659296718
782,1,4,5,0.2953798720353712
783,1,4,4,0.2953799038906924
790,1,4,4,0.2953799038906924
791,1,4,7,36.99483591395076
801,1,4,1,99.41968305460402
812,1,4,4,0.29537986548384126
823,1,4,4,0.2953799038906924
831,1,4,3,4.7639286755799155
843,1,4,8,81.83351311532564
856,1,4,8,50.16052221433366
857,1,4,9,50.534911620766444
865,1,4,3,17.674401807355128
871,0,4,0,0.019276724187305864
