Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
29,1,4,4,0.16826505558921215
43,1,4,1,166.41313927239497
46,1,4,10,55.79182727817612
47,1,4,7,29.608046575176537
49,1,4,5,0.16826499265114409
57,1,4,5,0.16826499265114409
63,1,4,1,135.04247430290013
69,1,4,9,110.49966201772939
78,1,4,7,27.627966765231285
87,1,4,7,52.285613878568505
96,1,4,7,53.081932491387896
104,1,4,6,62.44892661465685
114,1,4,9,103.16130204029017
130,1,4,7,54.54292641652901
151,1,4,10,29.15741297657381
156,1,4,5,0.16826499265114409
175,1,4,4,0.16826505558921215
177,0,4,0,0.02724711598061489
182,1,4,8,24.26116569545332
190,1,4,8,103.83011599921262
195,1,4,8,57.63984519472862
197,1,4,4,0.16826505558921215
213,1,4,9,123.2573067743809
229,1,4,1,120.15606939730837
233,1,4,7,34.313941657247675
234,1,4,9,131.4582800641714
262,1,4,7,52.26830289200004
264,1,4,5,0.16826499265114409
297,1,4,4,0.16826505558921215
299,1,4,4,0.16826505558921215
300,1,4,3,9.805452634861604
305,1,4,4,0.16826502957770675
309,0,4,0,0.012200095166691025
315,1,4,7,51.83786232410112
323,1,4,6,48.4193391115405
325,1,4,6,57.212251829564394
326,1,4,3,24.01627145095808
329,1,4,1,159.44247001596105
330,1,4,4,0.16826499265114409
332,0,4,0,0.025625498782025687
342,1,4,7,51.969413454513266
360,1,4,4,0.16826505558921215
366,1,4,6,93.04276081857513
371,1,4,4,0.16826505558921215
380,1,4,4,0.16826505558921215
395,1,4,4,0.16826505558921215
401,1,4,1,63.78228874782774
412,1,4,6,41.92815653556207
416,1,4,5,0.16826499265114409
425,0,4,0,0.019515366488311234
431,1,4,9,58.71633863429317
451,1,4,10,169.58662964869362
462,1,4,4,0.16826505558921215
507,1,4,10,199.16154403054222
519,1,4,9,88.50607758423115
520,1,4,4,0.16826505558921215
535,0,4,0,0.023920666605542564
541,1,4,6,78.08970331434203
551,1,4,9,104.33840835029054
555,1,4,10,44.51396477151793
576,1,4,5,0.16826499265114409
587,1,4,6,45.945730128037184
600,1,4,10,191.1817525943484
605,0,4,0,0.03340749654030019
610,1,4,9,97.40022602908002
616,0,4,0,0.024031443398549443
631,1,4,7,44.020615419145834
632,1,4,3,14.252042674295318
634,1,4,7,39.52799703128996
640,1,4,6,40.2425073158219
645,1,4,7,35.02811099907316
655,1,4,10,147.08651361903057
659,1,4,6,54.5445048725769
661,1,4,9,132.7554171296236
667,1,4,3,21.66717505010407
672,1,4,4,0.16826505558921215
706,1,4,7,48.8119457520824
711,1,4,9,131.08314001855794
712,1,4,1,192.56795500700645
733,1,4,5,0.16826499265114409
743,1,4,4,0.16826505558921215
744,1,4,9,7.134570224175296
768,1,4,9,98.59267808708664
806,1,4,9,130.54686685354582
807,1,4,9,130.88385964163112
819,0,4,0,0.016001899870836146
826,1,4,10,194.93236584772114
833,1,4,4,0.16826505558921215
837,1,4,2,82.34088691758045
840,0,4,0,0.031431232511282464
843,1,4,1,91.74170019277184
866,1,4,10,105.64516704957003
877,1,4,4,0.16826505558921215
889,0,4,0,0.01688791235019641
890,1,4,8,70.91569928208686
918,1,4,1,180.6163098705794
922,1,4,1,112.48141001202964
931,1,4,6,64.10841129815101
935,1,4,4,0.16826505558921215
946,1,4,2,70.91947134505884
963,1,4,6,57.66639800134705
980,0,4,0,0.024906374827243137
998,1,4,7,50.195311154114904
1014,0,4,0,0.01663858797739683
1029,1,4,9,93.9363107829698
1048,1,4,10,194.06361796682822
1049,1,4,10,48.84902837010532
1062,1,4,5,0.16826499265114409
1063,1,4,6,80.15578614416874
1070,1,4,7,53.95443256034806
1084,0,4,0,0.018160290230451015
1102,1,4,9,131.2245883058469
1108,1,4,4,0.16826505558921215
1109,1,4,5,0.16826499265114409
1119,1,4,4,0.16826505558921215
1127,1,4,9,130.99461495396906
1153,1,4,1,108.2279802727711
1182,1,4,6,48.44318553569605
1184,1,4,7,33.614536382056954
1188,1,4,4,0.16826505558921215
1200,1,4,1,88.63167777506223
1201,1,4,1,157.01185723317553
1204,1,4,7,53.82183167547152
1208,0,4,0,0.024811533747651812
1215,1,4,8,55.56236257373572
1232,0,4,0,0.017882329291355095
1234,1,4,9,28.375409338800438
1249,1,4,10,72.7086618529197
1266,0,4,0,0.036456063414891327
1271,1,4,2,28.641631699629034
1275,1,4,6,63.49911993109123
1289,1,4,4,0.16826505558921215
1302,1,4,8,17.01107976729607
1309,1,4,3,11.256536661467555
1319,0,4,0,0.04485889709942799
1328,1,4,9,55.89823948898851
1347,1,4,9,108.35855171838803
1366,1,4,8,72.14172696056309
1382,1,4,9,88.67219675385539
1401,1,4,4,0.16826505558921215
1406,1,4,5,0.16826499265114409
1415,0,4,0,0.03502799583365133
1441,1,4,7,52.163032719453135
1448,1,4,7,50.99046296903596
1455,1,4,8,33.12210988824167
1463,1,4,1,201.91758983996425
1466,1,4,8,80.63356405178007
1475,1,4,8,88.23826477301506
1483,1,4,1,160.18814621980323
1490,1,4,4,0.16826505558921215
1510,1,4,9,132.54962194266477
1516,1,4,7,37.36806952557702
1524,1,4,3,18.13667549813151
1525,1,4,9,32.03850475933862
1546,0,4,0,0.019275672833591433
1553,1,4,3,23.856182383281883
1575,1,4,6,71.58554181022009
1578,1,4,9,103.95288530243278
1580,1,4,2,99.91833439944249
1586,1,4,9,45.43040074998691
1597,1,4,8,104.01519961184836
1601,0,4,0,0.03438841208392784
1628,1,4,7,52.222332760645386
1661,1,4,5,0.16826499265114409
1689,1,4,9,52.2875262362838
1696,1,4,8,80.76505166431724
1724,1,4,6,14.694690453304867
