Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,4,4,0.11214865278853547
12,1,4,7,45.91785334749801
22,1,4,10,46.945008006359366
37,1,4,3,20.522437076530125
41,1,4,7,44.72139617946328
44,1,4,4,0.11214865278853547
52,1,4,7,18.91145443454323
54,1,4,6,69.02676070874851
61,1,4,9,87.66294713381059
62,1,4,9,91.86727322255679
65,1,4,4,0.11214865278853547
75,1,4,4,0.11214864573724626
81,1,4,7,47.563402659497626
88,1,4,6,67.24942225150413
102,1,4,8,49.88629595373908
107,1,4,4,0.11214865278853547
109,0,4,0,0.02280646246575535
113,1,4,9,92.13656087383255
123,1,4,5,0.11214864573724626
133,1,4,4,0.11214865278853547
159,1,4,9,30.88920391671361
164,1,4,9,113.40312593807802
178,1,4,8,42.16148663732616
183,1,4,7,26.968061984324546
185,1,4,4,0.11214865278853547
224,1,4,8,62.87370385921316
227,1,4,8,81.38103039079223
228,0,4,0,0.06509671993181065
235,1,4,3,18.85561979822909
244,1,4,6,82.48850922651418
252,0,4,0,0.11935681406074514
266,1,4,9,91.4907702710998
271,1,4,5,0.11214864573724626
279,1,4,5,0.11214864573724626
286,1,4,7,40.50770054943947
312,1,4,7,26.06906073005125
314,1,4,7,29.86378461145039
316,1,4,2,88.92670256368739
327,1,4,9,87.32383226120763
363,1,4,1,44.966138894646136
364,1,4,3,12.295195150813282
381,1,4,6,81.84857285848146
387,1,4,4,0.11214865278853547
392,1,4,9,23.591572965730627
400,1,4,2,29.844492654327983
407,1,4,8,53.99086233383035
413,1,4,8,70.47173616834297
426,1,4,7,48.244068148869644
427,1,4,9,78.98088504697324
445,1,4,5,0.11214864573724626
474,1,4,9,99.48883629110198
485,1,4,7,35.99373522328538
488,1,4,9,91.36462489153976
497,1,4,1,80.58273585977935
514,1,4,10,94.32323506773193
515,1,4,8,83.12006500777359
517,1,4,8,49.48551118067174
523,1,4,7,47.22001009111891
526,1,4,5,0.11214864573724626
527,1,4,9,79.81903503759176
528,1,4,5,0.11214864573724626
534,1,4,6,45.431472772501834
543,1,4,6,62.179960506926406
545,1,4,8,66.51933550172569
567,1,4,8,24.165113491174502
569,1,4,7,47.802469295898334
571,1,4,7,47.57616806526766
619,1,4,5,0.11214864573724626
641,1,4,7,33.524222209160015
643,1,4,7,42.82835152366437
647,1,4,6,51.63503901652138
670,1,4,7,45.474471007651005
686,1,4,7,47.38537116566225
698,1,4,10,104.61718494701319
701,1,4,9,75.07502873757396
714,1,4,7,46.30398357616394
715,1,4,5,0.11214864573724626
736,1,4,7,46.296143763672376
739,0,4,0,0.04154045634635349
759,1,4,6,66.90394836927426
765,1,4,3,14.410577417509346
774,1,4,4,0.11214865278853547
788,0,4,0,0.031799493534338016
795,0,4,0,0.025443359397888835
813,1,4,1,116.17444321463569
820,1,4,6,82.23327701612602
830,1,4,1,126.16342419175257
846,1,4,1,79.4308599237952
854,1,4,7,43.25448751090713
860,1,4,8,43.102820193173834
861,1,4,9,104.8725617014705
870,1,4,7,39.86494580221521
872,1,4,7,43.25173904158411
876,1,4,1,161.1682929724197
908,1,4,6,63.80360415478812
929,1,4,9,79.50848998389608
930,1,4,1,126.30709687929009
936,1,4,6,24.238868532376184
940,1,4,4,0.11214865278853547
941,1,4,9,66.05207613662975
950,1,4,8,79.34653892075067
960,1,4,6,52.2082165912295
983,1,4,4,0.11214865278853547
984,1,4,9,92.21588217596144
985,1,4,7,46.38362634884638
986,0,4,0,0.03414517398051176
994,1,4,7,47.44599035389959
1008,1,4,7,47.79234937219346
1020,1,4,9,83.43229353799484
1039,1,4,1,72.31776687097917
1043,1,4,4,0.11214865278853547
1073,1,4,1,133.60042307265223
1089,1,4,9,90.7799944673285
1091,1,4,8,84.80074554455256
1114,1,4,9,91.54973168584831
1123,1,4,4,0.11214865278853547
1129,0,4,0,0.021301298469097067
1135,1,4,4,0.11214864573724626
1139,1,4,3,20.199855246450706
1159,1,4,9,91.82049683108262
1171,1,4,5,0.11214864573724626
1173,1,4,7,47.04643423472268
1194,0,4,0,0.02686288725630113
1203,1,4,9,91.28115043426853
1216,1,4,6,19.79038142608031
1226,1,4,1,115.95150557688925
1248,1,4,7,47.47696231556887
1257,1,4,7,25.61515102917345
1262,1,4,5,0.11214864573724626
1270,1,4,5,0.11214864573724626
1278,0,4,0,0.02171432147644575
1286,1,4,9,111.31845427293277
1287,1,4,7,43.807961037696906
1296,1,4,7,44.31373705283654
1327,1,4,9,38.90903889033376
1361,1,4,8,72.17123471610114
1362,0,4,0,0.02175312123904536
1371,1,4,9,113.13695785503276
1380,1,4,5,0.11214864573724626
1393,1,4,9,93.85817283803257
1416,1,4,10,45.93852542610368
1419,1,4,7,25.65208006194652
1429,1,4,8,72.3742285850962
1430,1,4,10,129.0992463351561
1436,1,4,6,46.856262645100955
1477,0,4,0,0.04926345130223865
1478,0,4,0,0.08601908161207
1491,1,4,3,20.26067009481294
1498,1,4,5,0.11214864573724626
1509,1,4,9,20.800334502568532
1515,1,4,9,77.89643567741716
1526,1,4,2,42.46416068233112
1543,1,4,6,54.61669940292588
1554,1,4,9,65.77081060350095
1559,1,4,2,100.05798915794807
1567,1,4,10,150.3524952140373
1577,1,4,6,20.6435901340716
1582,1,4,9,37.74600025943145
1585,1,4,1,160.48940116021708
1610,1,4,7,47.97792644608557
1611,1,4,5,0.11214864573724626
1623,1,4,4,0.11214865278853547
1627,1,4,4,0.11214865278853547
1632,1,4,10,55.93018011025297
1642,1,4,5,0.11214864573724626
1649,1,4,6,24.162770173070463
1653,1,4,4,0.11214865278853547
1667,1,4,9,106.79080720410775
1669,1,4,8,85.38340311510512
1682,1,4,4,0.11214865278853547
1688,1,4,7,42.88397711958145
1690,0,4,0,0.03009481928907223
1707,1,4,1,155.7203208563846
1709,1,4,5,0.11214864573724626
1714,1,4,5,0.11214864573724626
1718,1,4,6,36.610280687426524
1749,1,4,9,85.51230197977324
1765,1,4,5,0.11214864573724626
1781,1,4,9,15.241525219384783
1789,0,4,0,0.03196436681313105
1791,1,4,9,42.88560701100506
1799,1,4,9,59.64884949924933
1814,1,4,4,0.11214865278853547
1822,1,4,1,151.10391489431456
1829,1,4,7,39.22700584417565
1834,1,4,4,0.11214865278853547
1867,1,4,5,0.11214864573724626
1882,1,4,8,73.72062321588704
1885,1,4,9,91.92433731264896
1890,1,4,10,45.60540190156456
1921,1,4,5,0.11214865523269935
1931,1,4,6,43.41439446679803
1934,1,4,5,0.11214864573724626
1952,1,4,6,61.30282414967389
1966,1,4,9,91.22061671125905
1973,1,4,5,0.11214864573724626
1992,1,4,1,38.942953325474775
