Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,4,7,20.067288827279757
17,1,4,8,36.55528418961632
36,1,4,1,28.28227742776295
63,1,4,1,76.22060026695654
88,1,4,7,17.77255574938146
98,1,4,8,21.216292814152926
117,1,4,1,80.79527289858025
120,1,4,6,37.77124401569255
129,1,4,10,17.58141306370647
140,1,4,9,11.897671859464621
145,1,4,4,0.06336471197547122
154,1,4,9,45.14130233680022
157,1,4,9,45.328649969305594
172,1,4,3,8.756058482354916
186,1,4,9,38.43478510209674
199,1,4,6,27.52211914705634
202,1,4,2,47.915597861162176
221,1,4,1,73.37053497662983
223,1,4,6,34.646396816906396
224,1,4,9,13.237715457125388
227,1,4,5,0.06336469149522934
234,1,4,10,19.10680144433718
248,1,4,9,37.90403702487042
252,1,4,4,0.06336471197547122
257,1,4,5,0.06336469149522934
287,1,4,7,19.306841945971147
302,1,4,10,200.47973323049047
329,1,4,7,19.838545300331486
337,1,4,7,12.607455592802177
340,1,4,9,29.202748624250564
345,1,4,5,0.06336469199540133
356,1,4,4,0.06336469199540133
358,1,4,5,0.06336469149522934
359,1,4,9,51.66193042908729
393,1,4,7,20.05516792591507
407,0,4,0,0.024042101074197308
409,1,4,4,0.06336471197547122
434,1,4,4,0.06336471197547122
445,1,4,9,46.276110245734635
450,1,4,1,14.180519366266111
452,1,4,3,8.330077684896173
460,1,4,6,34.867147087287144
464,1,4,7,19.281985766111127
467,1,4,6,30.817640023958692
476,1,4,5,0.06336469149522934
477,1,4,2,17.985685105146757
483,1,4,4,0.06336469149522934
491,1,4,5,0.06336469149522934
494,0,4,0,0.028133295763774838
530,1,4,7,19.178875064900804
561,1,4,1,65.75835219643388
568,1,4,8,25.656938416440003
572,1,4,8,14.179756317131483
578,1,4,4,0.06336471197547122
580,1,4,5,0.06336469149522934
581,1,4,4,0.06336471197547122
609,1,4,5,0.06336469149522934
614,1,4,4,0.06336471197547122
618,1,4,7,19.983274667700943
634,1,4,9,38.442378221184946
640,1,4,9,22.2272747162867
643,1,4,6,34.85338316013802
657,1,4,4,0.06336471154068081
695,1,4,5,0.06336469199540133
709,1,4,9,51.09723154398532
711,1,4,4,0.06336471197547122
715,0,4,0,0.03325586680884153
718,1,4,4,0.06336471197547122
719,1,4,5,0.06336469149522934
723,1,4,2,32.5760685514527
733,1,4,5,0.06336469149522934
741,1,4,4,0.06336471197547122
750,0,4,0,0.026405849897950643
755,1,4,2,11.045398804116598
771,1,4,1,16.333316938052473
780,1,4,1,10.654426001996782
785,1,4,8,40.44551701043253
793,1,4,4,0.06336471197547122
811,1,4,9,51.21836781165489
821,1,4,8,29.509339303853473
826,1,4,7,19.620116011557858
839,1,4,8,26.72124323126299
850,1,4,9,31.606453034055622
856,1,4,9,44.35853723780386
864,1,4,5,0.06336469149522934
870,1,4,6,24.46905158611023
873,1,4,9,9.294077061281381
889,1,4,9,38.54451645594572
938,1,4,6,6.538943362356353
957,1,4,9,38.59153414965652
958,1,4,10,20.743444747129146
974,1,4,8,30.292105547241356
998,1,4,8,24.874119478705413
1027,1,4,4,0.06336471197547122
1038,1,4,4,0.06336471154068081
1049,1,4,8,28.125277171422823
1055,1,4,10,25.359737571965482
1060,1,4,5,0.06336469149522934
1082,1,4,5,0.06336469149522934
1089,1,4,5,0.06336469149522934
1112,1,4,7,19.893668254397458
1134,1,4,9,19.195541062743246
1141,1,4,9,38.54443797791472
1155,1,4,3,8.63313905668403
1158,1,4,7,17.927895982155164
1160,1,4,7,19.024463272255378
1175,1,4,4,0.06336469149522934
1179,1,4,6,19.159113147372167
1186,1,4,1,25.985401406977832
1188,0,4,0,0.022581797871617567
1193,1,4,4,0.06336471197547122
1196,1,4,8,4.348349221720435
1224,1,4,8,18.498202203574746
1226,1,4,9,32.84836380344648
1235,1,4,2,40.401817789158365
1240,1,4,3,8.337069530196716
1242,1,4,8,26.906967752032745
1260,0,4,0,0.06336513766164288
1262,1,4,4,0.06336471197547122
1263,1,4,5,0.06336469149522934
1273,1,4,7,18.09063985955142
1277,1,4,6,18.29284500025271
1278,1,4,1,38.840993029254484
1311,1,4,1,67.82809923608923
1316,1,4,9,46.36517810359274
1319,1,4,3,8.627732066134739
1323,1,4,2,41.60880732665564
1328,1,4,4,0.06336471154068081
1329,1,4,4,0.06336471197547122
1338,1,4,7,19.692566753100873
1355,1,4,8,30.32538736269217
1386,1,4,8,10.156424923645323
1390,1,4,5,0.06336469149522934
1406,1,4,1,80.54652925124591
1408,1,4,10,17.20923049126746
1411,1,4,3,8.646170832288094
1413,1,4,8,38.720573148189146
1414,1,4,9,51.45371758674818
1443,1,4,10,246.09598165064423
1444,1,4,1,29.755097120804958
1471,1,4,7,18.157627803921986
1491,1,4,6,30.416011790658132
1498,1,4,9,28.272590159993033
1505,1,4,7,19.342852532217663
1512,1,4,5,0.06336469149522934
1517,1,4,9,38.274159014502
1522,1,4,10,222.75437917088797
1527,0,4,0,0.023259431842039362
1535,1,4,4,0.06336469149522934
1544,1,4,9,50.60212196454981
1566,1,4,8,17.380220448562504
1570,1,4,9,33.66379685777038
1586,1,4,4,0.06336471197547122
1590,1,4,1,33.67552105198386
1592,1,4,9,32.61023646438574
1605,1,4,7,18.937560651165345
1618,0,4,0,0.02596138977580531
1640,1,4,9,50.7607290130014
1655,1,4,3,5.593501624152625
1657,1,4,7,9.97050890020972
1660,1,4,9,48.69047653110716
1679,1,4,10,17.079218886595083
1681,1,4,5,0.06336469149522934
1689,1,4,4,0.06336471197547122
1700,1,4,9,48.00050570362104
1702,1,4,3,7.282514029759823
1712,1,4,6,26.631122032096105
1714,1,4,2,44.16043060491463
1722,1,4,1,34.56595552924197
1744,1,4,10,11.71882639482533
1761,1,4,8,5.8820247038627125
1765,1,4,5,0.06336469149522934
1774,1,4,9,23.477783275516693
1786,1,4,5,0.06336469149522934
1789,1,4,8,24.388522764619726
1796,0,4,0,0.03729829745353491
1807,1,4,8,14.477593232354565
1815,1,4,6,12.159922081173484
1866,1,4,5,0.06336469149522934
1869,1,4,7,17.211584759847113
1871,1,4,5,0.06336469149522934
1877,1,4,5,0.06336469149522934
1878,1,4,9,32.89819244543506
1882,1,4,9,32.75753903502508
1899,1,4,4,0.06336471197547122
1906,1,4,9,51.23275955669524
1910,1,4,8,40.50684691522768
1918,1,4,6,18.54668190657153
1926,1,4,9,38.537892468645374
1941,0,4,0,0.042645563381273725
1959,1,4,10,17.65641237717033
1962,1,4,9,38.41712748376402
1987,1,4,6,4.463642940654241
2000,1,4,7,18.718405053210642
2011,1,4,8,29.580757626951794
2014,1,4,1,7.556926405211261
2029,1,4,10,46.51499117762955
2043,1,4,1,49.99508234959311
2047,1,4,9,50.802335042224456
2051,1,4,6,26.89282780021337
2083,1,4,4,0.06336471197547122
2100,1,4,8,10.75260599067334
2128,1,4,7,12.312172627031739
2131,1,4,5,0.06336469149522934
2138,1,4,6,27.873487835396265
2145,1,4,1,24.48984080963064
2163,1,4,1,58.12780584907767
2166,0,4,0,0.09762785097678801
2167,1,4,7,17.253896544869356
2188,1,4,9,27.677691964013192
2215,1,4,9,32.26262194095308
2222,1,4,8,16.411977165445876
2226,1,4,2,17.46952649020389
2228,1,4,4,0.06336471197547122
2229,0,4,0,0.02116491373857709
2230,1,4,5,0.06336469149522934
2233,1,4,7,13.30269159413156
2239,0,4,0,0.29254416094971775
2241,1,4,7,17.92060765051857
2245,1,4,5,0.06336469149522934
2262,1,4,9,50.78881746575513
2273,1,4,8,29.594345041503292
2293,1,4,10,27.02607310123527
2304,1,4,2,47.31357802081639
2309,1,4,6,37.03274199032108
2324,1,4,7,20.110617805714575
2329,1,4,5,0.06336469149522934
2335,1,4,4,0.06336471197547122
2360,1,4,9,50.891421174531985
2370,1,4,7,20.176389833905365
2379,1,4,6,35.35602190118216
2387,1,4,9,15.119107925702375
2391,1,4,9,25.77056988692921
2395,1,4,8,18.991206477866168
2406,1,4,5,0.06336469149522934
2407,1,4,9,46.24281194649029
