Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,1,3,81.92660055969625
23,1,1,1,537.5289971049783
31,1,1,8,477.9124234874918
33,1,1,6,182.92814102089227
34,1,1,7,82.56757854418593
40,1,1,6,643.5231357565171
71,1,1,8,738.0756227590485
74,1,1,9,743.0241709512031
92,1,1,9,438.5484170015995
98,1,1,6,595.4252103104963
99,1,1,1,350.23213224475967
117,1,1,2,58.55371336945894
124,1,1,10,477.95989511434107
137,1,1,9,526.0951057373812
143,1,1,9,506.8800206068107
162,1,1,9,538.4737861243036
164,1,1,7,103.2518337665322
174,1,1,9,589.5521319966973
177,1,1,9,244.78482417585457
184,1,1,6,211.48656435175764
189,1,1,9,624.049305742492
191,1,1,2,323.5211740341648
194,1,1,10,417.0519931890428
202,1,1,8,493.35823361479544
204,1,1,9,642.86191780325
215,1,1,9,538.4066389287041
222,1,1,9,741.3047348208055
225,1,1,8,614.7062806143081
228,1,1,2,152.84098075217523
234,1,1,8,629.8445173658579
263,1,1,10,183.93098669708084
285,1,1,6,465.4313390315671
305,1,1,9,683.4340582282284
309,1,1,4,0.4152349461173119
316,1,1,9,642.3617376916578
319,1,1,10,127.57311058739326
327,1,1,10,567.2473210698821
338,1,1,10,341.9236167737274
339,1,1,9,265.38838951886174
347,1,1,9,243.78841544494716
353,1,1,6,659.8346241245443
361,1,1,1,368.0010939607568
366,1,1,9,241.46890987317425
379,1,1,7,19.412723660387687
380,1,1,4,0.4152349461173119
472,1,1,8,350.04879668421535
479,1,1,5,0.41523489519542206
498,1,1,8,472.44501087117624
506,1,1,9,320.5431535301587
509,1,1,8,702.3043040129431
540,1,1,7,85.76109763522908
552,1,1,6,89.45073209698327
557,1,1,6,262.2393293241633
584,1,1,4,0.4152349461173119
596,1,1,6,357.33895258278795
606,1,1,4,0.4152349461173119
613,1,1,9,187.83206984195866
619,1,1,5,0.41523489519542206
623,1,1,9,723.7644860462872
635,1,1,1,356.273855014319
640,1,1,9,508.23229838537867
646,1,1,9,540.5308100501711
647,1,1,4,0.41523494175410935
667,1,1,10,364.8562566078691
680,1,1,6,426.66814477229957
682,1,1,8,455.268520848403
689,1,1,4,0.4152349461173119
738,1,1,8,391.3804708339448
753,1,1,2,336.4643670343773
764,1,1,10,372.8685391624458
768,1,1,8,755.591287084625
780,1,1,8,614.6458806129287
795,1,1,6,669.6717796436899
799,1,1,6,569.2713663540802
806,1,1,1,495.9853466786773
808,1,1,6,441.9837455331045
820,1,1,2,105.70356986162697
821,1,1,8,438.5425885798979
845,1,1,5,0.41523489519542206
853,1,1,7,50.0090532425918
854,1,1,6,658.6422911964333
855,1,1,8,546.5974420605297
866,1,1,9,416.02755496146574
872,1,1,6,452.3628402866384
873,1,1,9,721.9939568733104
888,1,1,9,696.8098943669016
897,1,1,8,438.5421704696461
900,1,1,10,314.7907846795091
918,1,1,9,743.6493857221719
925,1,1,5,0.41523489519542206
941,1,1,1,399.77218664984696
953,1,1,10,603.446940534149
957,1,1,8,730.0377408043652
973,1,1,4,0.4152349461173119
981,1,1,4,0.41523494175410935
988,1,1,4,0.41523494175410935
1001,1,1,9,537.196629790081
1002,1,1,5,0.41523489519542206
1014,1,1,7,141.07243962041002
1052,1,1,6,482.7052623200495
1064,1,1,5,0.41523489519542206
1087,1,1,4,0.4152349461173119
1092,1,1,5,0.41523489519542206
1113,1,1,8,529.1995366871085
1118,1,1,9,530.7802192782641
1124,1,1,6,662.6098251292856
1130,1,1,5,0.41523489519542206
1132,1,1,5,0.41523489519542206
1144,1,1,4,0.4152349461173119
1147,1,1,9,180.29399345036873
1168,1,1,6,640.1454877217648
1187,1,1,1,378.70588284561086
1188,1,1,10,551.9765927237208
1190,1,1,2,72.36837972151056
1193,1,1,9,494.31684427506224
1199,0,1,0,0.09084385806022692
1201,1,1,10,135.97453152314955
1217,1,1,1,472.0273884429565
1226,1,1,9,168.90225832137386
1228,1,1,5,0.41523489519542206
1229,1,1,5,0.41523489519542206
1232,1,1,8,545.3326929358028
1242,1,1,6,626.6374024962104
1251,1,1,4,0.4152349461173119
1258,1,1,9,141.38548838172534
1266,1,1,8,680.80050533892
1273,1,1,4,0.41523494175410935
1275,1,1,8,495.53911438463643
1276,1,1,7,63.62880460753676
1287,1,1,5,0.41523489519542206
1293,1,1,6,550.5575380472044
1296,1,1,8,309.5128436180048
1303,1,1,5,0.41523489519542206
1318,1,1,5,0.41523489519542206
1331,1,1,5,0.41523489519542206
1338,1,1,5,0.41523489519542206
1370,1,1,8,203.14078471100228
1375,1,1,6,673.7840210527363
1384,1,1,10,536.8679413134837
1388,1,1,6,557.2717602374739
1392,1,1,6,606.5990802254329
1399,1,1,8,637.9446202244396
