Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,1,10,658.8758987918732
10,1,1,2,175.48834668166
11,1,1,3,77.6480069426086
13,1,1,6,323.1309637225028
15,1,1,6,752.3806081946196
43,1,1,6,744.4973889094799
48,1,1,10,534.673610886448
57,1,1,10,619.2712860742845
60,1,1,9,583.3223594389093
61,0,1,0,0.17190089306624345
64,1,1,1,576.9711004526118
79,1,1,10,295.95822792170924
90,1,1,8,727.0658233329128
94,1,1,6,461.3274187404001
106,1,1,5,0.34273747557671647
118,1,1,6,735.9144502534291
120,1,1,9,395.8692339917241
123,1,1,3,94.92858903418391
139,1,1,6,488.9916623671828
142,1,1,9,670.1990516478803
158,1,1,8,718.9069964395809
161,1,1,8,594.7718318721999
171,1,1,4,0.3427375232241899
172,1,1,8,192.39119451797865
181,1,1,8,120.71957389196233
192,1,1,4,0.3427375232241899
196,1,1,4,0.3427375232241899
198,1,1,8,406.39455933853196
213,1,1,6,725.1728457838693
238,1,1,6,493.51694733660844
241,1,1,8,613.9926497222668
282,1,1,6,545.8100275321425
292,1,1,5,0.34273747557671647
341,1,1,6,691.4692218683238
349,1,1,9,757.7241354985267
352,1,1,7,82.90921071064547
357,1,1,6,495.9233019837107
378,1,1,5,0.34273747557671647
389,1,1,9,806.6440306283828
394,1,1,9,631.596014352407
397,1,1,6,479.7267350296759
402,1,1,5,0.34273747557671647
404,1,1,9,355.0127542569125
406,1,1,2,78.3237620140186
411,1,1,8,139.8136592150804
415,1,1,4,0.3427375232241899
429,1,1,8,773.6418748952096
433,1,1,5,0.34273747557671647
434,1,1,6,451.421803633304
440,1,1,9,793.1789511323001
453,1,1,10,332.7484900739224
459,1,1,10,352.4207387935855
468,1,1,9,38.805494785659945
490,1,1,10,245.96077324128166
495,1,1,6,525.1217766793839
502,1,1,9,443.61023892517545
504,1,1,5,0.34273747557671647
522,1,1,5,0.34273747557671647
525,1,1,9,799.3900979704333
541,1,1,5,0.34273747557671647
543,1,1,6,623.1729936693513
546,1,1,1,554.2620623418625
553,1,1,7,147.10534568678992
554,1,1,2,341.941165589612
560,0,1,0,0.1719069668290441
581,1,1,4,0.3427375232241899
589,1,1,4,0.3427375232241899
595,1,1,5,0.34273747557671647
631,1,1,10,268.89209963124694
671,1,1,9,276.49354346729154
687,1,1,9,416.55344994658464
695,1,1,10,295.40992564801763
696,1,1,10,263.7109847653337
698,1,1,10,218.64935908405778
706,1,1,5,0.34273747557671647
707,1,1,3,41.87556668438606
729,1,1,8,612.4707831377841
752,1,1,1,639.3411417288899
765,1,1,9,244.17685695097782
779,1,1,8,230.58731167213466
807,1,1,6,207.23757157415474
810,1,1,10,154.9033557943071
822,1,1,9,611.2929149616618
830,1,1,6,382.92187578986494
833,1,1,9,68.02518729587027
842,1,1,8,254.68068197960278
849,1,1,8,779.4374754808407
852,1,1,9,811.0392516134627
861,1,1,9,724.0394282015418
869,1,1,6,658.0688954322441
917,1,1,6,689.3996140401684
919,1,1,4,0.3427375232241899
921,1,1,6,411.07842157028085
930,1,1,8,623.7076462528578
940,1,1,5,0.3427374821864612
945,1,1,4,0.3427375298339347
948,1,1,10,588.8081283283793
954,1,1,5,0.34273747557671647
976,1,1,9,810.2229300186539
989,1,1,7,17.197274150955575
1031,1,1,2,48.176729655137
1041,1,1,1,184.87091588497051
1046,1,1,5,0.34273747557671647
1047,1,1,6,484.4306701119035
1048,1,1,5,0.34273747557671647
1050,1,1,8,446.7976584965863
1055,1,1,3,94.30970152696557
1059,1,1,10,345.3430127597006
1068,1,1,7,174.29865371006667
1072,1,1,5,0.34273747557671647
1076,1,1,9,616.3147167353255
1099,1,1,8,628.3763310821165
1131,1,1,5,0.34273747557671647
1136,1,1,8,481.5785132333059
1137,1,1,9,540.3997412777591
1138,1,1,8,267.1141214243895
1139,1,1,4,0.3427375232241899
1140,1,1,1,584.4306463067306
1142,1,1,6,316.37239076075105
1145,1,1,10,237.26524758310458
1151,1,1,4,0.3427375232241899
1171,0,1,0,0.15761055361280807
1185,1,1,8,804.9896888002522
1194,1,1,4,0.3427375232241899
1197,1,1,5,0.34273747557671647
1219,1,1,9,817.1642321293555
1231,1,1,4,0.3427375298339347
1238,0,1,0,0.17006763549584808
1244,1,1,5,0.34273747557671647
1245,1,1,8,322.529945277932
1249,1,1,4,0.3427375232241899
1288,1,1,8,347.968588629569
1304,1,1,6,605.1044343551006
1309,1,1,6,746.5317561447127
1312,1,1,5,0.34273747557671647
1324,1,1,2,177.80461737322855
1332,1,1,4,0.3427375232241899
1350,1,1,6,562.9227870843126
1354,1,1,10,491.32845285217593
1363,1,1,2,324.7266204791104
1371,1,1,4,0.3427375232241899
1373,1,1,5,0.34273747557671647
