Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,1,5,0.3374551938828267
25,1,1,5,0.3374551938828267
26,1,1,9,163.7972247410359
27,1,1,5,0.3374551938828267
44,1,1,9,350.77701854827654
49,1,1,5,0.3374551938828267
67,1,1,8,550.8149852200453
69,1,1,6,516.8189082521892
84,1,1,10,186.99812958217578
86,1,1,8,648.3055310193195
109,1,1,5,0.3374551938828267
135,1,1,10,150.0537768375166
179,1,1,6,391.25479355987005
199,1,1,9,725.3301875986531
200,1,1,4,0.3374552673444914
229,1,1,6,537.9941013657331
242,1,1,4,0.3374552673444914
244,1,1,4,0.3374552673444914
262,1,1,10,125.1009931593609
280,1,1,5,0.3374551938828267
298,1,1,2,329.27423871648017
335,1,1,9,639.9313973615158
365,1,1,6,413.479803655349
383,1,1,9,582.8299686148658
384,1,1,9,322.2442005697188
390,1,1,4,0.3374552673444914
393,1,1,8,748.4735736503538
400,1,1,9,536.4451100751958
403,1,1,4,0.3374552673444914
409,1,1,6,684.1844977947744
413,1,1,9,443.59916875505945
418,1,1,4,0.33745527272845016
423,1,1,8,778.4254185843048
432,1,1,10,505.59551100359295
442,1,1,9,128.0958073963777
444,1,1,1,229.94826032490525
454,1,1,1,160.35570267207882
460,1,1,9,273.0279679701771
471,1,1,5,0.3374551938828267
476,1,1,9,522.1905965346036
478,1,1,9,137.7254222533128
486,1,1,9,50.295946440960485
494,1,1,9,318.24064627841494
497,1,1,4,0.3374552673444914
513,1,1,6,363.9264575482099
514,1,1,8,405.0092043558897
538,1,1,6,593.5907950200551
566,1,1,6,416.1069241278041
585,1,1,8,765.187178180672
586,1,1,4,0.3374552673444914
599,1,1,3,43.1085100712389
601,1,1,8,344.5439838592298
603,1,1,6,423.7950491599123
608,1,1,9,371.0732356985442
627,1,1,8,238.94495713531393
628,1,1,8,145.2767602177577
655,1,1,5,0.3374551938828267
657,1,1,8,582.0947851161767
673,1,1,10,336.55490168795416
699,1,1,3,91.66585817588704
701,1,1,4,0.3374551938828267
716,1,1,5,0.3374551938828267
719,1,1,1,154.26003578006166
731,1,1,6,199.6980994653062
733,1,1,9,493.96796718132066
744,1,1,5,0.3374551938828267
762,1,1,7,123.99833472891504
773,1,1,10,401.0521324582451
774,1,1,5,0.3374551938828267
775,1,1,10,439.569421773882
778,1,1,6,446.15612021003693
787,1,1,9,414.55654207960947
811,1,1,9,431.2731518529916
817,1,1,8,603.5831752607506
826,1,1,1,327.23095977444837
846,1,1,9,547.3807739597302
851,1,1,7,82.30696176595593
858,1,1,7,157.96259182380496
868,1,1,3,73.99013560812173
874,1,1,7,63.61993195239502
884,1,1,1,210.1267020223137
896,1,1,3,85.42332279420779
908,1,1,10,259.2156380764013
961,1,1,4,0.3374552673444914
964,1,1,2,233.95916087412073
965,1,1,10,174.28766237272006
966,1,1,8,635.3779778381639
993,1,1,1,441.04563867380534
996,1,1,7,162.9855599361344
1010,1,1,5,0.3374551938828267
1018,1,1,9,752.6131608063779
1022,1,1,7,109.41020850297487
1029,1,1,5,0.3374551938828267
1030,1,1,5,0.3374551938828267
1034,1,1,8,636.348272744988
1038,1,1,4,0.33745527272845016
1044,1,1,6,494.6850853292238
1054,1,1,7,160.49002595618748
1065,1,1,7,114.15799319828523
1074,1,1,8,468.89465213500364
1078,1,1,7,135.9030130793706
1079,1,1,6,648.0738389282855
1097,1,1,9,712.1646951403644
1103,1,1,9,603.323530815635
1108,1,1,2,147.41941522134542
1117,1,1,4,0.3374552673444914
1125,1,1,4,0.3374552673444914
1135,1,1,8,628.8451907446388
1143,1,1,6,654.8419804188851
1158,1,1,9,502.59777741106154
1162,1,1,9,604.0694188874992
1174,1,1,4,0.3374552673444914
1176,1,1,9,286.9065788140287
1200,1,1,6,682.972967296588
1203,1,1,6,101.40888514498727
1208,1,1,3,90.72246340806916
1223,1,1,9,676.4487112179993
1225,1,1,9,196.86752367530528
1230,1,1,7,149.97059850483217
1233,1,1,9,388.99536945337826
1234,1,1,1,486.9204250095151
1240,1,1,6,576.2982851521206
1246,1,1,4,0.3374552673444914
1247,1,1,6,373.6610763261152
1257,1,1,8,422.4589154551388
1264,1,1,8,610.0544912453652
1281,1,1,6,101.94625468518525
1326,1,1,8,323.9616085504934
1351,1,1,7,124.35751840521954
1353,1,1,8,323.77631898027204
1366,1,1,9,509.06534551743124
1367,1,1,4,0.3374552673444914
