Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,1,5,0.28476036720617837
8,1,1,5,0.28476036720617837
36,1,1,5,0.28476036720617837
41,1,1,6,604.6527024277057
45,1,1,9,224.01249028292614
51,1,1,9,528.6489407675645
54,1,1,5,0.8136199405381562
55,1,1,4,0.28476041297143784
76,1,1,6,391.1403474841464
77,1,1,7,150.39495240283526
78,1,1,7,57.69367096228665
91,1,1,7,138.94662640965467
103,1,1,6,694.6857142081265
107,1,1,5,0.28476036720617837
112,1,1,9,699.7933248859429
119,1,1,6,709.500361967018
138,1,1,8,358.45567727167514
141,1,1,3,95.95122660687542
153,1,1,8,350.2171847771089
168,1,1,10,152.7055351908199
170,1,1,3,91.58500795229111
183,1,1,8,567.6757005768637
201,1,1,9,421.39419266464176
203,1,1,7,106.87806147400805
210,1,1,7,17.80783012020295
231,1,1,6,711.6509663105422
247,1,1,4,0.28476041297143784
248,1,1,10,415.08531620166644
250,1,1,3,60.36850479111866
253,1,1,9,400.1477120819827
257,1,1,4,0.28476041565508364
264,1,1,9,236.22016578822354
269,1,1,10,157.03124188254785
275,1,1,6,269.54264691875085
284,1,1,6,454.24741720213336
300,1,1,8,553.4885907478518
310,1,1,8,840.8667619896461
312,1,1,8,285.46374872707975
314,1,1,9,660.8104474363797
321,1,1,10,632.0837036847687
329,1,1,8,565.0086834757791
331,1,1,9,67.78413209695577
334,1,1,5,0.28476036720617837
336,1,1,9,795.5323171058975
342,1,1,9,660.1288595692921
351,1,1,6,216.46961745828423
362,1,1,6,468.77028331254934
364,1,1,6,341.9040875673667
375,1,1,9,145.8822159178034
376,1,1,3,96.32013019248201
395,1,1,7,97.94185748795061
412,1,1,6,248.66269525745793
417,1,1,7,164.74189866993302
420,1,1,7,111.5445971173684
441,1,1,2,369.07557788916836
457,1,1,9,725.8240939181435
458,1,1,9,769.7148998455101
481,1,1,10,440.17444466955783
484,1,1,8,726.3113832919489
503,1,1,6,637.3145623829158
519,1,1,9,799.2899688544355
520,1,1,9,340.25624175064735
521,1,1,5,0.284760372792911
532,1,1,2,385.4822349807506
535,1,1,9,774.1525906426901
550,1,1,8,838.3209653139752
551,1,1,5,0.28476036720617837
572,1,1,8,323.29798107749906
573,1,1,9,624.1185426247965
580,1,1,4,0.28476041297143784
594,1,1,8,835.1105079583724
600,1,1,4,0.28476041297143784
602,1,1,4,0.28476041297143784
620,1,1,3,94.27599087716477
633,1,1,5,0.28476036720617837
637,1,1,9,561.8449165664993
654,1,1,4,0.28476041297143784
666,1,1,3,94.77594117142286
672,1,1,5,0.28476036720617837
677,1,1,4,0.28476041297143784
681,1,1,9,609.1616409089405
700,1,1,5,0.28476036720617837
703,1,1,4,0.28476041297143784
705,1,1,5,0.28476036720617837
708,1,1,8,812.501463702523
710,1,1,9,636.9155455277394
712,1,1,10,131.22138717655292
722,1,1,4,0.28476041297143784
736,1,1,9,299.679203592983
746,1,1,6,588.8144843020617
770,1,1,4,0.28476041297143784
777,1,1,9,703.1741245603223
783,1,1,8,732.5026070607003
797,1,1,8,282.6757339543966
812,1,1,6,706.1661699698661
814,1,1,9,403.2555645699275
815,1,1,7,94.84185848787617
819,1,1,9,685.1355622097032
837,1,1,6,704.3993691749429
840,1,1,10,457.8722404599261
860,1,1,9,221.60913909291082
864,1,1,4,0.28476041297143784
867,1,1,9,745.741635230695
870,1,1,3,91.81933739622107
880,1,1,5,0.28476036720617837
893,1,1,10,632.8568982972172
913,1,1,6,592.0059490889022
937,1,1,10,380.3861420636458
947,1,1,5,0.28476036720617837
956,1,1,10,204.64583847616692
958,1,1,4,0.28476041297143784
980,1,1,1,339.98310619716517
985,1,1,10,595.9869293428785
995,1,1,3,87.96395578357276
999,1,1,5,0.28476036720617837
1009,1,1,10,513.0779954167723
1020,1,1,10,421.18004407569526
1028,1,1,8,731.434200945005
1036,1,1,4,0.28476041297143784
1051,1,1,5,0.28476036720617837
1056,1,1,10,427.04125657850574
1058,1,1,10,636.5518531171666
1070,1,1,3,92.60804334516472
1081,1,1,4,0.28476041297143784
1086,1,1,10,629.3847510671048
1089,1,1,10,451.3275471680557
1095,1,1,8,673.5195772718644
1105,1,1,9,314.6144648392662
1106,1,1,8,779.050166537952
1109,1,1,10,595.1629481703421
1111,1,1,9,493.8772159546254
1119,1,1,5,0.28476036720617837
1127,1,1,5,0.28476036720617837
1133,1,1,4,0.28476041297143784
1165,1,1,6,254.21880443116268
1180,1,1,10,474.8324454872178
1202,1,1,9,610.0563569456451
1213,1,1,9,769.7396431704497
1221,1,1,5,0.28476036720617837
1269,1,1,6,217.10996658597816
1280,1,1,6,403.1608973604701
1297,1,1,5,0.28476036720617837
1299,1,1,5,0.28476036720617837
1300,1,1,8,677.7048000832211
