Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,7,9,8.422500952297925
25,1,6,4,0.21584109946730612
26,1,7,10,11.519576393942424
49,1,7,9,8.574152921171558
58,1,7,7,4.249116127206541
72,1,7,4,0.21584109946730612
82,1,6,4,0.21584109946730612
85,1,6,3,1.5875521418566525
93,1,6,1,4.992879652155624
101,1,7,5,0.2158410824107309
141,1,7,1,17.511401239673518
150,1,6,4,0.21584109946730612
152,1,7,6,23.588600021163174
165,1,7,10,23.86073656494195
166,1,7,9,5.575395240745255
167,1,6,5,0.2158410824107309
179,1,7,8,7.6049314567969875
205,1,7,1,19.884252956564083
212,1,6,1,27.320015635940162
242,1,6,2,10.653551265030222
250,1,6,4,0.21584109946730612
254,1,6,4,0.21584109946730612
256,1,7,8,18.479995435869366
260,1,7,9,27.823941661476933
278,1,7,6,8.873300260958665
293,1,7,8,14.729618027211712
309,1,7,9,31.59468956374053
333,1,7,2,6.54264199138916
349,0,6,0,0.016828992387145365
374,1,7,8,31.68404115027664
395,0,7,0,0.013327087688754097
412,1,7,4,0.21584110139419005
415,1,7,6,20.87336262066857
418,1,7,4,0.21584109946730612
428,1,7,6,20.579144897112027
437,1,7,10,16.735722376116627
440,1,7,7,1.942057293139073
476,1,7,6,5.554474884032946
483,1,6,4,0.21584109946730612
495,1,7,10,3.8419614412961343
508,1,6,5,0.2158410824107309
526,1,7,9,29.34211775171082
544,1,6,5,0.2158410824107309
546,1,7,1,24.36206128625969
551,1,7,7,6.037151278547823
565,1,7,8,34.20808272797658
580,1,7,9,25.842361557317552
587,1,7,7,2.3837111129521764
596,1,7,9,15.088081968889805
601,1,7,4,0.21584109946730612
607,1,7,8,27.167237555801034
640,1,7,9,7.376803264080901
644,1,7,10,22.67944199698742
657,1,6,5,0.2158410824107309
658,1,7,9,31.678904633209623
669,0,6,0,0.01813321251387389
680,1,6,4,0.21584109946730612
681,1,6,5,0.2158410824107309
687,1,7,8,2.352567124741071
693,0,7,0,0.08206801517295455
697,1,7,6,8.079760630998985
698,1,7,5,0.2158410824107309
722,1,6,5,0.21584109136461063
724,0,7,0,0.005804185442369426
729,1,7,8,4.813935578188706
736,1,7,8,5.646347954719612
753,1,6,4,0.21584109946730612
755,1,6,1,23.055439155757124
757,1,7,9,32.178770759404784
763,1,7,5,0.2158410824107309
764,1,7,9,21.032252226129568
797,1,7,5,0.2158410824107309
801,1,7,8,19.60322503022837
806,1,6,5,0.2158410824107309
818,1,7,2,0.9135146487542973
832,1,7,8,34.28747658568129
861,1,7,5,0.2158410824107309
865,1,7,5,0.2158410824107309
875,1,6,4,0.21584109946730612
890,1,7,9,22.170675426999004
897,1,7,6,26.766592882579626
898,1,7,1,14.275708784664598
912,1,6,5,0.2158410824107309
941,1,7,10,9.561931252393375
942,1,7,10,25.791723456524863
958,1,7,1,13.535507060625875
971,1,7,4,0.21584109946730612
974,1,7,4,0.21584109946730612
975,0,6,0,0.01631780839738717
977,1,7,8,31.669991535778188
978,1,7,8,29.49801814701352
979,1,6,3,2.4289361031934007
986,1,7,6,19.194040330801354
1007,1,6,5,0.2158410824107309
1008,1,7,9,4.985846815659289
1011,1,6,5,0.21584109136461063
1020,1,7,5,0.2158410824107309
1034,1,6,1,8.889995892461139
1056,1,6,3,2.7311485942973865
1060,1,7,8,26.392321042660427
1088,1,6,2,16.780527111308945
1093,1,6,3,1.6639957285536686
1096,1,7,1,18.099653119244177
1110,1,7,5,0.2158410824107309
1120,1,6,5,0.2158410824107309
1121,1,7,8,16.80911427087942
1128,1,6,4,0.21584109946730612
1152,1,6,3,2.9284130961158286
1168,1,7,7,4.709526934177209
1185,1,7,7,4.833934490355498
1204,1,7,10,20.469814099678704
1210,1,7,4,0.21584109946730612
1219,1,6,5,0.2158410824107309
1228,1,7,4,0.21584109946730612
1245,1,6,4,0.21584109946730612
1291,1,7,6,8.033267006817447
1294,1,7,6,23.16854028532228
1305,1,7,9,20.671314669344945
1313,1,7,9,17.023016553391294
1316,1,7,6,19.826696526807304
1327,1,7,5,0.2158410824107309
1330,1,7,4,0.21584109946730612
1340,1,7,7,0.290149183688431
1345,1,7,8,13.632499430070817
1367,1,7,10,6.79081970456019
1371,1,7,6,23.26143149019151
1399,1,6,4,0.21584110139419005
1400,1,7,1,23.797694955064426
1402,1,7,5,0.2158410824107309
1430,1,6,1,16.86106290233177
1434,1,7,8,33.72782627884107
1446,1,7,1,11.517291374433283
1463,1,7,6,13.186140522044504
1468,1,7,10,13.7535586989322
1472,1,7,5,0.2158410824107309
1478,1,6,1,12.184496624828359
1480,1,7,10,11.977511368400323
1495,1,6,5,0.2158410824107309
1505,1,7,8,20.112713755629173
1508,0,6,0,0.007196874148166283
1516,1,6,5,0.2158410824107309
1524,1,6,4,0.21584109946730612
1548,1,6,1,17.156912467212244
1556,1,7,9,21.747896330976232
1571,1,6,2,7.599855642556816
1573,1,7,2,10.596037805174557
1580,1,7,10,22.60598065201368
1585,1,7,4,0.21584109946730612
1587,0,6,0,0.008622194331091402
1619,1,7,8,5.206045315088195
1622,1,7,2,14.00555753934906
1667,1,7,6,10.825937000989729
1671,1,7,8,18.322993113255777
1673,1,7,10,16.224644600690574
1675,1,7,8,33.82078004707323
1684,0,7,0,0.006278659785516807
1698,1,6,1,14.746112397357178
1699,1,6,4,0.21584109946730612
1700,1,7,8,29.874597029799638
1714,1,6,4,0.21584110139419005
1718,1,6,4,0.21584109946730612
1733,1,6,5,0.2158410824107309
1743,1,7,8,23.619092284549694
1752,1,7,1,21.74312591868647
1758,1,6,4,0.21584109946730612
1765,1,6,1,20.595643621190796
1768,1,7,8,12.790889467221856
1790,0,7,0,0.03225957350994167
1824,1,7,4,0.21584109946730612
1846,1,6,3,3.0256891964768564
1849,1,7,3,3.1221587738305567
1876,1,7,10,12.747746941336805
1889,1,7,6,9.712537740537368
1896,1,6,4,0.21584109946730612
1909,1,6,4,0.21584109946730612
1917,1,7,1,17.985183091156742
1939,1,7,8,20.664907062466067
1942,1,6,2,16.513274134237076
1943,1,7,4,0.21584109946730612
1946,0,6,0,0.01561514744152172
1952,1,7,8,25.454662519532896
1961,1,7,6,15.975244246755647
1975,1,6,1,22.405882057602128
1977,1,6,5,0.2158410824107309
2001,1,6,5,0.2158410824107309
2002,1,7,2,16.172374405122863
2011,0,7,0,0.013239715879918759
2019,1,7,9,10.561421197096164
2035,1,7,5,0.2158410824107309
2065,1,7,9,26.637509268258892
2069,1,7,9,26.66764261932379
2073,1,6,4,0.21584110139419005
2092,1,6,5,0.2158410824107309
2094,1,7,3,3.07716618963018
2109,1,7,2,14.530649676031294
2120,1,7,9,22.811515652409952
2125,1,7,9,19.864076691484204
2136,1,6,5,0.2158410824107309
2159,1,6,4,0.21584109946730612
2160,1,7,10,23.229733572502035
2173,1,6,2,14.162236889220793
2181,1,7,8,26.492556972070503
2214,1,6,5,0.2158410824107309
2216,1,7,9,19.257898242314614
2220,1,6,2,6.7776584533038795
2235,1,7,8,31.634089958413178
2254,1,7,2,11.202942842624193
2270,0,6,0,0.057447285978174216
2290,1,6,1,21.688271746992665
2296,1,7,6,17.120456463870333
2301,1,7,1,16.947094016208105
2302,1,6,1,19.414690931612945
2304,1,7,8,20.28746855403872
2309,1,7,10,12.18699973968228
2312,1,7,9,28.17614944952719
2320,1,7,8,7.8616058951112535
2322,0,7,0,0.015116782910119957
2325,1,6,5,0.2158410824107309
2346,1,6,5,0.2158410824107309
2365,1,7,9,19.554987476869147
2366,1,7,9,13.444481646980059
2376,1,7,1,18.750647544368316
2390,1,7,4,0.21584110139419005
2405,1,6,4,0.21584110139419005
2429,1,6,1,20.086388446285326
2439,1,7,6,17.59554430242553
2445,1,7,7,1.0687927235614034
2449,1,7,6,20.406371573122033
2450,1,6,4,0.21584109946730612
2454,1,7,3,3.009493553897652
2460,1,7,10,23.477220209337105
2472,1,7,5,0.2158410824107309
2481,1,7,1,21.29591477369205
2488,1,7,5,0.2158410824107309
2502,1,7,8,31.694449164062164
2510,1,7,9,27.20965988395248
2529,1,7,10,13.359095222137235
2530,1,7,9,31.154287642146393
2548,1,7,8,14.738075691085287
2560,1,7,4,0.21584109946730612
2575,1,7,4,0.21584109946730612
2579,1,7,8,30.135288228407564
2585,0,7,0,0.012942514691377716
2589,0,7,0,0.05019273997215648
2590,1,6,5,0.2158410824107309
2599,1,6,5,0.2158410824107309
2607,1,7,8,34.11751137835039
2614,1,6,2,6.1697462302059645
2615,0,7,0,0.01158213225494906
2623,1,7,9,23.24853841935571
2629,1,7,6,11.970716092081068
2637,1,7,9,30.54489704199837
2646,1,7,8,30.76954249653361
2660,1,6,5,0.2158410824107309
2669,1,7,8,31.835677045181253
2674,0,6,0,0.017566714860849868
2679,1,7,1,6.936876353050389
2689,1,6,5,0.2158410824107309
2702,1,7,5,0.2158410824107309
2708,1,7,8,34.84332795457473
2727,0,6,0,0.011646131177127437
2736,1,6,5,0.2158410824107309
2740,1,6,2,3.7394683451080475
2751,1,6,4,0.21584109946730612
2753,1,7,6,25.82955234975489
2760,1,7,6,7.7695569476004
2762,0,6,0,0.00645517381800227
2763,1,6,2,7.572261863437998
2769,1,7,9,6.607151956928173
2770,1,6,2,10.118260506907248
2790,1,7,4,0.21584109946730612
2799,1,7,5,0.2158410824107309
2820,1,7,4,0.21584109946730612
2824,0,6,0,0.004599548678405169
2832,1,7,5,0.2158410824107309
2836,1,7,8,14.69865287808471
2839,1,7,7,5.944529916504057
2847,1,7,10,16.258854837318875
2858,1,7,4,0.21584109946730612
2863,1,7,6,28.52373655111998
2868,1,7,9,18.467485723200227
2900,1,6,5,0.2158410824107309
2912,1,7,9,10.843257694424729
2924,1,7,5,0.2158410824107309
2935,0,7,0,0.016586624368972513
2943,0,6,0,0.0052398580042757985
2947,1,7,9,31.444423291787658
2960,1,7,9,10.835063673135892
2967,1,7,3,3.0926312972649814
2989,0,7,0,0.02068188630954798
2991,0,7,0,0.05638848716068963
2995,1,7,2,1.005429579151342
2997,1,7,7,1.5394676864305616
3003,1,7,1,27.530924917365322
3014,1,6,4,0.21584109946730612
3016,0,6,0,0.01734078585188291
3023,1,7,10,21.257698471019356
