Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,1,4,0.4080731012253595
2,1,1,8,1003.431213086314
4,1,1,8,1051.9814661075964
10,1,1,10,780.0960550917823
15,1,1,8,261.0649265582023
17,1,1,1,662.6172917337642
26,1,1,9,852.6242902993407
30,1,1,5,0.4080731012253595
37,1,1,10,134.24289154958805
49,1,1,5,0.4080731012253595
52,1,1,9,564.6538239653374
60,1,1,2,505.42711132670627
82,1,1,4,0.4080731308944444
87,1,1,6,263.4571217606065
99,1,1,10,799.9616327552453
112,1,1,3,61.014026878728735
116,1,1,6,636.1706058090472
120,1,1,6,366.1201347996102
127,1,1,5,0.4080731012253595
137,1,1,8,484.71913093888736
141,1,1,9,954.3460600284242
147,1,1,4,0.4080731308944444
159,1,1,6,360.16165828660667
188,1,1,4,0.4080731308944444
193,1,1,9,850.8707382654978
232,1,1,10,90.20043137937958
243,1,1,6,862.7196905488917
251,1,1,10,225.21297726347115
255,1,1,10,176.7098787337653
289,1,1,6,849.7066257000388
291,1,1,2,380.6942772305531
305,1,1,8,562.3591845187369
325,1,1,5,0.4080731012253595
343,1,1,4,0.4080731308944444
353,1,1,6,693.9802671244936
359,1,1,10,329.8394007448767
377,1,1,9,160.85221141586368
383,1,1,9,323.46942453505017
388,1,1,6,334.69195878151294
393,1,1,5,0.4080731012253595
402,1,1,6,840.5692550321422
410,1,1,9,877.9840555177183
423,1,1,8,447.8491854268537
427,1,1,9,534.8814940993841
428,1,1,9,970.1344145223811
433,1,1,9,514.6494131224534
435,1,1,8,245.24750597365687
448,1,1,8,608.8194638198462
460,1,1,4,0.4080731308944444
472,1,1,1,544.5653066495956
479,1,1,2,545.468246327755
491,1,1,10,328.0976848666132
509,1,1,3,59.20420278825858
511,1,1,8,987.5487747760534
520,1,1,9,532.2244962528829
526,1,1,8,385.0902804816675
545,1,1,3,46.22250716391136
548,1,1,6,127.449044707303
552,1,1,10,823.6074265746931
560,1,1,5,0.4080731012253595
567,1,1,6,880.8841998295941
578,1,1,9,952.582358151225
586,1,1,8,751.7359403561021
590,1,1,1,324.48108069253544
594,1,1,2,273.2553947895967
602,1,1,7,107.44724477502254
603,1,1,5,0.4080731012253595
605,1,1,4,0.4080731308944444
624,1,1,7,81.83031945795216
626,1,1,5,0.4080731012253595
632,1,1,2,168.668669227947
644,1,1,1,830.3564484695758
650,1,1,8,1019.137919308247
660,1,1,5,0.4080731012253595
662,1,1,2,297.6294993477511
664,1,1,9,526.1079457747395
685,1,1,4,0.4080731308944444
686,1,1,8,514.6436036493918
688,1,1,4,0.4080731308944444
695,1,1,2,64.1670661191163
700,1,1,8,733.691617539419
715,1,1,9,399.7071675628575
721,1,1,9,349.0325690514751
733,1,1,7,116.2185215141911
742,1,1,6,862.186307330283
767,1,1,10,701.0544984163186
776,1,1,1,710.2313620506568
793,1,1,8,1042.7527195310722
801,1,1,5,0.4080731012253595
808,1,1,9,404.2875889260998
823,1,1,10,228.05744054461778
832,1,1,2,218.8864554161238
849,1,1,10,733.5770613387115
860,1,1,10,833.7253002475223
866,1,1,8,459.5143272660276
879,1,1,5,0.4080730925962899
887,1,1,9,750.923817756495
896,1,1,9,222.3725881690599
899,1,1,4,0.4080731308944444
913,1,1,10,171.27662386763512
917,1,1,4,0.4080731308944444
950,1,1,9,234.86062215333317
968,1,1,8,267.5486208138971
1000,1,1,2,384.8811837947848
1003,1,1,3,59.98224163538174
1006,1,1,4,0.4080731308944444
1009,1,1,9,408.88908752356775
1010,1,1,9,906.81581445583
1030,1,1,8,172.6221562051734
1039,1,1,10,450.0233145729429
1081,1,1,5,0.4080731012253595
1088,1,1,10,201.37727129366024
1099,1,1,9,759.4416640066597
1112,1,1,9,989.936531924868
1123,1,1,8,594.329589730541
1127,1,1,8,278.4531509986075
1137,1,1,2,241.39449955446509
1146,1,1,5,0.4080731012253595
1150,1,1,10,729.3813984297345
1161,1,1,2,68.47763411848075
1172,1,1,10,439.4774741405347
1183,1,1,5,0.4080731012253595
1190,1,1,8,956.2117499991658
1201,1,1,1,713.5392273417566
1202,1,1,4,0.4080731308944444
1247,1,1,6,471.4339210222001
1263,1,1,10,179.63513485638595
1268,1,1,4,0.4080731138137723
1270,1,1,4,0.4080731308944444
1312,1,1,3,60.88207357178076
1313,0,1,0,0.10674951749003503
1337,1,1,7,7.242953932612494
1340,1,1,4,0.4080731308944444
1348,1,1,9,945.8086050188465
1355,1,1,5,0.4080731012253595
1372,1,1,5,0.4080731012253595
1379,1,1,2,423.0099036814713
1384,1,1,5,0.4080731012253595
1386,1,1,9,123.43668124604575
1399,1,1,7,49.86558416837625
1403,1,1,9,393.2365323226
1406,1,1,6,816.0078296073206
1415,1,1,5,0.4080731012253595
1421,1,1,7,54.912265458279954
1438,1,1,4,0.4080731308944444
1450,1,1,10,830.503231607242
