Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,8,7,31.56941957831665
2,1,8,4,0.3056979759251691
3,1,8,6,81.28135929390716
34,1,8,4,0.3056979759251691
41,1,8,5,0.30569795503631825
51,1,8,5,0.30569795503631825
54,1,8,6,101.9833161748239
56,1,8,5,0.30569795503631825
69,0,8,0,0.018362855676163192
78,1,8,9,141.7390775317519
84,1,8,4,0.30569795503631825
121,1,8,5,0.30569795503631825
131,1,8,9,98.49683988042531
133,1,8,1,123.7935241767367
144,1,8,5,0.30569795503631825
158,1,8,7,21.004423202193475
170,1,8,1,149.2811623509307
181,1,8,8,127.2498143030824
192,1,8,9,148.95375472619298
198,1,8,10,117.99034670638223
215,1,8,9,156.26855775834974
221,1,8,9,98.31757500864929
224,1,8,8,142.96498225004316
230,1,8,8,100.61201659552077
256,1,8,9,116.40209125288865
258,1,8,8,140.86542086795515
265,1,8,8,171.48212200560167
268,1,8,6,105.98532771400801
279,1,8,7,19.461067913656795
281,1,8,6,137.78758489131303
282,0,8,0,0.018901905563851445
302,1,8,3,15.912423674916937
303,1,8,8,169.66739321458107
309,1,8,5,0.30569795503631825
310,1,8,8,129.27096860877472
327,0,8,0,0.018525716118259605
331,1,8,8,112.92734212052954
336,1,8,5,0.30569795503631825
362,1,8,10,108.31780217619779
371,1,8,9,144.50220561004022
374,1,8,5,0.30569795503631825
381,1,8,3,5.750206956054111
384,1,8,6,131.43873111309367
385,1,8,9,106.66952656678662
392,1,8,5,0.30569795503631825
397,1,8,4,0.3056979759251691
404,1,8,5,0.30569795503631825
423,1,8,1,132.23757610280103
439,1,8,3,18.34337736573588
468,1,8,8,97.8262755437361
471,1,8,3,9.52942477369032
482,1,8,10,17.07506377854444
493,1,8,4,0.3056979759251691
526,1,8,10,91.26112213800792
528,1,8,7,30.31589756736915
538,1,8,6,50.83584327331797
547,1,8,10,91.16507810406816
553,1,8,5,0.30569795503631825
556,1,8,9,101.70122631134471
561,1,8,9,88.86938184122418
563,1,8,8,129.20329378015
583,1,8,9,153.30098565267207
585,1,8,4,0.30569798798394565
600,1,8,1,150.73667119552235
604,1,8,5,0.30569795503631825
605,1,8,4,0.3056979759251691
632,1,8,9,91.74657708774025
648,1,8,6,118.45918384842713
653,1,8,6,82.17950384260729
658,1,8,7,32.623847510692435
660,1,8,8,164.28798642155255
662,1,8,7,21.04463393379282
667,1,8,9,150.99724140800225
677,1,8,6,138.97846619022857
682,1,8,4,0.3056979759251691
684,1,8,6,69.78047195590362
686,1,8,7,32.47164012669181
700,1,8,7,32.498921749057835
717,1,8,5,0.30569795503631825
722,1,8,5,0.30569795503631825
727,1,8,9,157.97754970616978
745,1,8,9,151.10411642813705
751,1,8,5,0.30569795503631825
752,1,8,2,77.29242598398417
762,1,8,10,93.04330965246254
772,1,8,8,99.79911264712983
776,1,8,6,68.72355449511863
783,1,8,5,0.30569795503631825
792,1,8,7,22.296604498331565
806,1,8,9,104.02816084643375
817,1,8,4,0.3056979759251691
845,1,8,4,0.3056979759251691
852,1,8,8,79.17035677696673
856,1,8,8,165.27566424786147
868,1,8,6,140.62358932055074
871,1,8,4,0.30569798798394565
883,1,8,9,66.78313090408521
899,1,8,6,102.10390359838559
903,1,8,8,100.40581177897289
916,1,8,8,179.4041004104934
947,1,8,4,0.3056979759251691
949,1,8,9,158.16283547442953
961,0,8,0,0.01877705395081583
971,1,8,9,157.771446121304
979,1,8,9,114.76158442504975
996,1,8,9,127.18523989626148
997,1,8,1,123.23854229618298
