Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,6,4,0.10989040750369924
13,1,6,5,0.10989040750369924
19,1,6,5,0.10989040750369924
23,1,6,5,0.10989040750369924
37,1,6,4,0.10989040750369924
66,1,6,1,100.94333780277559
69,0,6,0,0.24020687128674498
71,0,6,0,0.21135930761817814
80,0,6,0,0.2136140311906459
98,1,6,4,0.10989040750369924
127,1,6,5,0.10989040750369924
135,1,6,2,100.5683042591343
139,0,6,0,0.22320655652416077
140,1,6,5,0.10989040750369924
144,1,6,4,0.10989040750369924
145,0,6,0,0.4141166139464733
151,1,6,3,14.261834129755552
205,1,6,4,0.10989040750369924
206,0,6,0,0.19125893819967496
214,1,6,5,0.10989040750369924
242,1,6,5,0.10989040750369924
246,1,6,5,0.10989040750369924
250,1,6,5,0.10989040750369924
258,1,6,3,9.907900560605839
274,1,6,4,0.10989040750369924
287,1,6,5,0.10989040750369924
296,1,6,1,42.7953472540695
300,1,6,5,0.10989040750369924
303,1,6,4,0.10989040750369924
306,1,6,4,0.10989040750369924
314,1,6,4,0.10989035199247729
318,1,6,4,0.10989035199247729
319,1,6,5,0.10989040750369924
343,1,6,4,0.10989040750369924
352,1,6,5,0.10989040750369924
372,1,6,4,0.10989040750369924
388,1,6,4,0.10989040750369924
392,1,6,2,101.35419837338347
396,1,6,5,0.10989040750369924
416,1,6,1,117.6833013686438
422,1,6,4,0.10989040750369924
427,1,6,1,113.55050223579433
437,1,6,2,82.24704873565187
448,1,6,4,0.10989040750369924
459,1,6,3,11.8949347324331
471,1,6,5,0.10989040750369924
472,1,6,1,68.80605753986725
482,0,6,0,0.23941027230395778
508,1,6,4,0.10989040750369924
510,1,6,5,0.10989040750369924
520,1,6,2,61.4717487168545
524,1,6,4,0.10989040750369924
526,1,6,5,0.10989040750369924
529,1,6,5,0.10989040750369924
530,0,6,0,0.22616943934668243
533,1,6,1,47.31489402953481
537,1,6,3,12.060941533953661
551,1,6,3,11.79550824401278
565,1,6,5,0.10989040750369924
570,1,6,1,77.16215888143309
574,1,6,5,0.10989040750369924
596,1,6,4,0.10989040750369924
601,1,6,5,0.10989033894054044
602,1,6,1,117.15244736826953
620,1,6,2,103.22292373768366
621,1,6,4,0.10989040750369924
630,1,6,5,0.10989040750369924
637,1,6,5,0.10989040750369924
666,1,6,4,0.10989040750369924
667,1,6,5,0.10989040750369924
674,1,6,4,0.10989040750369924
698,1,6,1,115.25992073186875
741,1,6,4,0.10989040750369924
755,1,6,5,0.10989040750369924
775,1,6,1,112.53271608507686
788,1,6,1,113.48336002584378
809,1,6,4,0.10989040750369924
836,1,6,5,0.10989040750369924
839,0,6,0,0.1551753931398729
857,1,6,4,0.10989040750369924
861,1,6,1,103.47277697692417
866,0,6,0,0.22218910181131465
881,1,6,4,0.10989040750369924
882,0,6,0,0.215241798482407
883,0,6,0,0.07238031397783258
891,1,6,5,0.10989040750369924
895,0,6,0,0.21404146798210905
899,1,6,4,0.10989040750369924
916,1,6,4,0.10989040750369924
920,1,6,4,0.10989040750369924
926,1,6,5,0.10989040750369924
