Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
22,1,6,5,0.23583328297673758
24,1,6,2,82.66720613291295
30,1,6,4,0.23583328687743882
34,1,6,3,11.15330227410731
42,1,6,5,0.23583328297673758
48,1,6,5,0.23583328297673758
50,1,6,1,79.93191320202628
59,1,6,3,12.042520309542942
60,0,6,0,0.023159627177983855
75,1,6,5,0.23583328297673758
85,1,6,4,0.23583328687743882
91,1,6,5,0.23583328297673758
93,1,6,4,0.23583328687743882
101,1,6,4,0.23583328687743882
131,1,6,4,0.23583328687743882
141,1,6,4,0.23583328687743882
143,0,6,0,0.02828930597115402
153,1,6,4,0.23583328687743882
163,1,6,4,0.23583328687743882
169,1,6,4,0.23583328687743882
176,0,6,0,0.036785185231996025
190,1,6,5,0.23583328297673758
205,1,6,5,0.23583328297673758
208,1,6,5,0.23583328297673758
218,1,6,4,0.23583328687743882
222,1,6,3,12.164956899775724
235,1,6,1,79.87952797312244
244,1,6,2,61.22192733917288
256,1,6,1,76.31694535253379
266,1,6,4,0.23583328687743882
272,1,6,5,0.23583327969965137
279,0,6,0,0.03257462997987925
300,1,6,4,0.23583328687743882
304,1,6,4,0.23583328687743882
334,1,6,5,0.23583328297673758
337,1,6,3,8.539707281631848
349,0,6,0,0.015455120321964194
369,1,6,2,88.2726811625899
375,1,6,4,0.23583328687743882
404,1,6,5,0.23583328297673758
416,1,6,1,94.53487648802326
454,1,6,1,96.74947122676582
469,1,6,5,0.23583328297673758
490,1,6,4,0.23583328687743882
494,1,6,3,13.57061466876471
497,1,6,5,0.23583328297673758
500,1,6,4,0.23583328687743882
501,1,6,1,97.76974366379939
503,1,6,3,13.925129203392597
509,1,6,5,0.23583328297673758
511,1,6,5,0.23583328297673758
540,1,6,1,94.62009876167627
553,1,6,3,10.763401951472789
554,1,6,4,0.23583328687743882
559,1,6,2,89.8938985779777
573,1,6,1,81.04009965532356
578,0,6,0,0.02128243050742107
583,1,6,4,0.23583328687743882
593,1,6,5,0.23583328297673758
623,1,6,4,0.23583328687743882
633,1,6,5,0.23583328297673758
639,1,6,3,9.963637528284725
642,1,6,5,0.23583327969965137
651,1,6,3,14.044479998374326
679,1,6,2,83.65556499145512
682,1,6,5,0.23583328297673758
702,0,6,0,0.021517386901666248
710,1,6,1,60.59636373073002
715,1,6,3,8.856369790134174
716,1,6,5,0.23583328297673758
718,1,6,2,77.13862529101237
719,1,6,1,91.30271691113101
742,1,6,5,0.23583328297673758
749,1,6,5,0.23583328297673758
776,1,6,1,96.68963917615612
781,1,6,4,0.23583328687743882
806,1,6,5,0.23583328297673758
808,0,6,0,0.02593781348989895
815,1,6,3,11.329078929825169
821,1,6,4,0.23583328687743882
828,1,6,4,0.23583328687743882
839,1,6,5,0.23583328297673758
852,1,6,4,0.23583328687743882
877,1,6,4,0.23583328687743882
879,1,6,4,0.23583328687743882
882,0,6,0,0.021102364253768612
885,1,6,2,31.744845347918307
905,1,6,3,11.139892868114885
921,1,6,4,0.23583328687743882
933,1,6,2,90.30819272821857
961,1,6,4,0.23583328687743882
966,1,6,1,90.44129612336855
989,1,6,2,94.37230419051872
992,0,6,0,0.018316203047702487
1031,1,6,5,0.23583327969965137
1033,1,6,5,0.23583327969965137
1041,1,6,3,8.502785037541521
1043,1,6,5,0.23583328297673758
1051,0,6,0,0.03857010737356973
1057,1,6,4,0.23583328687743882
1082,1,6,4,0.23583328687743882
1086,1,6,2,96.65753005122478
1096,1,6,2,86.09457795455062
1113,1,6,2,86.08016397041668
1114,1,6,1,62.15290819604171
1117,1,6,1,82.57572954267785
1121,0,6,0,0.11192750391666455
1129,1,6,5,0.23583328297673758
1146,1,6,3,12.13857952548315
1158,1,6,5,0.23583328297673758
1163,1,6,5,0.23583328297673758
1168,1,6,4,0.23583328687743882
1170,1,6,4,0.23583328687743882
1226,1,6,5,0.23583328297673758
1231,1,6,5,0.23583328297673758
1241,0,6,0,0.019837270230658597
1244,0,6,0,0.014214568063095892
1257,1,6,5,0.23583328297673758
1258,1,6,4,0.23583328687743882
1268,1,6,1,99.54382632661354
1270,1,6,1,91.67359705565292
1279,1,6,1,85.69096087599172
1284,0,6,0,0.02238869973327075
1291,1,6,5,0.23583328297673758
1293,1,6,4,0.23583328687743882
1297,1,6,2,86.47879259543228
1309,1,6,5,0.23583327969965137
1316,1,6,4,0.23583328652475194
1318,1,6,4,0.23583328687743882
1326,1,6,5,0.23583328297673758
1353,1,6,3,13.786885041395772
1357,1,6,5,0.23583328297673758
1359,1,6,1,96.0184038262641
1385,1,6,5,0.23583328297673758
1395,0,6,0,0.04928990630635827
1411,1,6,4,0.23583328687743882
1415,1,6,5,0.23583328297673758
1417,1,6,4,0.23583328687743882
1431,1,6,1,87.09396037938372
1442,1,6,2,45.141668858271956
1449,1,6,4,0.23583328687743882
1451,1,6,5,0.23583328297673758
1461,1,6,4,0.23583328687743882
1470,1,6,3,9.042187864001352
1478,1,6,5,0.23583328297673758
1484,1,6,5,0.23583328297673758
1486,0,6,0,0.020998541574310747
1492,1,6,2,92.72890035466855
1495,1,6,2,81.99038928003563
1496,0,6,0,0.04598652807466178
1544,1,6,1,93.67687810529003
1547,1,6,4,0.23583328687743882
1557,1,6,1,93.00897196185699
1563,1,6,1,90.72551576852783
1572,1,6,3,11.158182297898147
1573,0,6,0,0.1377114449070618
1586,0,6,0,0.02931954335600622
1596,1,6,3,7.620925340912986
1604,1,6,4,0.23583328652475194
1607,1,6,2,67.86216532563964
1609,1,6,1,88.99791492215091
1611,1,6,4,0.23583328687743882
1620,1,6,4,0.23583328687743882
1638,1,6,5,0.23583328297673758
1648,1,6,5,0.23583328297673758
1673,1,6,5,0.23583328297673758
1684,1,6,4,0.23583328687743882
1692,1,6,5,0.23583328297673758
1700,0,6,0,0.021520238198183484
1710,1,6,5,0.23583328297673758
1715,1,6,5,0.23583328297673758
1717,1,6,5,0.23583328297673758
1718,1,6,4,0.23583328687743882
1725,1,6,1,84.99919183281689
1750,1,6,4,0.23583328687743882
