Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,4,4,0.35747330230025687
27,1,4,5,0.35747322411158233
29,1,4,9,101.51542297939854
32,1,4,1,127.91524048832895
38,1,4,9,100.60060614650736
40,1,4,2,35.157377253507384
60,1,4,7,34.25664771558632
66,1,4,1,161.92528229626626
86,1,4,10,10.06221826275458
95,1,4,5,0.35747322411158233
103,1,4,5,0.35747322411158233
109,1,4,9,96.28995253902308
151,0,4,0,0.20359603652753702
153,1,4,4,0.35747330230025687
158,1,4,4,0.35747322411158233
168,1,4,10,37.0768989710894
170,1,4,9,100.8719820057798
217,1,4,1,159.89274969787772
229,1,4,7,32.93805211559753
241,1,4,9,100.77102897309001
248,0,4,0,0.2064396189506882
258,1,4,9,65.70809729321535
259,1,4,10,128.91195538279788
261,1,4,4,0.35747330230025687
262,1,4,4,0.35747330230025687
284,1,4,8,42.74814558135339
289,0,4,0,0.1546960892101094
299,1,4,10,29.335952458404623
301,0,4,0,0.1832397521040836
316,1,4,5,0.35747322411158233
323,1,4,1,161.97218080132046
333,1,4,5,0.35747322244915664
350,1,4,1,156.64601268293148
378,1,4,4,0.35747330230025687
383,1,4,1,44.3108551037562
385,1,4,9,65.25936423542137
390,1,4,9,65.62772300583813
396,1,4,4,0.35747330230025687
410,1,4,6,49.53171323912435
416,1,4,4,0.35747330230025687
423,1,4,10,26.326825853194958
436,1,4,8,60.98154654871496
440,1,4,7,24.947180637814043
465,1,4,7,33.30389581978542
486,1,4,10,32.71034925444902
489,1,4,3,14.39653307353042
493,1,4,10,4.144325950770124
496,1,4,4,0.35747322411158233
497,1,4,7,31.444418696103288
500,1,4,6,47.435796197168
510,1,4,8,66.16700794956003
512,1,4,9,53.14041446135334
516,1,4,5,0.35747322411158233
526,1,4,4,0.35747322411158233
544,0,4,0,0.15019486126964549
552,1,4,7,34.150944312380624
562,1,4,4,0.35747330230025687
564,1,4,9,101.77565752785613
578,1,4,1,92.49508554942838
594,1,4,6,40.215569774041
601,1,4,7,28.341533321775835
609,1,4,5,0.35747322411158233
611,1,4,5,0.35747322244915664
619,1,4,7,32.40526923888553
636,1,4,4,0.35747330230025687
646,1,4,5,0.35747322411158233
650,1,4,5,0.35747322411158233
664,1,4,7,28.25269292540618
671,1,4,10,92.49351511265837
676,1,4,3,12.065969870062291
695,1,4,6,59.613007339003126
718,1,4,4,0.35747330230025687
730,1,4,5,0.35747322411158233
744,1,4,1,142.61568797239224
757,1,4,7,34.24672273186004
758,1,4,8,34.766036799212735
760,1,4,1,77.32323912625812
766,1,4,1,45.09487736971958
775,1,4,2,32.48634369664346
789,0,4,0,0.19198968251833542
796,1,4,6,69.27401386348559
825,1,4,2,21.91703248512151
838,1,4,5,0.35747322411158233
846,1,4,7,33.59846388648638
847,1,4,1,152.89865562920463
850,1,4,9,65.51687080088736
860,1,4,9,101.32744566286203
867,1,4,9,33.55557589734738
873,1,4,8,72.70088922231876
