Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,8,4,0.21987787656022326
25,1,8,4,0.21987787656022326
26,1,8,1,93.2659127058576
30,1,8,6,212.40882098075357
38,1,8,5,0.21987786840211204
40,1,8,1,82.38616553165765
50,1,8,6,172.1528586789964
52,1,8,4,0.21987787656022326
64,1,8,5,0.21987786840211204
82,1,8,5,0.21987786840211204
87,1,8,4,0.21987787656022326
120,1,8,5,0.21987786840211204
124,1,8,10,66.40096208575582
126,1,8,1,30.519101817605282
134,1,8,6,121.96001888418814
136,1,8,8,131.3363920661687
140,1,8,8,192.4516357141068
141,1,8,6,173.04561489722718
142,1,8,6,200.67989193329825
145,1,8,5,0.21987786840211204
162,1,8,9,206.03035031159803
167,1,8,9,188.15614487268965
193,1,8,9,236.4472964367702
197,1,8,5,0.21987786840211204
212,1,8,9,222.08983228837735
225,1,8,8,133.8599882164864
231,1,8,7,24.687839007187378
236,1,8,4,0.21987787656022326
241,1,8,10,126.09738735595042
248,1,8,6,200.424022651216
250,1,8,6,92.31113122852803
275,1,8,6,174.81186792939482
289,1,8,8,185.3605426562926
300,1,8,6,61.520695890982296
301,1,8,9,217.6170501052764
312,1,8,7,11.486741200892919
314,1,8,6,182.03080712176785
317,1,8,9,239.52515912907734
322,1,8,9,206.74515824669209
334,1,8,5,0.21987786840211204
337,1,8,10,162.9577804547006
344,1,8,3,32.723431179748545
349,1,8,4,0.21987787656022326
351,1,8,9,134.26439071235995
359,1,8,4,0.21987787656022326
391,1,8,5,0.21987786840211204
394,1,8,2,33.98904872947602
395,1,8,8,132.84620449163347
418,1,8,6,170.96387517779777
422,1,8,8,228.29515265252405
438,1,8,2,134.87582468392455
443,1,8,9,167.0394390759182
445,1,8,4,0.21987787656022326
447,1,8,1,61.54329362136384
451,1,8,9,243.65954672332393
452,1,8,5,0.21987786840211204
500,1,8,6,74.87933325614918
503,1,8,3,33.67735275156822
508,1,8,1,113.60403160201513
527,1,8,8,118.84367773557538
529,1,8,6,140.96226171044722
533,1,8,4,0.21987787656022326
550,1,8,8,148.25605087935503
591,1,8,5,0.21987785885584188
593,1,8,8,143.68722739030696
596,1,8,4,0.21987786840211204
601,1,8,4,0.21987787656022326
613,1,8,9,213.5636925638734
621,1,8,1,89.56938241337033
636,1,8,6,53.58520886849617
640,1,8,9,238.73271669184425
641,1,8,1,118.49808134338552
651,1,8,6,175.8290892809527
663,1,8,7,57.76933731978249
687,1,8,5,0.21987786840211204
703,1,8,4,0.21987787656022326
709,1,8,10,190.30260194443235
713,1,8,4,0.21987787656022326
720,1,8,9,217.63976824630117
721,1,8,9,231.26753464592267
728,1,8,8,174.65639936462637
731,1,8,1,121.9332331859958
739,1,8,5,0.21987786840211204
741,1,8,9,202.18570770478112
744,1,8,4,0.21987787656022326
758,1,8,9,140.19277294089363
775,1,8,3,15.780961220728194
799,1,8,8,134.63955927627825
802,1,8,1,82.98220196124048
816,1,8,5,0.21987786840211204
827,1,8,2,118.89210630242103
832,1,8,5,0.21987786840211204
842,1,8,9,245.65457967288972
848,1,8,4,0.21987787656022326
854,1,8,9,191.41164313962844
859,1,8,5,0.21987785885584188
881,1,8,10,104.02504571096149
915,1,8,1,64.86003125843884
923,1,8,7,62.09729685613808
931,1,8,3,10.21440410119278
935,1,8,9,197.30533425083647
942,1,8,9,112.85693491581259
950,1,8,9,239.1735509685849
970,1,8,1,197.53129461394974
982,1,8,10,155.83829442575
991,1,8,5,0.21987786840211204
1000,1,8,4,0.21987787656022326
1003,1,8,1,158.8854603151381
1009,1,8,5,0.21987786840211204
1012,1,8,6,215.75094772597075
1018,1,8,1,75.34681756522568
1024,1,8,8,125.67439953833207
1032,1,8,9,47.30139912321789
1033,1,8,6,97.5868933861793
1037,1,8,2,115.61212887158278
1065,1,8,8,203.3693773466306
1066,1,8,4,0.21987787656022326
1068,1,8,5,0.21987786840211204
1080,1,8,2,119.62484693249316
1093,1,8,10,152.47621986916633
1144,1,8,6,78.08606308062362
1146,1,8,9,179.4931434820227
1171,0,8,0,0.1279378789504585
1183,1,8,9,239.69200914813385
1192,1,8,9,216.4632289325176
1200,1,8,9,225.06833132747857
1213,1,8,6,143.18764046197288
1219,1,8,4,0.2198778753151508
1236,1,8,6,49.98876736236229
1254,1,8,1,155.07733668909842
1258,1,8,6,213.6838475273332
1273,1,8,4,0.21987787656022326
1301,1,8,5,0.21987786840211204
1309,1,8,5,0.21987786840211204
1322,1,8,5,0.21987786840211204
1328,1,8,5,0.21987786840211204
1331,1,8,5,0.21987786840211204
1339,1,8,5,0.21987786840211204
1350,1,8,4,0.21987787656022326
1364,1,8,2,41.742710210441324
1368,1,8,4,0.21987787656022326
1371,1,8,9,216.37914969475838
1381,1,8,6,204.92548673910144
1385,1,8,6,218.9598785324703
1387,1,8,10,43.53038174251577
1413,1,8,8,78.56691953944427
1417,1,8,3,31.46897089140311
1420,1,8,9,88.82067548117853
1422,1,8,7,8.325766104485266
1432,1,8,7,26.051579198133336
1448,1,8,4,0.21987787656022326
1452,1,8,9,144.26824489617093
1461,1,8,5,0.21987786840211204
1482,1,8,9,216.24595452829132
1518,1,8,4,0.21987787656022326
1524,1,8,5,0.21987786840211204
1528,1,8,5,0.21987786840211204
1537,1,8,8,203.132787595464
1555,1,8,6,86.70628897643566
1564,1,8,8,159.2310657921724
1578,1,8,8,263.8352977126906
1584,1,8,4,0.21987787656022326
1589,1,8,1,129.26926140041203
1597,1,8,10,191.64103826963833
1599,1,8,9,233.77117343405132
1608,1,8,8,240.85358414609374
1641,1,8,4,0.21987787656022326
1659,1,8,5,0.21987786840211204
1690,1,8,7,18.366375852909766
1691,1,8,4,0.21987787656022326
1696,1,8,4,0.21987787656022326
1704,1,8,8,201.23074616689183
1707,1,8,7,16.545911396662106
1709,1,8,10,46.85380838852368
1710,1,8,9,240.12573683583733
1728,1,8,7,51.74501321425732
1730,1,8,5,0.21987786840211204
1733,1,8,4,0.21987787656022326
1737,1,8,10,176.92868119642029
1746,1,8,1,104.53558005247963
