Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,0,8,0,0.018523562356651598
10,1,8,6,82.84713253370023
28,1,2,3,10.115315050170631
30,1,8,10,94.35378575250282
35,1,8,6,156.07769680945316
39,1,8,4,0.21510259262518905
47,1,8,7,17.139170422171613
51,1,2,2,95.16111632476013
53,1,8,1,64.0700139742519
59,1,2,1,105.77002297326284
64,1,8,8,167.87668452095056
68,1,2,2,73.11714336016102
107,1,8,6,114.43611792824429
113,1,2,4,0.21510259262518905
116,1,8,9,146.7173596884385
123,1,8,4,0.21510259262518905
132,1,2,5,0.21510257149938153
136,1,8,6,147.1963715028345
137,1,2,1,137.35707804815718
143,1,8,10,148.38325590660855
161,0,8,0,0.024857023976629342
165,1,8,5,0.21510257149938153
218,1,8,8,102.1794817092872
250,1,8,8,99.0219534349109
253,1,8,10,77.21501112017731
259,1,8,4,0.21510259262518905
261,1,8,6,38.713572987102424
269,1,8,2,73.79296573330691
272,1,8,8,142.6585214218131
277,1,2,5,0.21510257149938153
287,1,8,8,69.49302099120831
293,1,8,9,133.36575612956108
296,1,2,5,0.21510257149938153
312,1,8,10,24.394518949284077
315,1,8,10,11.60194846107575
322,1,8,9,147.44113161251852
328,1,2,1,113.70413408769441
330,1,8,6,119.74529976507097
349,1,2,5,0.21510257149938153
350,1,8,4,0.21510259262518905
355,1,8,8,91.31383771622428
364,1,8,5,0.21510257149938153
366,1,8,4,0.21510259262518905
369,1,8,6,163.84948653662804
374,1,2,5,0.21510257149938153
391,1,2,1,123.20741574537851
399,1,2,4,0.21510259262518905
404,1,8,9,99.20467985389445
405,1,8,10,104.13510451183593
407,1,8,8,85.26488988338252
408,1,2,2,76.36198708716695
417,1,8,5,0.21510257149938153
432,1,8,5,0.21510257149938153
435,1,8,10,92.09015741522242
438,1,2,5,0.21510257149938153
478,1,8,8,152.59398692326695
480,1,2,4,0.21510259262518905
488,1,2,2,55.64763576646509
491,1,2,2,48.75794382175354
496,1,2,5,0.21510257149938153
512,1,8,10,85.31563711814422
521,1,2,3,11.816299950185897
546,1,2,4,0.21510255601425818
568,1,2,3,15.723514603525137
580,1,8,9,26.696268158978608
587,1,8,1,155.84976430395895
589,1,8,1,134.0434480864911
591,1,8,8,73.47384091221127
600,1,2,1,83.23968537041533
644,1,8,9,109.07292497580528
653,1,8,1,134.65327081846866
654,1,8,1,124.9933996477313
656,1,2,1,95.32747567694594
659,1,8,5,0.21510257149938153
660,1,8,8,179.42263530667765
672,1,8,8,73.46289276761352
683,1,8,8,173.26992055261704
684,1,8,9,166.28333998026594
691,1,8,6,65.30010726264396
718,1,8,9,92.8812252539132
719,0,2,0,0.01834038933616354
744,1,8,2,93.05071269659561
745,1,2,4,0.21510259262518905
756,1,8,1,136.86174441572518
763,1,8,1,167.7726143920614
792,0,2,0,0.02230636701654156
800,1,8,9,87.93952064553976
805,1,8,5,0.21510257149938153
817,1,2,1,73.10756382488228
821,1,8,4,0.21510259262518905
822,1,8,6,153.82031629525488
840,1,8,6,150.57363488543504
848,1,8,10,96.37826548131741
873,1,8,10,46.92256317520067
885,1,8,5,0.21510254884083474
899,0,2,0,0.02318679566410692
933,1,8,1,104.72527908837809
961,1,8,5,0.21510257149938153
981,1,8,9,71.5987931667215
982,1,8,9,123.90934903114295
988,1,8,9,163.7474831811905
996,1,8,4,0.21510259262518905
1012,1,8,8,121.8213563728702
1027,1,8,7,32.831670453979946
1035,1,2,5,0.21510257149938153
1062,1,8,4,0.21510259262518905
1064,1,8,7,6.624247778700264
1072,1,2,5,0.21510257149938153
1080,1,2,2,23.162128663280775
1084,1,8,8,135.03821628968225
1087,1,2,1,148.8613487800656
1093,1,8,5,0.21510257149938153
1096,1,8,8,196.89163712310162
1133,1,8,1,129.1693387489034
1139,1,8,9,175.04685635286137
1151,1,2,4,0.21510259262518905
1153,1,2,2,94.2949610750502
1155,1,8,2,100.6786021169688
1157,0,8,0,0.0341690613559557
1161,1,8,9,70.11668505579426
1173,1,8,6,64.50002058527029
1175,1,8,6,164.81363954325397
1227,1,8,7,14.812579252533803
1235,1,2,1,123.75057725083789
1241,1,8,6,119.59821912472022
1247,1,2,2,86.0662719050403
1264,1,8,1,102.83109270873523
1284,1,8,9,32.85818524670923
1285,1,2,5,0.21510257149938153
1287,1,2,5,0.21510257149938153
1288,1,8,5,0.21510257149938153
1291,1,8,8,130.9741456013219
1307,1,8,9,160.50471447833417
1320,1,8,7,6.788805063385343
1323,1,8,5,0.21510257149938153
1338,1,8,5,0.21510257149938153
1401,1,2,4,0.21510259262518905
1409,1,8,9,22.76896404464056
1422,1,8,8,200.70473838418602
1428,1,8,5,0.21510257149938153
1455,1,2,1,154.5923907301276
1500,1,2,4,0.21510259262518905
1503,1,8,1,112.4576141594555
1513,1,2,1,133.55040836060775
1528,1,8,3,13.473292523670226
1538,1,8,9,76.23387146819864
1542,1,8,4,0.21510259262518905
1544,1,2,5,0.21510257149938153
1563,1,8,7,25.494852107673285
1585,1,2,1,130.42385219547683
1592,1,8,8,113.42166621951841
1597,1,8,6,47.876674106925805
1600,1,8,9,177.43866164029754
1603,1,8,4,0.21510259262518905
1614,1,8,3,19.18692397552925
1618,1,2,1,82.76801736294473
1623,1,8,9,168.61548304641832
1649,1,8,10,141.13753885371435
1670,1,2,4,0.21510255601425818
1671,1,2,5,0.21510254884083474
1672,0,2,0,0.023754424435074032
1680,1,8,1,133.34230774609543
1704,1,8,4,0.21510259262518905
1726,1,8,8,105.66235465740846
1734,1,8,7,30.92003539979095
1737,1,8,9,170.4621097194196
1743,1,8,6,133.10108877158123
1757,1,8,6,137.96394911601928
1783,1,8,5,0.21510257149938153
1786,1,8,8,183.10355917527818
1792,1,8,5,0.21510257149938153
1806,1,8,10,123.89096188468875
1812,1,8,1,88.13206290533128
1833,1,8,6,157.6457830829054
1835,1,2,4,0.21510259262518905
1844,1,8,7,11.31040936590497
1854,1,8,9,182.48092891207358
1860,1,8,4,0.21510259262518905
1865,1,8,8,134.40784104445368
1871,1,2,5,0.21510257149938153
1873,1,8,8,120.87003057298692
1875,1,2,1,98.1348209190927
1894,1,2,4,0.21510259262518905
1898,1,8,4,0.21510259262518905
1901,1,2,5,0.21510257149938153
1903,1,2,1,114.4990208311276
1945,1,8,10,32.857622901490515
1966,1,8,6,62.9242446205028
1968,1,8,8,69.60876685277962
1989,1,2,3,19.455247114028197
2008,1,8,5,0.21510254884083474
2039,1,8,2,108.57826504776502
2048,1,2,2,96.18133987692316
2061,1,8,8,128.99197793915724
2071,1,2,2,107.80521442690487
2079,1,8,9,121.75310294867931
2083,1,8,10,128.0431058026355
2087,1,8,1,117.76942033288549
2096,1,8,8,109.14175563579094
2097,1,2,4,0.21510259262518905
2098,1,8,8,72.92092862657744
2104,1,8,10,39.681282542293985
2113,1,8,5,0.21510257149938153
2159,1,8,3,19.624410000295878
2183,1,2,3,7.90992885446877
2192,1,8,2,63.96446284760563
2195,1,8,6,115.4994643275093
2196,1,8,7,22.69299190230553
2202,1,8,5,0.21510257149938153
2218,1,8,7,22.286297881070837
2223,1,8,8,189.62660930964273
2231,1,2,5,0.21510257149938153
2244,1,2,5,0.21510257149938153
2247,0,2,0,0.026306524157818516
2250,1,8,8,140.6113541685987
2273,1,8,4,0.21510259262518905
2285,1,8,5,0.21510257149938153
2304,1,2,5,0.21510257149938153
2312,1,8,6,141.42224251681046
2317,1,8,5,0.21510257149938153
2319,1,8,9,96.85119846709324
2352,1,8,1,50.13470210171875
2357,1,8,9,72.9591212247326
2362,1,8,4,0.21510255601425818
2368,1,2,1,129.16831694923277
2369,1,8,10,33.56330414866685
2382,1,8,1,44.81161416022325
2383,1,2,5,0.21510257149938153
2385,1,8,1,133.5188946972416
2406,1,2,5,0.21510257149938153
2410,1,8,5,0.21510257149938153
2415,0,2,0,0.0463942055222016
2420,1,8,5,0.21510257149938153
2423,1,8,5,0.21510257149938153
2427,1,2,1,144.15706764087938
2432,1,2,4,0.21510259262518905
2434,1,2,1,50.64248218160997
2435,1,2,4,0.21510259262518905
2450,1,8,4,0.21510259262518905
2452,1,2,4,0.21510259262518905
2454,1,2,5,0.21510257149938153
2459,1,8,2,95.38486495344002
2461,1,8,4,0.21510259262518905
2464,1,2,1,123.67727392532593
2466,1,8,4,0.21510259262518905
2481,1,8,4,0.21510259262518905
2510,1,8,3,18.935317462917975
2518,1,8,8,134.1076565995643
2526,1,2,2,47.88654118274304
2527,1,8,1,127.57193095782996
2535,1,8,3,15.048672778397098
2536,1,8,9,169.40594663836157
2548,1,8,7,37.46990010945804
2550,1,8,8,133.02538045493569
2563,1,2,4,0.21510255601425818
2575,1,8,9,34.653075322844884
2591,1,8,4,0.21510259262518905
2592,1,8,6,64.05895002371416
2593,1,8,9,127.80488555736007
2603,1,8,4,0.21510259262518905
2606,1,2,3,15.580481854717851
2619,1,8,4,0.21510259262518905
2636,1,8,7,12.767850543167379
2639,1,8,8,135.83171036582914
2648,1,8,8,168.13411304375836
2674,1,8,6,46.48506445293913
2685,1,8,7,17.955554812502093
2687,1,8,6,40.021034092929206
2711,1,2,2,90.8277010504557
2743,1,8,1,108.4752656090371
2744,1,8,8,109.35786432335753
2745,1,8,6,55.844406262291265
2751,1,8,9,185.1505395033041
2759,1,2,1,37.789489159150314
2786,1,2,3,18.955090909798212
2789,1,2,5,0.21510257149938153
2792,1,8,8,202.2119745446807
2794,1,2,3,10.879676417997846
2804,1,8,8,82.88698019708514
2805,1,8,8,182.99546175410887
2809,1,2,4,0.21510259262518905
2814,1,2,2,32.51523142670798
2820,1,8,7,18.364257356617813
2831,0,2,0,0.013698883118220654
2840,1,8,6,92.36650843655389
2858,1,8,9,186.67212129818384
2867,1,8,10,33.17704231188554
2880,1,8,6,98.47363980927875
2900,1,2,2,109.18962331511543
2926,1,8,6,52.00643571839565
2932,1,8,4,0.21510259262518905
2960,1,8,8,98.06007597943713
2964,1,8,4,0.21510259262518905
2968,1,8,8,137.87640632332312
2971,0,8,0,0.018431131248389496
2992,1,2,2,69.31221146563787
3005,1,2,5,0.21510257149938153
3034,1,8,9,130.42769897423517
3055,1,8,5,0.21510257149938153
3058,1,8,4,0.21510259262518905
3074,1,8,8,126.25373643547657
3075,1,8,9,135.3522408488363
3081,1,8,5,0.21510257149938153
3099,1,8,1,105.0032281940005
3101,1,8,6,87.87913754978352
3114,1,8,2,106.12783583511033
3167,1,2,5,0.21510257149938153
3181,1,8,8,62.531054787258505
3193,1,2,5,0.21510257149938153
3205,1,8,4,0.21510259262518905
3207,1,8,2,92.9065017872075
3222,1,8,5,0.21510257149938153
3226,1,2,4,0.21510259262518905
3240,1,8,8,117.38592105580967
3255,1,2,3,5.822989776863822
3291,1,8,7,29.821576543024413
3298,1,8,1,62.90382067651699
3308,1,2,1,82.49455297743458
3326,1,8,5,0.21510254884083474
3330,1,8,9,60.360472310992826
3339,1,2,2,75.15966223786411
3343,1,2,3,19.031799560009684
3347,1,8,10,114.66335749879698
3355,1,8,9,183.43492037925685
3369,1,8,4,0.21510259262518905
3370,1,2,2,110.6031921953542
3375,1,8,9,45.59672931633498
3422,1,8,4,0.21510259262518905
3445,1,8,9,183.48188235553627
3463,1,8,7,24.54024734957559
3464,1,2,1,67.89826240603342
3468,1,2,5,0.21510257149938153
3475,1,8,10,10.20931852824274
3503,1,8,5,0.21510257149938153
3505,1,8,6,107.37875666071831
3507,1,8,4,0.21510259262518905
3527,1,2,2,78.04737075215095
3535,1,8,6,164.0077402078418
3537,1,8,8,137.4252079013567
3541,0,8,0,0.018548603122582066
3550,1,8,8,152.02023150536587
3555,1,8,8,138.8225095454158
3563,1,2,5,0.21510257149938153
3575,1,8,5,0.21510257149938153
3582,1,2,4,0.21510259262518905
3596,1,8,2,50.733610556374764
3598,1,8,9,178.50756337238738
3603,1,8,10,73.32015079284011
3613,1,8,10,92.13121020818849
3621,1,2,5,0.21510257149938153
3623,1,8,5,0.21510254884083474
3629,1,2,5,0.21510254884083474
3688,1,8,9,112.25443372987822
3690,1,2,1,59.91028658247441
3702,1,8,7,33.23663387632273
3723,1,2,4,0.21510259262518905
3726,1,8,1,88.29988267216864
3736,1,2,5,0.21510257149938153
3749,1,8,9,179.85672135018777
3793,1,2,5,0.21510257149938153
3798,1,8,5,0.21510257149938153
3802,1,2,5,0.21510257149938153
3806,1,8,8,174.42938659732363
3813,1,8,4,0.21510259262518905
3816,1,8,7,13.894598699399246
3826,1,2,5,0.21510257149938153
3842,1,8,9,110.17178747819186
3845,1,2,4,0.21510259262518905
3848,1,2,5,0.21510257149938153
3849,1,2,2,93.8255119172028
3850,1,2,1,108.28648617820176
3859,1,2,5,0.21510257149938153
3860,1,2,4,0.21510259262518905
