Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,5,1,85.32114942183682
11,1,5,4,0.28344453867374153
16,0,5,0,0.010950743954814018
25,1,5,1,102.39002363374455
42,1,5,5,0.28344450652730996
84,1,5,1,99.08703837179903
85,1,5,4,0.28344453867374153
91,0,5,0,0.07608703745715178
102,1,5,5,0.28344450652730996
105,1,5,10,53.91057249274345
106,0,5,0,0.05692648793760099
114,1,5,9,68.70836320362967
124,1,5,8,45.74178401422685
132,1,5,1,74.09237369543308
157,1,5,9,56.15191475736154
160,1,5,4,0.28344453867374153
161,1,5,9,72.93958631666642
170,1,5,6,10.80397745149938
171,0,5,0,0.015849180422392188
173,1,5,9,56.026841293771
177,1,5,7,8.25641805742106
181,0,5,0,0.01758474360598529
186,1,5,9,71.89264087041731
192,0,5,0,0.014739898354232808
194,1,5,8,30.839314492078966
200,1,5,4,0.28344453867374153
203,1,5,4,0.28344453867374153
205,1,5,5,0.28344450652730996
217,1,5,5,0.28344450652730996
231,1,5,4,0.28344453867374153
245,1,5,2,25.334433115990745
280,1,5,8,42.4724394966819
292,1,5,9,67.4633109945592
335,1,5,9,55.983229204363376
351,1,5,4,0.28344453867374153
358,0,5,0,0.0498670630344704
360,1,5,9,55.522386169963916
382,1,5,6,31.324816875458698
383,1,5,7,8.694844865854606
384,1,5,10,33.614512041802605
387,1,5,4,0.28344453867374153
392,1,5,5,0.28344450652730996
415,0,5,0,0.04161429141983534
421,1,5,5,0.28344450652730996
425,1,5,8,51.0311821217697
455,1,5,5,0.28344450652730996
459,1,5,5,0.28344450652730996
490,1,5,8,22.919594246827398
496,1,5,7,27.244939959525006
502,1,5,9,55.56996137945039
510,1,5,9,28.950054441275235
538,1,5,10,57.58858762703898
541,1,5,8,44.64241019407779
553,1,5,9,72.42040706209998
568,1,5,10,50.467744739694794
593,1,5,9,72.26139746302721
599,1,5,5,0.28344450652730996
603,1,5,9,61.78818678211656
612,1,5,9,45.451588304985826
613,1,5,6,19.967049679490156
616,1,5,5,0.28344450652730996
637,1,5,7,29.168042980411315
641,1,5,8,15.017599904681463
642,1,5,9,56.17491116247166
652,1,5,9,28.93558559593178
659,1,5,10,36.09020184149827
663,1,5,1,95.89791700035936
677,1,5,6,52.26940354593286
679,1,5,2,56.17048495475534
693,1,5,1,32.92610122736116
701,1,5,4,0.28344453867374153
733,1,5,5,0.28344450652730996
738,1,5,9,55.8754243181023
748,1,5,6,52.03682355121385
766,1,5,7,26.147968127016277
773,1,5,4,0.28344453867374153
778,1,5,7,28.78611261498037
781,1,5,2,57.178670322846756
790,1,5,7,29.04722646124536
794,1,5,4,0.28344453867374153
800,0,5,0,0.08205692853270687
805,1,5,9,56.25916379667122
807,1,5,5,0.28344450652730996
813,1,5,1,86.5945927757669
823,1,5,7,17.40187183000054
827,1,5,10,54.38421738480922
838,1,5,1,101.18786387076754
844,0,5,0,0.048961397506802326
862,1,5,7,21.433374097423876
886,1,5,7,23.330169205798445
890,1,5,7,13.311262505062457
900,1,5,9,72.91908526810082
938,1,5,7,19.54489531691493
946,1,5,7,28.324170077743695
965,1,5,10,53.67737401166505
974,0,5,0,0.07000246095408792
997,1,5,4,0.28344453867374153
1001,1,5,7,25.639584684981358
1010,1,5,5,0.28344450652730996
1012,0,5,0,0.01653044572652144
1035,1,5,9,39.303021033237336
1036,1,5,9,55.84209719672051
1046,1,5,9,67.84554643481391
1060,1,5,4,0.28344453867374153
1063,1,5,10,32.33412979198025
1066,0,5,0,0.06744655223595607
1068,1,5,10,26.503913572708893
1073,1,5,7,28.974324819656072
1077,1,5,8,55.00663102519135
1101,1,5,6,39.53883487234608
1109,1,5,9,71.50786235777956
1138,1,5,10,21.758955420919484
1157,1,5,8,38.92479848178858
1158,1,5,1,43.27263851189269
1162,1,5,10,60.03726087102324
1168,0,5,0,0.027810166815912925
1172,0,5,0,0.023195647837183416
1194,1,5,5,0.28344450652730996
1212,1,5,3,11.506113948523778
1222,1,5,9,56.018777354760424
1232,1,5,9,71.15317000670896
1252,1,5,9,47.284596461316745
1257,0,5,0,0.07232968117755197
1289,1,5,4,0.28344453867374153
1298,1,5,10,57.348913069323224
1302,1,5,6,30.741584771551405
1309,1,5,2,14.79273887560752
1360,1,5,7,28.785517025895157
1394,1,5,8,46.39514334569161
1400,1,5,5,0.28344450652730996
1403,0,5,0,0.038316873531818785
1407,1,5,5,0.28344450652730996
1416,1,5,4,0.28344453867374153
1435,1,5,9,55.369164890089415
1454,1,5,7,22.52464713918936
1458,1,5,10,34.4845336804225
1464,1,5,10,36.317639149185815
1479,0,5,0,0.01584911178795041
1484,1,5,7,27.62205836819213
1487,1,5,1,110.395076427021
1498,1,5,3,9.679527379980671
1500,1,5,6,33.03905621061883
1505,1,5,5,0.28344450652730996
1526,1,5,9,56.65806845329094
1543,1,5,1,44.410331635011296
1550,1,5,8,39.39325250576858
1562,1,5,1,94.78424337661245
1569,1,5,2,56.386205384524466
1589,0,5,0,0.01915267060306706
