Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,5,6,25.09253568511
17,1,5,7,23.5188593494854
27,1,5,10,44.05601801007374
47,1,5,6,53.31878690009551
53,1,5,1,112.08649865021803
54,1,5,4,0.059713579997689274
60,0,5,0,0.011468622469654906
89,1,5,7,21.821450105823466
92,0,5,0,0.014594597051705587
100,1,5,5,0.059713564873506354
129,1,5,9,86.60284538168798
136,1,5,9,87.45182879293638
145,1,5,2,57.19972472863532
166,1,5,9,87.03572025276245
168,1,5,9,85.66694211922213
190,1,5,1,47.96283835691841
227,1,5,1,27.898741452315075
242,1,5,10,46.45606161255165
244,1,5,9,41.218977870778176
249,1,5,1,127.02377268391618
250,1,5,9,87.84789126756537
259,1,5,6,58.20126507731435
264,1,5,5,0.059713564873506354
269,1,5,10,24.415179447839545
274,1,5,4,0.059713579997689274
277,0,5,0,0.01162421400301676
281,1,5,10,70.69006492476069
285,1,5,9,43.49871381447117
298,1,5,4,0.059713579997689274
324,1,5,4,0.059713579997689274
339,1,5,3,14.844432597455654
349,0,5,0,0.011781742003876458
362,1,5,10,14.698359407760824
363,1,5,7,31.23479737745351
372,0,5,0,0.07454939013080551
378,1,5,9,64.35192613782019
391,0,5,0,0.016112480150444045
429,1,5,5,0.059713564873506354
432,1,5,5,0.059713564873506354
443,0,5,0,0.016117039013365513
453,1,5,5,0.059713564873506354
463,1,5,8,68.17953741332201
469,0,5,0,0.042779062769452945
495,1,5,6,36.97844991057948
508,0,5,0,0.014900703407094944
513,1,5,9,60.908330358197595
527,1,5,4,0.059713579997689274
557,1,5,6,29.00394475686657
567,0,5,0,0.04103444793073749
588,0,5,0,0.017247710925667303
594,1,5,6,62.500183481049746
625,1,5,7,34.12032415414702
627,1,5,5,0.059713564873506354
634,1,5,7,34.03912334046285
651,1,5,8,44.697597705896804
665,1,5,9,67.12568540649093
668,1,5,7,16.325979289033477
672,1,5,5,0.059713564873506354
686,1,5,6,28.223758840391486
691,1,5,8,42.51158078831462
720,1,5,8,40.80723704639331
729,1,5,4,0.059713579997689274
741,1,5,9,84.05966375882427
744,1,5,1,60.249122688604274
745,1,5,4,0.059713579997689274
752,1,5,8,50.1697388455883
764,1,5,5,0.059713564873506354
769,1,5,6,53.25427322384764
770,1,5,1,84.7921375166889
776,0,5,0,0.022806895608992857
793,1,5,4,0.059713579997689274
806,1,5,4,0.059713579997689274
808,1,5,9,64.31229333618508
817,1,5,1,86.238373416511
829,1,5,9,63.68620047637883
832,1,5,4,0.059713579997689274
849,1,5,9,54.55170120097883
850,0,5,0,0.013426301860238956
855,1,5,4,0.059713579997689274
859,1,5,5,0.059713564873506354
860,1,5,5,0.059713564873506354
865,1,5,4,0.059713579997689274
866,1,5,7,18.175139867747124
867,1,5,9,87.31823029236175
907,1,5,5,0.059713564873506354
923,1,5,9,67.51020105776472
945,1,5,9,49.63827726073743
950,1,5,4,0.059713579997689274
955,1,5,4,0.059713579997689274
967,1,5,4,0.059713579997689274
981,1,5,2,63.88036836364753
982,1,5,9,78.70567225362564
1005,1,5,9,67.57680113875465
1016,1,5,9,44.42411187127715
1018,1,5,6,44.70748512160402
1022,1,5,3,14.365211517589337
1032,1,5,1,67.0776217450349
1034,1,5,9,86.15803324280188
1039,0,5,0,0.02240255752981085
1042,1,5,5,0.059713564873506354
1045,1,5,9,12.777644020457842
1049,1,5,4,0.059713579997689274
1052,1,5,9,86.32032597612141
1058,1,5,7,34.77540537056418
1059,1,5,4,0.059713579997689274
1076,1,5,2,71.50569673477214
1083,1,5,10,59.237291306859326
1094,1,5,7,32.06216633392783
1099,1,5,4,0.059713579997689274
1107,1,5,5,0.059713564873506354
1108,1,5,9,67.13595247324596
1127,1,5,3,7.756175197883069
1134,1,5,4,0.059713579997689274
1149,1,5,5,0.059713564873506354
1153,1,5,9,62.83465691375344
1165,1,5,10,19.541772274527283
1166,1,5,7,33.72660528857365
1185,0,5,0,0.014189852650407186
1196,1,5,4,0.059713579997689274
1201,1,5,10,32.622255169764536
1203,1,5,3,6.336416471422979
1206,1,5,9,43.98228964938643
1207,1,5,5,0.059713564873506354
1218,1,5,8,40.439057828369535
1233,1,5,9,33.20095681172869
1244,1,5,6,29.040903302587623
1249,1,5,9,66.75232729594049
1273,1,5,8,35.912125194609644
1274,1,5,9,18.189698003268834
1277,1,5,8,44.48516400451059
1279,1,5,7,28.71491541748423
1301,1,5,7,34.401038429410136
1313,1,5,8,31.715316412890918
1349,1,5,1,45.94058192187829
1354,1,5,5,0.059713564873506354
1357,1,5,9,52.866362568987434
1362,1,5,9,38.89056121657509
1372,1,5,10,43.97237826245494
1377,1,5,9,67.31860876853482
1387,1,5,9,85.68731962726304
1405,1,5,1,56.16056941632092
1408,1,5,7,16.676695561517956
1422,1,5,4,0.059713579997689274
1446,1,5,1,132.7638502042216
1447,1,5,4,0.059713579997689274
1449,1,5,9,66.81646175820568
1450,1,5,5,0.059713564873506354
1457,1,5,4,0.059713579997689274
1474,1,5,1,73.61222340630754
1478,1,5,4,0.059713579997689274
1483,1,5,9,80.75967687374184
1506,1,5,8,65.70372938005676
1514,1,5,1,75.29643548483294
1542,1,5,10,17.652974951220855
1588,1,5,6,12.24918901259734
1593,1,5,4,0.059713579997689274
1616,1,5,9,81.05183864569044
1630,1,5,9,73.00522911670174
1638,1,5,8,46.37559287270456
1654,1,5,5,0.05971354419002085
1661,1,5,1,109.87858261391901
1669,1,5,3,11.891863232469934
1678,1,5,4,0.059713579997689274
1686,1,5,1,112.37083334445543
1690,1,5,9,67.15643846646213
1699,1,5,4,0.059713579997689274
1704,1,5,9,86.85753462962339
1706,1,5,9,53.70716215710592
1707,1,5,5,0.059713564873506354
1717,1,5,4,0.059713579997689274
1719,1,5,9,50.34832314230902
1724,1,5,3,9.109806907123582
1725,1,5,1,64.74785922919331
1737,1,5,4,0.059713579997689274
1746,1,5,8,37.26397555037339
1748,0,5,0,0.015330121018585068
1752,1,5,7,31.064116427505507
1757,1,5,8,52.61576077740952
1764,1,5,10,34.02759181102507
1779,0,5,0,0.015628327128892054
1783,1,5,1,102.88968255284557
1794,1,5,4,0.059713579997689274
1806,1,5,5,0.059713564873506354
1815,1,5,1,36.66252120221628
1830,1,5,2,68.95020279660372
1832,1,5,4,0.059713579997689274
1844,1,5,9,67.35402877406612
1846,1,5,6,48.71673371254457
1847,1,5,7,34.71005807434806
1873,1,5,9,63.53498747915475
1874,1,5,9,87.45581846596195
1912,1,5,9,76.007756091933
1946,1,5,5,0.059713564873506354
1951,1,5,9,87.11742013499402
1956,1,5,9,40.23922109279371
1959,0,5,0,0.016016188565279362
1982,1,5,9,85.92064588301416
1986,1,5,9,60.30594597121682
1999,1,5,5,0.059713564873506354
2005,1,5,9,33.33792527195179
2028,1,5,5,0.059713564873506354
2040,1,5,1,88.69574620418203
2049,1,5,9,18.294895021583642
2053,1,5,5,0.059713564873506354
2054,0,5,0,0.0676553850111462
2065,1,5,10,35.80941291108889
2085,1,5,4,0.059713579997689274
2098,1,5,4,0.059713579997689274
2120,1,5,7,28.154436134172517
2126,0,5,0,0.014876662624548205
2131,0,5,0,0.01814355522774198
2135,1,5,5,0.059713564873506354
2143,1,5,5,0.059713564873506354
2151,1,5,1,104.94019367374126
2171,1,5,9,86.58712960389546
2176,1,5,4,0.059713579997689274
2178,1,5,7,34.11612344988943
2202,1,5,5,0.059713564873506354
2203,1,5,7,22.544648838968694
2233,1,5,2,59.02418595964753
2240,1,5,9,66.32021623050947
2261,1,5,4,0.059713579997689274
2283,1,5,4,0.059713577879016946
2307,1,5,7,29.2144627206406
2320,1,5,9,86.42296093202212
2327,1,5,9,74.03280025738816
2329,1,5,7,8.617264253600823
2345,1,5,4,0.059713579997689274
2351,1,5,5,0.059713564873506354
2354,1,5,4,0.059713579997689274
2357,1,5,8,66.11378233036007
2366,1,5,9,86.31074171634188
2388,1,5,5,0.059713564873506354
2389,1,5,10,74.74095547550394
2392,1,5,9,10.827729916694018
2431,1,5,5,0.059713564873506354
2460,1,5,1,119.99306702504195
2471,0,5,0,0.020270383809463076
2472,1,5,8,58.14315771787447
2476,1,5,3,11.702813453074896
2488,1,5,7,31.947527796012643
2492,1,5,5,0.059713564873506354
2494,1,5,7,10.50219412668727
2496,1,5,5,0.059713564873506354
2499,1,5,8,66.35027146437076
2509,1,5,9,32.94088626433564
2515,1,5,5,0.059713564873506354
2531,1,5,8,52.31745455087125
2551,1,5,7,33.996707529507646
2556,1,5,7,34.441877457602175
2579,1,5,7,32.465131154213644
2584,1,5,2,82.55845486443057
2594,1,5,6,25.140558657993402
2595,1,5,4,0.059713579997689274
2596,1,5,4,0.059713577879016946
2603,0,5,0,0.036328719316651506
2613,1,5,8,47.12961487546345
2622,1,5,7,32.18964037618871
2627,1,5,5,0.059713564873506354
2629,1,5,7,34.84063065560941
2634,1,5,4,0.059713579997689274
2639,1,5,6,38.68889099458147
2697,1,5,6,40.12457046305164
2702,0,5,0,0.12337659486276466
2715,1,5,7,34.87657783920173
2719,1,5,7,32.51139333688529
2730,1,5,9,86.20018043561326
2733,1,5,1,92.26125973022016
2752,1,5,6,61.37685483368498
2755,1,5,10,38.25684734300433
2759,1,5,9,42.695680913811245
2780,1,5,9,61.69488137609722
2793,1,5,10,16.007032916341384
2804,1,5,1,93.64682548233955
2805,1,5,9,67.60978194214452
2808,1,5,9,85.91437640366841
2813,1,5,1,66.24692384155551
2815,1,5,9,86.41899153824716
2817,1,5,7,27.855337459137793
2848,0,5,0,0.051123578917052305
2881,1,5,7,23.745058341567066
2889,1,5,4,0.059713579997689274
2903,0,5,0,0.04403924052049039
2908,1,5,5,0.059713564873506354
2922,1,5,6,17.2820598781936
2953,1,5,10,40.28394235434382
2954,0,5,0,0.06999912978714154
2957,1,5,4,0.059713577879016946
2980,1,5,7,17.994963022243773
2984,0,5,0,0.15939501436097364
2995,1,5,9,60.84784780020193
3009,1,5,10,70.30382207748046
3014,0,5,0,0.03062093059015856
3020,1,5,7,24.722836984515215
3093,1,5,7,9.11350663055864
3094,1,5,9,66.81725506055083
3096,0,5,0,0.02945930251462178
3098,1,5,6,50.58712916066403
3103,1,5,9,86.3239631661167
3108,0,5,0,0.02418394134294822
3115,0,5,0,0.011604229990630023
3125,1,5,5,0.059713564873506354
3157,1,5,8,47.567696856208165
3163,1,5,6,40.768021030024975
3164,1,5,6,49.357941969516645
3167,1,5,6,37.007456283105086
3168,1,5,9,31.61404352210271
3174,1,5,10,61.35070307388588
3180,0,5,0,0.01122895416386312
3184,1,5,4,0.059713579997689274
3196,1,5,1,122.25481253761806
3198,1,5,9,86.99374406621703
3199,1,5,4,0.059713579997689274
3202,1,5,5,0.059713564873506354
3218,1,5,5,0.059713564873506354
3223,1,5,10,63.450338211984565
3226,1,5,9,63.2109482290978
3229,1,5,5,0.059713564873506354
3230,1,5,9,86.65372331716311
3249,1,5,3,14.520914255641188
3253,1,5,3,9.654675677884928
3254,1,5,5,0.059713564873506354
3258,1,5,6,59.97050986420169
3270,1,5,9,86.18623973697342
3296,1,5,9,67.5815844546056
3307,1,5,8,53.7093508764874
3313,1,5,9,67.25490337997722
3321,1,5,10,66.14487545768897
3323,1,5,7,31.863702247414185
3324,1,5,9,71.38171341664469
3344,1,5,1,86.58904382908065
3345,1,5,9,86.70287897272628
3346,1,5,6,62.333849933317545
3347,1,5,7,12.38096361398265
3348,1,5,7,29.74112743645835
3351,0,5,0,0.05331788081914064
3373,1,5,4,0.059713579997689274
3387,1,5,5,0.059713564873506354
3399,1,5,10,43.66048078153262
3417,1,5,5,0.059713564873506354
3447,1,5,8,42.621562209591985
3457,1,5,7,34.24570607333079
3463,0,5,0,0.014034608663604243
3468,1,5,4,0.059713579997689274
3471,1,5,9,63.03041364661862
3474,1,5,6,28.81760468898026
3476,1,5,5,0.059713564873506354
3489,1,5,2,81.53600207643454
3492,1,5,5,0.059713564873506354
3500,0,5,0,0.018758174988268473
3514,1,5,9,71.77201707689652
3526,1,5,7,32.93648896786028
3537,0,5,0,0.02034779677146756
3538,0,5,0,0.015342448501931246
3564,1,5,9,49.577806921395464
3615,1,5,9,54.02093626850585
3623,1,5,9,86.53530327225803
3626,1,5,5,0.059713564873506354
3631,1,5,3,5.353823615505987
3642,1,5,6,36.79782806934042
3647,1,5,4,0.059713579997689274
3661,1,5,9,86.15689782524932
3666,0,5,0,0.029097438788599325
3672,1,5,2,28.182520118195054
3685,1,5,6,52.77881925932835
3686,1,5,10,53.73897430150396
3687,1,5,9,18.25951054728404
3701,1,5,9,86.41600698232988
3710,1,5,3,14.592866287105078
3712,1,5,3,14.947031033053097
3713,1,5,6,46.36423076487705
3741,1,5,4,0.059713579997689274
3742,1,5,5,0.059713564873506354
3746,1,5,7,34.75204435870254
3764,1,5,7,10.159339597586879
3776,1,5,4,0.059713579997689274
3788,1,5,8,54.60840947375611
3808,1,5,8,34.216999060122646
3819,1,5,10,23.958849326116187
3821,1,5,9,52.19649412008756
3838,1,5,5,0.059713564873506354
3871,1,5,7,25.75574999602967
3873,1,5,8,44.145294940004625
3891,1,5,8,63.25592918058157
3901,1,5,9,72.97846765870939
3927,1,5,2,63.17812482648736
3938,1,5,9,86.60057355247838
3959,1,5,7,13.077868008141788
3969,1,5,10,20.655131618819087
3999,1,5,9,82.04206362427216
4020,1,5,9,64.54404903891424
4022,1,5,5,0.059713564873506354
4042,1,5,1,104.17222008406696
4045,1,5,2,81.72770095979554
4046,1,5,7,31.525222500638357
4049,1,5,9,86.16136088349718
4061,1,5,4,0.059713579997689274
4071,1,5,6,36.99490865937848
4093,1,5,8,23.576272224852975
4101,1,5,5,0.059713564873506354
4116,1,5,3,14.585694008989293
4121,0,5,0,0.023797434981314276
4124,1,5,1,70.28138466882143
4130,1,5,4,0.059713579997689274
4131,1,5,2,15.023380426693961
4139,1,5,4,0.059713579997689274
4158,1,5,6,62.345851682316066
4160,1,5,8,50.66108128626347
4162,1,5,9,62.93774168492066
4166,1,5,8,28.621579690935366
4177,0,5,0,0.02272124290141334
4179,1,5,2,78.95303711195396
4186,1,5,9,61.107378275910236
4203,1,5,7,34.294708305708845
4211,1,5,7,16.496034161880353
4226,1,5,9,21.257347105855533
4237,1,5,4,0.059713579997689274
4251,0,5,0,0.011949924461553857
4265,1,5,7,34.625131514432454
4290,1,5,5,0.059713564873506354
4291,1,5,9,67.5931798772692
4292,1,5,4,0.059713579997689274
4323,1,5,9,80.95301679922052
