Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
19,1,5,4,0.06303879136420573
20,1,5,9,78.57985662391178
32,1,5,1,76.15604756157981
49,1,5,5,0.06303876534205267
55,1,5,8,15.32048920963872
66,0,5,0,0.01918053877658323
94,1,5,9,35.333892990840894
95,1,5,10,45.88122513720404
104,1,5,2,36.908226652730015
111,1,5,7,29.707264645921843
133,1,5,1,90.95508893762786
135,1,5,5,0.06303876534205267
143,1,5,1,102.14177149377416
176,1,5,7,37.571835113719544
185,1,5,4,0.06303879136420573
195,1,5,9,80.93114873403006
197,1,5,9,80.87242588182512
202,1,5,5,0.06303876534205267
209,1,5,3,15.432679680081293
213,1,5,5,0.06303876534205267
219,1,5,10,39.242937365778324
225,1,5,7,37.43075009809952
243,1,5,7,36.05087601848525
253,1,5,6,35.3643010636333
255,1,5,7,33.16955226934271
261,1,5,7,37.11544672214898
282,0,5,0,0.01409590526703297
307,1,5,4,0.06303879136420573
317,1,5,9,71.96696189031734
326,1,5,1,86.9350368732278
332,1,5,4,0.06303877643546808
347,1,5,9,43.71521305451884
348,0,5,0,0.030571794324839967
359,1,5,8,64.29343257602558
364,0,5,0,0.07180455577367692
368,0,5,0,0.09053568051709651
373,1,5,7,35.858628186567984
379,1,5,4,0.06303879136420573
406,1,5,9,53.186910277879214
414,1,5,10,60.57659830014067
417,1,5,7,34.46094696663609
434,1,5,5,0.06303876534205267
438,1,5,9,51.49513993714801
447,1,5,3,9.111619203206125
468,1,5,4,0.06303879136420573
471,1,5,3,15.788468985677026
482,1,5,7,33.29511294450435
485,1,5,7,21.752954545674946
494,1,5,9,37.52663782228649
500,1,5,8,64.60738873052647
506,1,5,7,37.325972808847254
512,0,5,0,0.051454058049927164
528,1,5,2,55.37794087813437
530,1,5,8,57.701231770123094
559,1,5,8,53.73599493154407
570,1,5,5,0.06303876534205267
579,1,5,7,6.739197913385533
582,1,5,3,15.524492900749282
591,1,5,6,44.24913671299993
602,1,5,9,72.31823781819456
604,1,5,1,22.005079612209464
605,1,5,5,0.06303876534205267
620,1,5,7,33.83475402474533
622,1,5,2,42.79910686874005
635,1,5,5,0.06303876534205267
643,1,5,6,59.50012478360592
661,1,5,9,72.30389023441312
664,1,5,10,39.162942828376075
684,1,5,1,66.15258491779379
715,1,5,6,58.66469477345174
722,1,5,5,0.06303876534205267
723,1,5,8,15.577793309078205
726,1,5,9,71.94543776363982
730,1,5,5,0.06303876534205267
734,1,5,1,79.28333747410677
750,1,5,10,43.11348415463059
754,1,5,6,32.84047460118732
758,1,5,7,37.44215017882202
761,1,5,5,0.06303876534205267
799,1,5,5,0.06303876534205267
835,1,5,1,112.98374412610139
848,0,5,0,0.007507259074320919
863,1,5,6,11.514894283229175
873,1,5,1,107.69824548260763
884,1,5,9,41.324940410284704
896,1,5,2,33.541293281390146
910,0,5,0,0.08310375850979264
911,1,5,4,0.06303879136420573
912,1,5,4,0.06303879136420573
916,0,5,0,0.01078668236190592
919,1,5,9,33.44112575610181
942,1,5,5,0.06303876534205267
959,1,5,9,56.02652790043658
960,1,5,10,48.808725756678804
976,1,5,9,72.49427230776385
978,1,5,1,92.24348842840718
979,1,5,4,0.06303879136420573
983,1,5,7,36.392761129936964
987,1,5,9,60.27500783151463
990,1,5,9,81.72998202265123
1009,0,5,0,0.02999040332014646
1044,1,5,1,96.99397807611913
1048,1,5,8,64.35079160088377
1055,1,5,1,60.72834294394337
1078,1,5,6,57.222878018349284
1087,1,5,4,0.06303879136420573
1089,1,5,10,19.66421602092637
1095,1,5,5,0.06303876534205267
1098,1,5,7,18.61230906102908
1121,1,5,4,0.06303879136420573
