Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,19.635592787694286
18,1,5,4,0.15627370101482163
23,1,5,2,51.781607989647256
30,1,5,3,15.282428260664204
35,1,5,1,88.50287761666983
38,1,5,9,80.03340003552107
43,1,5,10,24.28440435905515
46,1,5,10,22.238587158490173
62,1,5,8,51.290608080865866
73,1,5,9,38.644057087454875
77,1,5,10,51.352815128328004
86,1,5,4,0.15627370101482163
90,1,5,9,53.092353329765494
108,1,5,9,82.04539973809432
110,0,5,0,0.07878517879096691
115,1,5,9,82.02186107119171
117,1,5,5,0.1562736696779477
121,1,5,9,82.91107532660166
122,1,5,7,39.61234788493448
137,1,5,4,0.15627370101482163
142,1,5,1,19.396068236743233
144,1,5,5,0.1562736696779477
147,1,5,9,82.24795485624678
148,1,5,8,61.55171620359851
150,1,5,6,56.657567947557524
152,1,5,7,34.22686340508736
155,1,5,3,4.425422063796847
172,1,5,9,49.26327673404678
182,1,5,4,0.15627370101482163
183,1,5,9,35.68992806766832
191,1,5,9,77.90672461056693
214,1,5,8,64.23666900529525
218,0,5,0,0.023710426941606667
226,1,5,8,57.95804345408268
268,1,5,1,24.75715859969009
273,1,5,1,66.18344035048743
278,0,5,0,0.030944062174795832
296,0,5,0,0.02836536414471613
322,1,5,2,53.5831037381536
329,1,5,7,38.53115257718123
342,1,5,6,50.91824253146919
355,1,5,6,58.6204284803697
365,1,5,2,43.89287362074568
375,0,5,0,0.013674126889265436
376,0,5,0,0.052025566052878815
377,0,5,0,0.012144046526963012
386,1,5,7,37.85572888426096
396,1,5,1,89.53807466770868
397,1,5,5,0.1562736696779477
400,1,5,5,0.1562736696779477
403,1,5,1,39.93195238368708
427,0,5,0,0.01791172427578536
433,1,5,1,78.46943819459561
439,1,5,7,32.778328088865436
444,0,5,0,0.035480875199942065
454,1,5,4,0.15627370101482163
460,1,5,4,0.15627370101482163
464,1,5,5,0.1562736696779477
483,1,5,2,25.454209806584416
487,1,5,1,45.83544914069078
493,1,5,4,0.15627370101482163
503,0,5,0,0.012584091234732295
550,1,5,9,82.63531746010374
552,0,5,0,0.010757397152781128
556,1,5,5,0.1562736696779477
560,1,5,4,0.15627370101482163
563,1,5,9,53.36102408642454
581,1,5,7,35.435574637183194
590,1,5,7,30.545529614511118
592,1,5,9,82.77148907489668
597,1,5,4,0.15627370101482163
614,1,5,8,47.025177145811355
621,1,5,10,38.02296585228021
623,1,5,5,0.1562736696779477
626,0,5,0,0.03307185789707862
645,1,5,7,40.16915632089566
648,1,5,9,55.67851179583714
653,0,5,0,0.05431908389954351
666,1,5,1,86.63757190260249
671,1,5,8,58.11804164486159
685,1,5,2,53.29182695216095
688,1,5,9,67.48206394956414
694,1,5,5,0.1562736696779477
695,1,5,8,36.4746023187411
700,1,5,10,56.6035108553612
714,1,5,5,0.1562736696779477
718,1,5,9,71.87081686829275
757,1,5,8,35.74129624036716
760,1,5,4,0.15627370101482163
763,1,5,10,50.665933950375965
771,1,5,5,0.1562736696779477
779,1,5,9,82.9454843751585
783,1,5,8,65.0951254224904
796,1,5,10,45.42975504291395
797,1,5,10,59.97751631143015
814,1,5,9,61.48312121860113
826,0,5,0,0.036453339102516184
830,0,5,0,0.04774641968435983
833,1,5,4,0.15627370101482163
841,1,5,6,34.112471944667874
856,1,5,10,54.06450770867092
861,1,5,5,0.1562736696779477
872,0,5,0,0.041269027414565285
875,1,5,10,54.05774575807985
877,1,5,9,23.70136534259653
888,0,5,0,0.0594885850504826
892,1,5,8,44.929685351193314
897,1,5,7,19.746392208774456
908,0,5,0,0.010330576089422679
913,1,5,5,0.1562736696779477
922,1,5,3,14.211712274145844
925,1,5,10,53.20055349123881
933,1,5,1,50.25395856680253
934,1,5,6,48.070545964191325
943,1,5,4,0.15627370101482163
948,1,5,8,37.034729123775804
954,1,5,6,35.919481677250495
956,1,5,7,27.769099361331374
980,1,5,10,53.57507257938966
1002,1,5,5,0.1562736696779477
1020,1,5,9,82.06345278207424
1050,1,5,4,0.15627370101482163
1053,1,5,4,0.15627370101482163
1100,1,5,4,0.15627370101482163
1114,0,5,0,0.015379007154007862
1126,1,5,1,49.4216845102902
1144,1,5,7,20.70095599563382
1154,0,5,0,0.013746000291282543
1155,1,5,4,0.15627370101482163
1156,1,5,6,31.5135226647727
1160,1,5,4,0.15627370101482163
1161,0,5,0,0.02506906524966667
1211,1,5,7,33.97379140404202
1213,1,5,4,0.15627370101482163
1219,1,5,6,55.45415854094771
1247,1,5,6,35.579628376869366
1254,1,5,7,22.784903291246042
1265,1,5,8,62.1073387912213
1280,1,5,8,32.45720820590475
1281,1,5,8,29.75084480379833
1291,1,5,1,39.178067506344114
1306,0,5,0,0.08601536675764793
1315,1,5,10,28.392080779392156
1317,1,5,7,27.306694401477845
1318,1,5,7,35.92829853610143
1323,1,5,9,75.72640022770096
1336,1,5,7,28.200710845489315
1346,1,5,10,33.74797490342349
1355,1,5,4,0.15627370101482163
1356,1,5,1,98.77647868880305
1361,1,5,10,58.707285127988094
1365,1,5,5,0.1562736696779477
1378,1,5,2,48.28552301205477
1379,0,5,0,0.09597573116560722
