Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,0,9,1086.8995078555693
14,1,0,1,995.9173482243497
34,1,0,8,1163.0679719821244
41,1,0,6,527.762479090268
71,1,0,8,283.05948672816896
96,1,0,9,1246.2156681892413
113,0,0,0,0.041737178991827446
132,1,0,9,349.5253978996216
143,1,0,4,0.1553466859432537
146,1,0,7,80.48475497539006
158,1,0,5,0.1553466859432537
172,1,0,3,55.8413951361816
182,1,0,5,0.1553466859432537
187,0,0,0,0.05037728968463041
217,1,0,6,744.8622287094403
232,1,0,9,646.267041942867
240,1,0,7,123.30013443308049
248,1,0,1,436.50392310788624
253,1,0,10,565.3198094394166
260,1,0,6,307.81229740368667
264,1,0,7,146.8382476726217
275,1,0,5,0.1553466859432537
279,1,0,9,410.4532691484344
280,1,0,9,427.4570204044785
303,1,0,9,878.065576410028
320,1,0,8,375.988852894321
336,1,0,9,349.92854622233835
338,1,0,6,986.8997625031828
350,1,0,9,1029.7285836704311
367,1,0,6,836.9867154961067
392,1,0,9,1208.5513160709008
409,1,0,9,223.91159055004923
425,1,0,9,1158.3697122096455
434,1,0,6,1067.0703012131974
451,1,0,10,1032.654662418526
466,1,0,7,153.82424704901362
481,1,0,9,255.50348168948986
485,1,0,8,305.04533258852183
503,1,0,10,287.1018530195979
527,1,0,6,1123.8654662978902
533,1,0,6,812.6394164019616
565,1,0,4,0.1553466859432537
583,1,0,9,273.04037439169497
588,1,0,5,0.1553466859432537
589,1,0,5,0.1553466859432537
631,1,0,6,861.9039694531815
654,1,0,5,0.1553466859432537
658,1,0,4,0.1553466859432537
666,1,0,4,0.1553466859432537
673,1,0,9,160.78265243464529
684,1,0,9,351.05185687682615
697,1,0,9,311.8092083485352
699,1,0,9,1263.9497188466737
701,1,0,9,379.05224223921294
703,1,0,8,349.45167104942834
723,1,0,1,843.5672203204169
761,1,0,9,696.4198568844886
767,0,0,0,0.018216980562798715
769,1,0,5,0.1553466859432537
772,1,0,7,82.63469229818104
777,1,0,10,705.1507217633413
780,1,0,9,1322.6791512182203
798,1,0,4,0.1553467016628065
820,1,0,5,0.1553467016628065
843,1,0,10,233.53718815711633
844,1,0,8,850.6036115339272
860,1,0,10,1073.7565945688425
862,1,0,5,0.1553466859432537
864,1,0,9,978.1561681133802
879,1,0,1,1304.530440913739
880,1,0,5,0.1553466859432537
886,1,0,5,0.1553466859432537
893,1,0,2,237.36013786811785
895,0,0,0,0.030863769261692455
899,1,0,5,0.1553466859432537
903,0,0,0,0.05061988990349039
906,1,0,4,0.1553466859432537
915,1,0,9,1129.9965896916583
