Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,4,7,40.725607441822625
14,0,4,0,0.024626983740481466
18,1,4,10,145.66015089527258
31,1,4,9,31.724907807286687
33,1,4,6,36.17206029405551
52,1,4,10,27.277528229526265
56,1,4,1,25.567610314720813
71,1,4,10,52.815418809937114
78,1,4,8,84.63995107708004
84,1,4,1,167.86109522825123
100,1,4,4,0.30852377346253246
111,1,4,9,110.73489080067299
125,1,4,4,0.30852377346253246
127,1,4,7,29.9465511539697
133,1,4,9,113.01083609767338
134,1,4,7,26.451839962831286
138,1,4,5,0.3085237361086311
147,1,4,5,0.3085237361086311
172,1,4,6,26.002111286856575
177,1,4,9,83.31582859162096
181,1,4,7,37.73563134115122
185,0,4,0,0.02110090233995451
186,1,4,9,66.45424627819722
210,1,4,10,36.00695915045791
218,1,4,1,105.45410804953552
223,1,4,9,78.07647560863346
224,1,4,1,140.56810032735982
226,1,4,9,55.67363613758521
227,1,4,1,47.13302374595473
244,1,4,9,77.85152976990138
247,1,4,10,20.061809648618294
275,1,4,9,51.425840617491026
280,1,4,7,29.691147208540883
292,1,4,2,84.12178022071849
300,1,4,2,56.224480722369535
308,1,4,1,59.057043314591326
312,1,4,4,0.30852377346253246
320,1,4,5,0.3085237361086311
329,1,4,5,0.3085237361086311
336,1,4,3,4.584464800325978
340,1,4,5,0.3085237361086311
342,1,4,8,30.256375595471088
357,1,4,10,43.626732488027514
365,1,4,2,11.235788500700552
369,1,4,6,17.471545653749192
389,1,4,4,0.30852377346253246
394,1,4,2,91.61221575109428
426,1,4,7,40.609759260874334
429,0,4,0,0.05068422602564365
456,1,4,5,0.3085237361086311
459,1,4,1,139.02291130204173
461,1,4,10,121.28979958892126
462,1,4,4,0.30852377346253246
463,1,4,5,0.3085237361086311
469,1,4,4,0.30852377346253246
474,1,4,4,0.30852377346253246
498,1,4,6,54.30789683114462
509,1,4,1,140.25915635797455
515,1,4,4,0.30852377346253246
528,1,4,7,38.39302929362573
532,1,4,4,0.30852377346253246
537,1,4,7,40.582986046176806
551,0,4,0,0.014449296317675718
560,1,4,1,171.17873774308725
561,1,4,8,52.03688243652978
570,1,4,4,0.30852377346253246
572,1,4,9,110.87486761683098
579,1,4,4,0.30852377346253246
583,1,4,3,17.676032250153877
586,1,4,4,0.30852377346253246
603,1,4,3,17.675321113996045
635,1,4,8,70.83842084224894
654,0,4,0,0.014401377338551217
680,1,4,4,0.30852377346253246
684,1,4,9,94.61203087205074
686,1,4,8,73.61410695972889
688,1,4,3,17.925968572507124
740,1,4,3,17.66358546479731
751,1,4,9,106.78113609126297
772,1,4,6,67.99421652411102
794,1,4,9,110.08610485020411
799,1,4,1,143.0454786951201
806,1,4,4,0.30852377346253246
826,1,4,10,12.03921316229508
827,1,4,5,0.3085237361086311
830,1,4,10,50.74515559976558
876,1,4,7,41.412330323572164
892,1,4,9,80.70736275541405
896,1,4,8,50.6479623720245
911,1,4,9,110.02376528862179
917,1,4,7,18.508265808549428
932,1,4,5,0.3085237361086311
935,1,4,10,11.34808051181041
937,1,4,9,79.8347485092673
957,1,4,7,37.0273383275988
984,1,4,8,48.12966439748671
1002,1,4,1,156.69076388559915
1007,1,4,5,0.3085237361086311
1008,1,4,9,77.42516159695579
1010,1,4,4,0.30852377346253246
1034,1,4,9,112.43726599045708
1035,1,4,5,0.3085237361086311
1039,1,4,6,59.71693472433611
1062,1,4,9,94.81462037645908
1064,1,4,7,35.25204812257186
1075,1,4,5,0.3085237361086311
1079,1,4,8,54.56439300340844
1082,1,4,5,0.3085237361086311
1086,1,4,8,69.7753527395716
1095,1,4,10,118.49285088321383
1111,1,4,4,0.30852377346253246
1114,1,4,5,0.3085237361086311
1156,1,4,8,23.699605830770633
1173,1,4,3,17.588741063232998
1177,1,4,7,39.178280933142986
1178,1,4,9,98.09932482161202
1193,1,4,4,0.30852377346253246
1194,1,4,9,40.80938017309256
1207,1,4,6,17.25293188126449
1221,1,4,10,145.64988228720023
1228,1,4,1,168.2703709620626
1245,1,4,4,0.30852377346253246
1246,1,4,5,0.3085237361086311
1276,1,4,3,5.246875519293138
1301,1,4,2,31.798731389650488
1316,1,4,9,113.11009295817895
1331,1,4,5,0.30852374107987035
1338,1,4,9,111.05528049388411
1373,1,4,8,35.315836443662775
1377,1,4,7,40.70985213731258
1379,1,4,8,56.719098355991804
1391,1,4,9,112.51845087527776
1396,1,4,9,113.26197092127258
1432,1,4,8,55.295325095508666
1442,1,4,8,76.01437371609498
1459,1,4,6,19.716114148823742
1463,1,4,4,0.30852377346253246
1469,0,4,0,0.012184129942512827
1473,1,4,7,38.795380072584024
1477,1,4,1,123.7147975892721
1526,1,4,6,56.80317684573219
1529,0,4,0,0.02144701725589723
1559,1,4,4,0.30852377346253246
1560,1,4,9,73.97111437067971
1569,1,4,4,0.30852377346253246
1574,1,4,9,35.38535839988024
1578,1,4,10,46.45118217068877
1592,1,4,4,0.30852377346253246
1597,1,4,8,82.6042652139207
1610,1,4,3,16.191725840474785
1619,1,4,9,78.16566724337308
1622,1,4,2,103.03013775224552
1653,1,4,10,113.51959677574861
1661,1,4,5,0.3085237361086311
1683,1,4,8,73.18458695543671
1690,1,4,5,0.3085237361086311
1700,1,4,9,57.70048010745469
1701,1,4,7,40.915699326737965
1718,1,4,4,0.30852374107987035
1720,1,4,6,48.69630079716969
1727,1,4,5,0.3085237361086311
1729,1,4,8,41.101793561150785
1739,1,4,5,0.3085237361086311
1744,1,4,4,0.30852377346253246
1748,1,4,5,0.3085237361086311
1750,1,4,9,15.936471665876725
1767,1,4,9,77.99198166761839
