Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,3,7,25.507706510867994
11,1,3,9,59.28961774303166
38,1,3,5,0.3068115748768124
55,1,3,9,121.67292953523746
104,1,3,5,0.3068115748768124
110,1,3,6,96.52679678554918
120,1,3,7,18.326448801286162
125,0,3,0,0.01176403463608837
136,1,3,1,99.15579727283468
150,1,3,1,97.83166279792387
151,1,3,7,25.60039184256179
158,1,3,9,111.00767225170905
170,1,3,8,96.69692461810712
183,0,3,0,0.008768281715935987
189,1,3,9,43.12692668974473
203,0,3,0,0.008760588209884835
217,0,3,0,0.014591153360307235
220,1,3,8,60.27958004834076
221,1,3,7,22.691693710439964
229,1,3,9,64.64379262767054
231,1,3,9,67.31692043199456
233,1,3,6,59.10749432345979
242,1,3,10,202.35783343808632
277,0,3,0,0.0194980022655429
300,1,3,6,68.57710366148764
317,1,3,5,0.3068115748768124
334,1,3,9,117.28012393400782
337,1,3,7,23.907694193293228
343,1,3,7,18.299065374130922
348,1,3,7,26.283225223644468
358,1,3,7,25.05362693572129
365,1,3,8,59.105777625590974
394,1,3,9,117.43091101206562
430,1,3,7,25.66764785170317
443,1,3,1,99.88459761417714
468,1,3,4,0.3068116157372785
475,1,3,6,30.256021816488694
494,1,3,5,0.3068115748768124
528,1,3,10,161.70972786294814
538,0,3,0,0.0074532916207898795
543,1,3,8,67.53504913822135
550,1,3,9,101.98498706983138
556,1,3,9,73.60775375026024
557,1,3,7,27.534483855866803
562,0,3,0,0.016203410017824514
578,0,3,0,0.013261192233319513
579,0,3,0,0.01842866252721855
580,1,3,8,40.8715731082345
598,1,3,1,104.12550400709996
601,1,3,8,102.24619976584628
607,1,3,5,0.3068115748768124
611,1,3,9,46.69763480559548
626,0,3,0,0.011723083146244971
641,1,3,4,0.3068116157372785
649,1,3,1,102.00822628035989
650,1,3,2,58.22490663836974
658,0,3,0,0.009935220031559184
659,0,3,0,0.0125421258588909
680,1,3,1,51.389896949834295
684,1,3,8,102.57923767145175
695,0,3,0,0.021316668485481617
697,1,3,7,23.51883730476345
715,1,3,9,59.59516935403984
722,1,3,9,119.07387853992084
736,1,3,8,94.30795220898956
742,1,3,6,96.79565182155326
766,1,3,9,76.79350546215787
769,0,3,0,0.010184637242838012
783,1,3,2,58.67406928816269
793,1,3,9,37.097793925174145
801,1,3,9,110.95680258723993
813,0,3,0,0.013047477422737833
819,1,3,5,0.3068115748768124
834,0,3,0,0.007914770022635756
848,1,3,2,63.142573776480546
855,1,3,10,35.4954127554507
858,1,3,5,0.3068115748768124
859,1,3,9,70.71354072696083
863,1,3,5,0.3068115748768124
869,1,3,5,0.3068115748768124
876,1,3,4,0.3068116157372785
888,1,3,4,0.3068116157372785
903,0,3,0,0.012164154556388307
