Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,3,1,130.26473829098205
10,1,3,7,25.41404357657464
25,1,3,10,215.0457099516989
39,1,3,7,26.749152318738997
40,1,3,9,78.08326596642158
54,1,3,9,66.33090893635132
65,1,3,5,0.1296782861849445
72,1,3,8,69.25611362370813
73,1,3,1,114.1501320796956
80,1,3,1,97.78419367525764
92,1,3,3,10.68583754394346
94,1,3,9,70.78229757327686
102,0,3,0,0.010065923489063607
103,1,3,4,0.1296782676113545
116,1,3,9,106.15793957322249
124,1,3,6,61.91191306214577
128,1,3,8,69.58062611516728
140,1,3,1,78.24998329637299
165,1,3,8,43.862581355299106
174,0,3,0,0.011902614590447617
176,1,3,4,0.1296782676113545
177,1,3,5,0.1296782861849445
181,0,3,0,0.0280241794798025
182,1,3,8,100.08497551262008
186,1,3,9,56.21826752589332
202,1,3,5,0.1296782861849445
210,1,3,9,49.13226896236549
213,1,3,4,0.1296782676113545
234,1,3,2,83.726070125025
240,1,3,3,10.510127564437655
251,1,3,9,100.4895073038566
254,0,3,0,0.013055597204669844
267,1,3,9,77.19757650507019
275,1,3,8,53.51035318101381
284,1,3,9,69.04043120110394
327,1,3,3,7.692151526884635
332,1,3,9,122.6933312529029
351,1,3,7,28.39846165059605
361,1,3,10,47.704156869959924
378,1,3,6,101.69787077569214
383,1,3,8,106.18410072900126
384,1,3,4,0.1296782676113545
396,1,3,5,0.1296782861849445
408,1,3,5,0.1296782861849445
409,1,3,7,27.83603949373103
419,1,3,10,187.1465397390828
424,0,3,0,0.0106237882043489
434,0,3,0,0.007231629402501722
444,1,3,1,100.93967333709955
446,1,3,5,0.1296782861849445
447,1,3,3,9.30283914720052
458,0,3,0,0.009099182381188037
464,1,3,4,0.1296782676113545
497,1,3,9,77.89642143548166
520,1,3,4,0.1296782676113545
534,1,3,9,111.11494609903788
539,0,3,0,0.031191502013609547
553,0,3,0,0.03774340742644488
554,1,3,4,0.1296782676113545
589,1,3,5,0.1296782861849445
604,0,3,0,0.01159835023443714
610,1,3,8,69.2341512352162
615,1,3,6,46.584074676844864
624,1,3,8,114.17264697577019
648,1,3,9,83.39347274798787
656,1,3,8,127.09489132202532
669,0,3,0,0.006335594591048721
672,1,3,8,63.05235549198799
679,1,3,6,64.56157565472041
690,1,3,10,228.84231817898473
691,0,3,0,0.006857082956014297
696,1,3,6,48.57208615506694
705,0,3,0,0.01672030167262944
720,1,3,6,35.46737155196914
724,0,3,0,0.11087725144277975
726,0,3,0,0.012169479467774776
741,1,3,4,0.1296782676113545
754,1,3,9,91.54223935173043
757,1,3,7,27.321761448605976
765,1,3,9,76.21954178508615
771,1,3,6,84.77685781471835
777,1,3,9,0.16949616933165942
784,1,3,10,49.11225574737581
785,1,3,5,0.1296782861849445
794,0,3,0,0.010257774653475894
797,1,3,10,42.88914956674686
798,0,3,0,0.009281829347674077
804,1,3,5,0.1296782861849445
812,0,3,0,0.009341369801203496
831,1,3,5,0.1296782861849445
836,1,3,5,0.1296782861849445
842,1,3,9,78.40912138459858
843,1,3,5,0.1296782861849445
866,1,3,1,81.14559597374037
867,1,3,7,21.378302976870497
886,0,3,0,0.008082283084764852
887,1,3,2,88.84620920235342
892,1,3,4,0.1296782861849445
901,1,3,9,112.8666765059486
941,1,3,9,124.03265751569414
960,1,3,3,4.466524793324978
968,0,3,0,0.00831507903798593
972,1,3,9,116.61072557320368
976,1,3,10,229.14777097069512
977,1,3,8,53.98036761929401
986,1,3,6,51.89106594099213
991,1,3,9,57.306212273377135
996,1,3,9,60.658554625978894
997,1,3,8,106.59079601619487
1004,1,3,5,0.1296782861849445
1006,1,3,4,0.1296782676113545
1019,1,3,8,104.70953295040073
1035,1,3,6,53.2789067054907
1043,1,3,9,86.10344526802724
1061,1,3,3,10.32339327284275
1066,1,3,10,43.108109623987275
1069,1,3,3,9.248876960342372
1095,1,3,5,0.1296782861849445
1096,0,3,0,0.014927400500542809
1105,1,3,9,47.43913928690544
1123,1,3,8,113.33141306493926
1125,1,3,5,0.1296782861849445
1126,1,3,10,225.02445967911916
1131,1,3,2,42.162895920039034
1133,1,3,2,79.90575811971765
1135,1,3,7,24.56512727092579
1140,0,3,0,0.01968812952181146
1158,1,3,9,75.88001965916425
1169,0,3,0,0.04146553582256526
1170,1,3,7,26.228914675821073
1201,1,3,6,66.97409647775734
1204,1,3,8,97.81303889614738
1206,1,3,5,0.1296782861849445
1212,1,3,8,30.93602851765391
1213,1,3,9,101.59214822276053
