Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,4,0.1385658681948628
17,1,6,4,0.1385658681948628
52,1,6,3,24.910489850014518
53,1,6,4,0.1385658681948628
64,0,6,0,0.011662069651166534
67,1,6,4,0.1385658681948628
76,1,6,4,0.1385658681948628
90,1,6,4,0.1385658681948628
93,1,6,5,0.13856583741721892
102,0,6,0,0.014170441824475358
110,1,6,1,172.79457123543307
118,1,6,1,58.834284389038224
125,1,6,5,0.13856583741721892
126,1,6,2,37.18888872830761
130,1,6,3,24.58018394086632
131,0,6,0,0.09582956718999532
138,1,6,4,0.1385658681948628
163,1,6,5,0.13856583741721892
165,0,6,0,0.0123480857242264
167,1,6,2,108.49529019230945
179,1,6,1,32.43409323927215
189,0,6,0,0.013481291691801654
199,1,6,5,0.13856583741721892
201,1,6,3,15.458986470210334
237,1,6,4,0.1385658681948628
247,1,6,3,8.917111304117412
253,1,6,4,0.1385658681948628
257,1,6,5,0.13856583741721892
285,1,6,4,0.1385658681948628
311,1,6,3,24.517845498620474
312,1,6,4,0.13856584663622562
357,1,6,5,0.13856584663622562
363,1,6,4,0.1385658681948628
374,0,6,0,0.01333894306463886
382,0,6,0,0.029233302376367315
404,1,6,1,139.38319978803267
410,1,6,4,0.1385658681948628
411,1,6,4,0.1385658681948628
418,1,6,1,46.67472492394989
445,1,6,5,0.13856583741721892
446,1,6,2,107.16330085097832
457,1,6,4,0.1385658681948628
470,0,6,0,0.024797693589751993
513,1,6,5,0.13856583741721892
527,1,6,5,0.13856583741721892
535,1,6,4,0.1385658681948628
542,1,6,5,0.13856583741721892
593,0,6,0,0.012488793166352765
599,1,6,4,0.1385658681948628
603,0,6,0,0.010079562161589634
606,1,6,1,44.94788486737219
614,1,6,5,0.13856583741721892
639,1,6,4,0.1385658681948628
642,1,6,5,0.13856583741721892
650,1,6,5,0.13856583741721892
653,0,6,0,0.016203866668114162
669,1,6,3,5.81846298851734
676,1,6,3,8.365512038841924
693,0,6,0,0.016361417335315574
694,0,6,0,0.0174133817857063
701,1,6,4,0.1385658681948628
724,1,6,4,0.1385658681948628
730,1,6,3,11.93120673194352
743,1,6,2,35.439405218603596
756,1,6,5,0.13856583741721892
793,1,6,3,22.563434354480886
807,1,6,1,106.66631406434057
808,1,6,5,0.13856583741721892
812,1,6,2,112.82397709068968
828,0,6,0,0.027792377010584703
832,0,6,0,0.07694639817504897
842,1,6,5,0.13856583741721892
845,1,6,5,0.13856583741721892
851,1,6,5,0.13856583741721892
854,1,6,4,0.1385658681948628
855,1,6,4,0.1385658681948628
871,1,6,4,0.1385658681948628
873,1,6,5,0.13856583741721892
886,1,6,4,0.1385658681948628
893,1,6,4,0.1385658681948628
900,1,6,3,22.764927022857933
904,1,6,3,22.198014141867777
906,1,6,3,24.52953410949557
930,1,6,5,0.13856583741721892
932,1,6,4,0.1385658681948628
939,1,6,2,57.160746796871
951,1,6,1,29.691014633773715
990,1,6,4,0.1385658681948628
1004,1,6,5,0.13856583741721892
1008,1,6,5,0.13856583741721892
1021,1,6,1,101.71983807816345
1042,0,6,0,0.01741304897889516
1044,1,6,4,0.1385658681948628
1047,1,6,1,159.32590951665466
1079,1,6,5,0.13856584663622562
1082,1,6,4,0.13856584663622562
1088,1,6,5,0.13856583741721892
1099,1,6,4,0.1385658681948628
1108,1,6,2,87.97520419643453
1148,1,6,2,110.97814615236977
1157,1,6,5,0.13856583741721892
1187,1,6,3,20.797927410298588
1192,1,6,4,0.1385658681948628
1195,1,6,4,0.1385658681948628
1197,1,6,3,25.05058088177223
1204,1,6,3,24.700193221676198
1212,1,6,1,118.93119337489534
1215,1,6,5,0.13856583741721892
1243,0,6,0,0.019953434501222157
1244,1,6,3,24.86860776443257
1253,1,6,3,23.499508545896845
1267,1,6,4,0.1385658681948628
1268,0,6,0,0.01876874211216011
1281,1,6,5,0.13856583741721892
1303,1,6,4,0.1385658681948628
1306,1,6,1,157.5842056148814
1314,1,6,2,49.84920517049028
1315,1,6,2,33.290061036596946
1337,1,6,5,0.13856583741721892
1345,1,6,5,0.13856583741721892
1355,1,6,1,143.08034730784692
1361,1,6,4,0.1385658681948628
1381,1,6,4,0.1385658681948628
1387,1,6,3,20.115777386362588
1390,1,6,1,52.53449399062565
1401,1,6,1,125.30074065314167
1403,1,6,4,0.13856584663622562
1407,0,6,0,0.01956810850188795
1432,1,6,5,0.13856583741721892
1435,1,6,1,79.95354545906247
1440,0,6,0,0.016789915510104322
1445,1,6,1,120.63678163678446
1451,0,6,0,0.038920996855813995
1452,1,6,4,0.1385658681948628
1455,1,6,5,0.13856583741721892
1457,1,6,5,0.13856583741721892
1486,1,6,4,0.1385658681948628
1517,1,6,3,24.818326883609462
1538,1,6,5,0.13856583741721892
1539,1,6,4,0.1385658681948628
1554,1,6,4,0.1385658681948628
1557,1,6,1,27.999694065189242
1563,1,6,5,0.13856583741721892
1565,1,6,1,157.175529351406
1573,1,6,4,0.1385658681948628
1595,1,6,5,0.13856583741721892
1612,1,6,3,24.62877279720761
1624,0,6,0,0.06682065038126071
1646,1,6,2,103.6647995478358
1651,1,6,4,0.1385658681948628
1654,1,6,4,0.1385658681948628
1655,1,6,2,109.40745544199245
1656,1,6,3,21.201952030670693
1671,1,6,4,0.1385658681948628
1690,1,6,4,0.1385658681948628
1695,1,6,2,62.7473154104343
1715,1,6,1,29.321760510844424
1723,0,6,0,0.061056416428076396
1734,1,6,5,0.13856584663622562
1769,1,6,4,0.13856584663622562
1775,1,6,4,0.1385658681948628
1810,1,6,1,120.14051814245437
1843,1,6,5,0.13856583741721892
1845,1,6,5,0.13856583741721892
1848,0,6,0,0.01298814006095381
1859,1,6,4,0.13856583741721892
1873,1,6,5,0.13856583741721892
1876,0,6,0,0.01283167883651441
1900,1,6,1,121.87712412813539
1902,1,6,4,0.1385658681948628
1909,0,6,0,0.016813710792879515
1953,1,6,5,0.13856583741721892
1958,1,6,1,43.93533118970633
1959,1,6,5,0.13856583741721892
1969,1,6,4,0.1385658681948628
1973,1,6,4,0.1385658681948628
1981,1,6,1,151.94671981980028
1997,0,6,0,0.06106050584266924
2002,1,6,3,11.801228879533943
2020,1,6,3,24.772974473917948
2030,1,6,3,23.584884216984737
2033,1,6,2,53.342056993261174
2036,1,6,5,0.13856583741721892
2043,1,6,5,0.13856583741721892
2055,1,6,5,0.13856583741721892
2069,1,6,4,0.1385658681948628
2074,1,6,4,0.1385658681948628
2078,1,6,5,0.13856583741721892
2103,1,6,5,0.13856583741721892
2106,1,6,5,0.13856583741721892
2114,1,6,5,0.13856584663622562
2116,1,6,1,116.38257043909728
2119,1,6,1,96.12285283064857
2123,0,6,0,0.02715068276613266
2148,1,6,4,0.1385658681948628
2152,1,6,4,0.1385658681948628
2155,1,6,1,96.5837212013518
2158,1,6,4,0.1385658681948628
2168,1,6,2,98.65454381974207
2193,1,6,4,0.1385658681948628
2198,1,6,1,84.75603057937232
2251,1,6,5,0.13856583741721892
2253,1,6,2,83.73335053665251
2284,1,6,5,0.13856583741721892
2306,1,6,1,59.862818923462655
2320,1,6,2,39.38694502578224
2327,0,6,0,0.011127920834939131
2331,1,6,1,64.70723977824187
2341,1,6,2,45.1537364553947
2343,1,6,5,0.13856583741721892
2353,1,6,4,0.1385658681948628
2355,1,6,4,0.1385658681948628
2358,1,6,5,0.13856583741721892
2359,0,6,0,0.023714064202485917
2361,1,6,4,0.1385658681948628
2374,1,6,4,0.1385658681948628
2385,1,6,1,183.47389166333267
2395,1,6,1,180.19253934601872
2406,0,6,0,0.018314108391835966
2425,1,6,1,148.0597030553639
