Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,0,8,382.7068197445722
17,1,0,7,122.29289258373102
24,1,0,8,484.54249609333374
25,1,0,5,0.35599663740185916
39,1,0,8,759.607747949194
74,1,0,9,675.2109618273114
76,1,0,1,501.3305405578517
83,1,0,6,467.6361389410585
86,1,0,6,729.371956521842
107,1,0,4,0.35599663740185916
112,1,0,1,226.55218747116137
122,1,0,6,718.2416240767554
128,1,0,5,0.35599663740185916
175,1,0,8,170.00801208783741
180,1,0,1,768.8034190835325
182,1,0,10,374.89105503654065
183,1,0,6,685.7409971878145
204,1,0,9,802.6580098444831
209,1,0,5,0.35599663740185916
210,1,0,5,0.35599663740185916
212,1,0,8,754.4053722972657
213,1,0,2,466.9809665023131
226,1,0,4,0.35599663740185916
235,1,0,8,730.930584780171
265,1,0,6,550.4163246308647
273,1,0,10,343.12755363029464
282,1,0,10,406.47877051223895
287,1,0,10,399.9581135990757
293,1,0,6,743.1316299366116
297,1,0,6,732.8752400262437
300,1,0,5,0.35599663711685536
348,1,0,9,627.9380441013237
359,1,0,3,94.65768224858463
394,1,0,4,0.35599663740185916
401,1,0,6,466.3078583440191
409,1,0,8,481.85694193861514
418,1,0,9,779.3462820542933
433,1,0,4,0.35599663740185916
451,1,0,9,634.5120240264512
452,1,0,8,261.59685665232513
474,1,0,5,0.35599663740185916
482,1,0,10,781.3536312124598
491,1,0,6,375.83634033640743
503,1,0,4,0.35599663740185916
510,1,0,9,754.111322574071
515,1,0,10,708.9627248404553
516,1,0,6,675.4127766842092
518,1,0,7,235.07991743851235
536,1,0,10,109.73737573575633
537,1,0,9,883.8408672525419
547,1,0,3,91.32300139110211
572,1,0,1,231.89381247617396
580,1,0,6,314.49979102521655
582,1,0,4,0.35599663740185916
592,1,0,1,265.85609028954946
600,1,0,8,764.4080984701274
615,1,0,2,420.12754924360013
617,0,0,0,0.03678572772025219
620,1,0,4,0.35599663740185916
627,1,0,7,246.25466358275284
633,1,0,9,355.39461657355713
640,1,0,4,0.35599663740185916
656,1,0,6,409.0300063518173
665,1,0,9,884.2190164616422
672,1,0,6,463.2723241513787
682,1,0,10,645.5222447085556
707,1,0,9,850.4528677842076
719,1,0,2,366.85111567200363
730,1,0,9,275.582441642171
