Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,0,9,881.3972979728047
14,1,0,4,0.41130999214995173
15,1,0,9,438.853008985183
38,1,0,6,148.84315142230105
40,1,0,9,924.3804874432598
52,1,0,6,712.0393942184986
59,1,0,1,156.60030203177254
62,1,0,6,551.8923041858907
67,1,0,10,225.25630426455973
81,1,0,9,661.9039100383895
84,1,0,5,0.41130999214995173
92,1,0,9,810.08519502372
93,1,0,8,328.57969895196635
96,1,0,10,740.302001660557
98,1,0,7,261.81500743407196
109,1,0,5,0.41130999214995173
110,1,0,9,587.1607215763989
119,1,0,9,915.114726530689
121,1,0,9,676.5561291459204
123,1,0,2,426.47295621884575
133,0,0,0,0.028494091915270445
138,1,0,1,210.1466782841999
147,1,0,9,683.4741071459101
150,1,0,9,657.8819058330096
157,1,0,6,488.9587474989846
158,1,0,7,252.30662837112646
161,1,0,9,844.4791048041355
188,1,0,9,594.3168249319962
189,1,0,6,569.3039398194849
193,1,0,6,396.6378366382415
201,1,0,1,264.3605011485827
208,1,0,9,208.54689347295925
229,1,0,6,296.3450457067331
234,1,0,10,673.4386196485474
239,1,0,10,307.50916048072395
243,1,0,5,0.41130999214995173
280,0,0,0,0.029417103734865335
292,1,0,8,406.11977257683446
301,1,0,10,381.7779579096381
309,1,0,3,39.213133945897845
311,1,0,10,310.3302278038536
315,1,0,9,296.0620319273654
316,1,0,8,854.462331429884
319,1,0,9,816.2348145598315
322,1,0,1,171.58969158882064
334,1,0,7,231.14271894131107
336,1,0,7,260.95703405112175
344,1,0,9,883.1711333698468
355,1,0,9,432.24077719800766
364,1,0,9,627.1634376811198
367,1,0,6,632.0793772875223
382,1,0,9,412.2807813116924
389,1,0,5,0.41130999214995173
397,1,0,8,610.1353149972438
403,1,0,10,402.3304249015056
406,1,0,4,0.41130999214995173
432,1,0,6,604.1023051787647
443,1,0,4,0.41130999214995173
448,0,0,0,0.021349303970110246
456,1,0,9,675.9331022772891
459,1,0,3,46.05537049791922
463,1,0,1,330.5656642377353
464,1,0,7,194.46943775804087
470,1,0,9,522.5037242364957
476,1,0,4,0.41130999214995173
480,1,0,2,431.7826851599903
486,1,0,8,536.2085787827157
511,1,0,7,260.4695752023858
513,1,0,6,536.8494792523926
523,1,0,9,508.2757671380572
534,1,0,9,533.3645259748248
535,1,0,4,0.41130999214995173
539,1,0,9,888.9718063733976
546,1,0,9,905.5533053711838
571,1,0,4,0.41130999214995173
576,1,0,8,607.448303882686
578,1,0,4,0.41130999214995173
584,0,0,0,0.1302220440972994
587,1,0,6,324.9657342522259
604,1,0,5,0.41130999214995173
611,1,0,9,847.7854608874086
618,1,0,9,762.9792700800309
626,1,0,7,256.1170218648839
629,1,0,6,406.897635805952
647,1,0,9,765.3627570843958
649,1,0,10,263.8512371995772
654,1,0,10,296.2548881831548
666,0,0,0,0.02648270948886203
693,0,0,0,0.021027635226845046
699,1,0,7,259.3928101178242
704,1,0,8,574.6495169128889
720,1,0,9,723.8172879911785
727,1,0,1,406.2151580146822
728,1,0,9,922.9533750731669
729,1,0,9,902.7605369869157
733,0,0,0,0.0389375493473428
759,1,0,4,0.41130999214995173
773,1,0,4,0.41130999214995173
784,0,0,0,0.0431394152043085
788,1,0,4,0.41130999214995173
789,1,0,8,324.9971493681377
791,1,0,8,548.7546296889848
806,1,0,9,763.9437302536712
815,1,0,5,0.41130999214995173
826,1,0,5,0.41130999214995173
833,1,0,9,705.601398510123
854,1,0,1,330.97431091189856
865,1,0,2,300.55357090984836
867,1,0,5,0.41130999214995173
879,1,0,6,261.7645892431283
887,1,0,4,0.41130999214995173
925,1,0,8,782.9967566639224
930,1,0,4,0.41130999214995173
942,1,0,8,775.4146427607851
