Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,0,10,981.9233483373191
20,1,0,7,224.5152950238854
33,1,0,8,430.24530804517684
43,1,0,8,453.1646882937153
44,1,0,7,218.9168732744368
47,1,0,5,0.3913832254135167
56,1,0,4,0.3913832254135167
85,1,0,4,0.3913832254135167
101,1,0,9,745.7386639223052
103,1,0,9,719.1455573266786
118,1,0,2,517.8289203776862
130,1,0,5,0.3913832254135167
131,1,0,5,0.3913832254135167
132,1,0,9,216.0231734496864
142,1,0,9,603.6497440590183
155,1,0,9,853.9937229674832
186,1,0,9,715.3690440938221
191,1,0,9,497.81956857292107
216,1,0,9,893.1144479251525
220,1,0,9,858.3251539876993
225,1,0,8,520.0108785344833
267,1,0,5,0.3913832254135167
284,1,0,4,0.3913832254135167
285,1,0,9,597.719594698948
294,1,0,5,0.3913832254135167
295,1,0,10,470.2255872150876
302,1,0,9,620.914076406102
308,1,0,6,489.77641081283014
332,1,0,10,1037.9226084326572
337,1,0,7,173.6339064940929
346,1,0,8,852.3679272862993
349,1,0,9,432.88271518466183
357,1,0,8,493.56889892781186
361,1,0,9,821.5670218465037
366,1,0,2,468.3161455457358
370,1,0,3,46.5018173615172
371,1,0,1,597.6127654052874
398,1,0,6,487.45058726701706
412,1,0,9,576.4003208606914
414,1,0,8,621.6337724874797
417,1,0,9,878.7476055739639
420,1,0,10,531.7793377790251
422,1,0,7,147.01495067815398
436,1,0,7,223.16898384431107
442,1,0,2,546.6573669673901
445,1,0,8,528.8160544807032
450,1,0,10,382.8472654640575
458,1,0,6,380.52225691387116
462,1,0,1,760.4865296536516
467,1,0,9,665.010318348113
469,1,0,9,883.1057190968469
481,1,0,8,451.2044318071342
489,1,0,9,255.59119028908367
492,1,0,7,222.71443085910582
500,1,0,8,362.6621267399133
522,1,0,9,758.0388768756105
543,1,0,7,182.38237079856327
544,1,0,9,887.9070003985071
550,0,0,0,0.0317570164384295
558,1,0,1,685.8515811428998
560,0,0,0,0.012639497949199904
570,1,0,9,781.1959334372368
589,1,0,6,514.3657184605934
593,1,0,8,623.0051171788494
613,1,0,6,692.7621114878493
635,1,0,8,774.9709461578828
645,1,0,5,0.3913832254135167
648,0,0,0,0.0341536477008358
650,1,0,10,153.08825089782394
662,1,0,9,862.4419461215954
669,1,0,7,223.99886440578638
679,1,0,7,224.40053932467842
687,1,0,5,0.3913832254135167
706,1,0,9,844.726041512987
709,0,0,0,0.047822836179350445
712,1,0,9,616.1488587606635
714,0,0,0,0.018100959012900767
717,1,0,5,0.3913832254135167
726,1,0,5,0.3913832254135167
737,1,0,9,780.7467945879463
738,0,0,0,0.02004179421887171
742,1,0,6,719.2979916818849
748,0,0,0,0.03470398500313355
757,1,0,9,742.7052746628409
766,1,0,4,0.3913832254135167
767,1,0,9,535.3004966765646
777,1,0,1,350.31003019408485
804,1,0,8,476.80242301062935
816,1,0,4,0.3913832254135167
823,1,0,6,470.0362318463271
841,0,0,0,0.017932542700494217
843,1,0,7,223.26799407586606
882,1,0,9,843.0967856442228
914,1,0,7,155.7395143772315
915,1,0,6,375.6988336890889
920,1,0,10,256.4361625689554
926,1,0,8,384.8846687341921
937,1,0,8,238.4285487907287
941,1,0,9,403.551398429746
962,1,0,8,678.9919344026855
966,1,0,2,534.5756256562404
974,1,0,8,729.3433763139255
980,1,0,6,147.10679570942185
992,1,0,9,566.4805303379214
999,1,0,6,709.74213659771
1003,1,0,1,80.26135424579162
1008,1,0,6,671.6033545437388
1010,1,0,5,0.3913832254135167
1039,1,0,4,0.3913832254135167
1041,1,0,4,0.3913832254135167
1063,1,0,6,491.4052782754773
1071,1,0,5,0.3913832254135167
1082,1,0,3,24.09594576794133
1106,1,0,5,0.3913832254135167
1110,1,0,5,0.3913832254135167
1118,1,0,9,360.4754617719196
1130,0,0,0,0.034556709007304516
1131,1,0,5,0.3913832254135167
1150,1,0,9,884.2100794019337
1158,1,0,9,511.6536074467221
1165,1,0,4,0.3913832254135167
1169,1,0,6,545.7683651015597
1175,1,0,5,0.3913832254135167
1182,1,0,9,728.3238811878093
1187,1,0,9,603.2465384355646
1191,1,0,9,878.8719879265834
1197,0,0,0,0.03468876763223946
1210,1,0,9,526.3214406977912
1225,1,0,6,748.9713951662363
1241,1,0,6,744.0762637782456
1253,1,0,9,264.5333023325623
1254,1,0,8,498.9591476806996
1262,1,0,10,115.96113293522842
1264,0,0,0,0.03780165652263985
1269,1,0,9,394.57466401633235
1274,1,0,1,427.1640351550779
1315,1,0,7,223.01718844553162
1332,1,0,6,688.966007523058
1354,1,0,6,720.4493398664666
1389,1,0,8,798.4772008939702
1390,1,0,2,447.35635254954053
1396,1,0,9,437.97168611737595
1397,0,0,0,0.02077146422648091
1401,0,0,0,0.03302987664794021
1415,1,0,4,0.3913832254135167
1417,1,0,2,261.88471024487177
1418,1,0,8,632.3885224861588
1434,1,0,9,614.7567182400071
1435,1,0,8,340.43712337842067
1447,1,0,6,551.2377285513973
1448,1,0,9,736.5084804720088
1450,1,0,4,0.3913832254135167
1465,1,0,6,458.9109520611922
1470,1,0,4,0.3913832254135167
1478,1,0,9,602.5494052417077
1481,1,0,7,209.82783917863958
1508,1,0,5,0.3913832254135167
1519,1,0,7,225.4992213211803
1546,1,0,5,0.39138322561700234
1550,1,0,9,553.1289414982275
1554,1,0,6,551.602783559696
1563,0,0,0,0.018236989783643492
1565,1,0,1,379.4663018513089
1567,1,0,8,511.10504045926996
1580,1,0,9,853.6303028215964
1581,1,0,2,282.09785861035505
1589,1,0,5,0.3913832254135167
1594,0,0,0,0.04470855837797707
1595,1,0,1,446.4989743471295
1605,1,0,6,480.03176889667674
1621,1,0,9,390.2107045870283
1644,1,0,8,419.25933906090955
1648,0,0,0,0.017992499863896096
1658,1,0,9,881.0662686847503
1659,1,0,7,163.94072372782
1662,1,0,4,0.3913832254135167
1676,1,0,9,877.7926186653451
1679,0,0,0,0.017264248741007283
1686,1,0,1,95.28686222297516
1695,1,0,5,0.3913832254135167
1699,1,0,1,725.5464008346488
1725,1,0,7,112.03148593135134
1730,1,0,7,225.08490784699526
1750,1,0,6,568.6239460750885
1756,1,0,4,0.3913832254135167
1764,1,0,10,906.5682521670456
1767,1,0,7,221.2593913621869
1769,1,0,10,391.7645595226314
1772,1,0,6,577.917409168646
1805,1,0,8,580.788694623879
1818,1,0,8,761.4081807766372
1820,1,0,8,359.8185335582407
1834,1,0,1,638.8308966605305
1841,1,0,9,710.1261440876306
1842,1,0,2,351.68366562154023
1852,1,0,10,1041.6940654113362
1859,1,0,10,926.7019051378239
1860,1,0,9,656.2886979143243
1875,1,0,9,360.3606365516876
1882,1,0,4,0.3913832254135167
1896,1,0,5,0.3913832254135167
1925,1,0,2,337.379416108116
1928,1,0,9,586.9985607350568
1929,1,0,4,0.3913832254135167
1940,0,0,0,0.02967899910371721
1942,1,0,7,225.0929797356445
1981,1,0,1,456.85362212513144
1991,1,0,8,400.33361641300513
2001,1,0,9,537.9976948177996
2004,1,0,1,378.8240485982575
2009,1,0,5,0.3913832254135167
2016,1,0,9,832.6601617302059
2017,1,0,9,610.8205698530344
2019,1,0,9,403.07975546935234
2020,1,0,4,0.3913832254135167
2021,1,0,7,198.09047220022782
2026,1,0,7,195.11233466833383
2046,1,0,9,513.8166709744065
2060,1,0,7,206.5323152841238
2066,1,0,9,503.37120527249783
2068,0,0,0,0.0324171726318945
2081,1,0,9,820.4404172199208
2083,1,0,5,0.39138322561700234
2092,1,0,7,189.22545716123517
2093,1,0,1,508.86617870364216
2097,1,0,10,534.2772376247132
2115,1,0,8,515.0919956574256
2117,1,0,4,0.3913832254135167
2118,1,0,10,285.5330982662706
2120,1,0,9,888.6223867812483
2130,1,0,9,622.652264089832
2131,1,0,9,708.7896768747431
2144,0,0,0,0.031220384886720326
2150,1,0,3,76.70595655130188
2152,1,0,9,842.8377904200421
2157,1,0,9,436.3263840580094
2177,1,0,9,665.8229759436048
2196,1,0,2,354.70650459166444
2197,1,0,8,461.4387046644866
2207,1,0,9,647.6398483361663
2234,1,0,5,0.3913832254135167
2240,1,0,9,748.7778477099553
2241,1,0,8,415.74956010082474
2256,1,0,4,0.3913832254135167
2257,1,0,8,814.5238268189001
2258,1,0,9,697.6705541190096
2261,0,0,0,0.04319675888919626
2264,1,0,8,823.38508824604
2269,1,0,9,609.4899838742703
2272,1,0,9,596.1822027401334
