Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,2,5,0.10453728481828396
42,1,2,5,0.10453728481828396
45,1,2,4,0.10453729161117448
46,1,2,5,0.10453728481828396
48,1,2,4,0.10453729161117448
58,1,2,4,0.10453729161117448
65,0,2,0,0.08495699280210155
72,1,2,4,0.10453729161117448
77,1,2,4,0.10453729161117448
103,1,2,5,0.10453728481828396
105,1,2,4,0.10453729161117448
112,1,2,4,0.10453729161117448
126,1,2,5,0.10453728481828396
131,1,2,3,22.150629536793556
138,1,2,3,15.92526193615769
139,1,2,4,0.10453729161117448
141,1,2,4,0.10453729161117448
148,1,2,5,0.10453728481828396
154,1,2,5,0.10453728481828396
158,1,2,1,153.77957947964455
161,1,2,1,167.48761943909037
210,1,2,5,0.10453728481828396
212,0,2,0,0.07723844227879419
214,1,2,1,80.94454775242238
222,1,2,3,20.763441205476028
228,1,2,2,113.06938599752424
231,1,2,5,0.10453728481828396
234,0,2,0,0.02015134933890355
237,1,2,5,0.10453728481828396
238,1,2,2,44.023264635199226
244,1,2,5,0.10453728481828396
248,1,2,5,0.10453728481828396
249,1,2,5,0.10453728481828396
254,1,2,4,0.10453729161117448
255,1,2,4,0.10453729161117448
264,1,2,4,0.10453729161117448
270,0,2,0,0.023702017513014463
279,1,2,4,0.10453729161117448
295,1,2,2,131.32243251047024
316,0,2,0,0.02150908428761756
318,1,2,3,21.883663333578458
331,1,2,5,0.10453728481828396
333,0,2,0,0.0333450261382149
340,1,2,5,0.10453728481828396
346,1,2,1,69.59745039843223
350,1,2,4,0.10453729161117448
353,1,2,1,122.46886680786028
374,1,2,2,70.61658452918896
402,1,2,1,114.28908548672986
410,1,2,1,185.3727784617536
414,0,2,0,0.01639076898337973
416,1,2,5,0.10453728481828396
419,1,2,5,0.10453728481828396
431,1,2,1,179.5422803195307
437,1,2,4,0.10453729161117448
449,1,2,2,87.52336532451842
453,1,2,4,0.10453729161117448
481,1,2,2,103.67289334209296
501,1,2,4,0.10453729161117448
505,0,2,0,0.03336482498604764
506,1,2,2,49.48648104347036
508,0,2,0,0.01608204426250981
526,1,2,2,86.26644486737621
533,1,2,3,19.762607832395208
548,1,2,5,0.10453728481828396
549,0,2,0,0.0378319414504739
580,1,2,5,0.10453728481828396
583,1,2,4,0.10453729161117448
600,1,2,5,0.10453728481828396
611,1,2,4,0.10453729161117448
637,0,2,0,0.05501572343661032
638,1,2,1,167.8109258247454
640,1,2,5,0.10453728481828396
643,0,2,0,0.03536814142260679
646,1,2,4,0.10453729161117448
