Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,1,2,3,19.844610388774438
13,1,2,4,0.09667392423428274
17,1,2,1,185.029273178076
44,1,2,5,0.09667393198161293
61,1,2,3,6.784712303927503
64,1,2,3,16.38675548589074
75,1,2,5,0.09667393198161293
88,1,2,4,0.09667392423428274
93,1,2,4,0.09667393198161293
97,1,2,4,0.09667392423428274
98,0,2,0,0.023942134157165132
99,1,2,5,0.09667393198161293
113,0,2,0,0.027340377024331286
114,1,2,1,109.79732221678192
135,1,2,4,0.09667392423428274
155,1,2,1,172.06384247280837
164,1,2,5,0.09667393198161293
182,1,2,5,0.09667393198161293
185,1,2,4,0.09667392423428274
188,1,2,1,159.9521278584525
194,1,2,4,0.09667392423428274
201,1,2,5,0.09667393198161293
217,1,2,4,0.09667392423428274
233,1,2,4,0.09667392423428274
235,1,2,4,0.09667392423428274
240,1,2,2,91.88301262420103
241,1,2,5,0.09667393198161293
257,0,2,0,0.08754103379779202
269,1,2,5,0.09667393198161293
272,1,2,4,0.09667392423428274
280,1,2,4,0.09667392423428274
283,1,2,5,0.09667393198161293
292,1,2,5,0.09667393198161293
323,1,2,4,0.09667392423428274
349,0,2,0,0.029854835995647862
351,1,2,4,0.09667392423428274
368,1,2,4,0.09667392423428274
371,1,2,2,103.42104749862229
373,1,2,5,0.09667393198161293
398,1,2,5,0.09667393198161293
408,0,2,0,0.11939897216034161
411,1,2,5,0.09667393198161293
423,1,2,3,20.532991288325025
429,1,2,1,170.11250011670407
441,1,2,2,75.57151881879452
442,1,2,1,128.01082911591158
477,1,2,2,87.0736608891619
515,1,2,3,19.713826683981317
522,1,2,3,12.687600328070667
524,0,2,0,0.04027087788920431
541,1,2,3,11.843597577232437
545,1,2,1,155.24371149026703
586,1,2,4,0.09667392423428274
591,1,2,1,169.94148877362284
625,1,2,2,26.041026684651655
626,1,2,3,18.924162092355623
631,1,2,4,0.09667392423428274
633,1,2,3,20.354566896880183
634,1,2,1,163.26207144849707
673,0,2,0,0.025543033638508825
690,1,2,1,168.7232517649317
705,0,2,0,0.030380114549804382
722,1,2,4,0.09667392423428274
724,1,2,5,0.09667393198161293
731,1,2,4,0.09667392423428274
733,1,2,5,0.09667393198161293
734,1,2,3,19.773109556934084
774,1,2,2,121.47600958795246
786,1,2,5,0.09667393198161293
790,1,2,5,0.09667393198161293
798,1,2,1,116.71549566936235
804,1,2,2,83.38211696959218
805,1,2,4,0.09667392423428274
846,1,2,1,68.17880902866783
855,1,2,1,112.873977643933
864,1,2,5,0.09667393198161293
869,1,2,2,123.0898876241208
874,1,2,1,102.32955351201575
882,1,2,1,72.72973051776489
886,1,2,4,0.09667392423428274
894,1,2,3,18.987780428839443
899,1,2,3,20.3272725928142
925,0,2,0,0.027545035950011402
947,1,2,4,0.09667392423428274
950,1,2,4,0.09667392423428274
969,1,2,1,171.38070102476885
970,0,2,0,0.025710408931099927
978,1,2,1,150.0581916227719
979,0,2,0,0.022900699354040897
988,1,2,4,0.09667392423428274
993,1,2,5,0.09667393198161293
1014,1,2,1,182.49422582160946
1015,1,2,4,0.09667392423428274
1023,1,2,4,0.09667392423428274
1028,1,2,5,0.09667393198161293
1034,1,2,5,0.09667393198161293
1046,0,2,0,0.023846252889487284
1047,1,2,4,0.09667392423428274
1071,1,2,4,0.09667392423428274
1091,1,2,5,0.09667393198161293
1093,1,2,2,50.494397914082285
1119,1,2,4,0.09667392423428274
1126,1,2,4,0.09667392423428274
1129,1,2,2,82.21549629142349
1137,1,2,4,0.09667392423428274
1150,1,2,5,0.09667393198161293
1153,1,2,5,0.09667393198161293
1173,1,2,2,90.4841291028127
1174,1,2,5,0.09667393198161293
1182,1,2,4,0.09667392423428274
1210,1,2,3,19.192535866372086
1212,1,2,4,0.09667392423428274
1222,0,2,0,0.028072179321152947
1230,1,2,3,10.754729584114035
1231,1,2,4,0.09667392423428274
1242,1,2,4,0.09667392423428274
1244,1,2,5,0.09667393198161293
1251,1,2,5,0.09667393198161293
1253,1,2,1,152.9932385819441
1257,1,2,1,168.3652349082341
1259,1,2,5,0.09667393198161293
1277,1,2,4,0.09667392423428274
1290,1,2,5,0.09667393198161293
1306,1,2,5,0.09667393198161293
1313,1,2,1,165.14734119442895
1317,1,2,5,0.09667393198161293
1318,1,2,3,15.932602424432003
1321,1,2,5,0.09667393198161293
1345,1,2,4,0.09667392423428274
1356,1,2,4,0.09667392423428274
1359,1,2,5,0.09667393198161293
1410,1,2,5,0.09667393198161293
1411,1,2,3,12.539783578568752
1430,1,2,1,138.95547931037032
1436,1,2,4,0.09667392423428274
1449,1,2,5,0.09667393198161293
1451,0,2,0,0.02191956707830518
1461,1,2,1,148.0648907034306
1468,1,2,5,0.09667393198161293
1480,1,2,4,0.09667392423428274
1498,0,2,0,0.027384492620159098
1520,1,2,2,111.25741958929108
1521,1,2,5,0.09667393198161293
1522,1,2,5,0.09667393198161293
1530,1,2,4,0.09667392423428274
1540,1,2,5,0.09667393198161293
1545,1,2,5,0.09667393198161293
1547,1,2,3,20.5206332219434
1548,1,2,4,0.09667392423428274
1579,1,2,3,18.191665105064036
1583,1,2,4,0.09667392423428274
1585,1,2,4,0.09667392423428274
1586,1,2,4,0.09667392423428274
1594,1,2,2,90.91831033174923
1600,1,2,1,147.93619749809025
1612,1,2,3,20.653707625592737
1626,1,2,1,113.67065606342324
1640,1,2,4,0.09667392423428274
1647,1,2,4,0.09667392423428274
1661,1,2,5,0.09667393198161293
1666,0,2,0,0.026915113376377232
1672,0,2,0,0.039574589617761405
1677,1,2,5,0.09667393198161293
1686,1,2,3,20.370752315563113
1687,1,2,3,16.64194712469546
1695,1,2,4,0.09667392423428274
1715,1,2,5,0.09667393198161293
1728,0,2,0,0.040813053460702395
1731,1,2,5,0.09667393198161293
1744,0,2,0,0.026932301052714918
1785,1,2,5,0.09667393198161293
1791,1,2,5,0.09667393198161293
1813,1,2,3,18.895086726960706
1816,1,2,5,0.09667393198161293
1820,1,2,4,0.09667392423428274
1834,1,2,4,0.09667392423428274
1839,1,2,1,75.79800510275928
1855,1,2,1,152.86104668407765
1860,1,2,4,0.09667392423428274
1861,1,2,5,0.09667393198161293
1875,0,2,0,0.027842616819909478
1878,1,2,5,0.09667393198161293
1882,1,2,4,0.09667392423428274
1897,1,2,4,0.09667392423428274
1927,1,2,5,0.09667393198161293
1940,1,2,2,83.07303906338083
1941,1,2,4,0.09667392423428274
1950,1,2,3,16.0662938358811
1961,1,2,4,0.09667392423428274
1974,1,2,5,0.09667393198161293
1978,1,2,5,0.09667393198161293
1979,1,2,2,88.50408803886783
2026,1,2,1,100.64181987265086
2042,1,2,1,141.97079630830677
2064,1,2,4,0.09667392423428274
2067,1,2,2,104.47887273339444
2068,0,2,0,0.02715786300645698
2078,1,2,3,12.827495905854567
2081,1,2,1,121.512960151961
2082,1,2,4,0.09667392423428274
