Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,0,7,157.4937983636767
18,1,0,9,436.53047784711254
20,1,0,5,0.3090666195471881
52,1,0,5,0.3090666195471881
59,1,0,9,722.0478257388482
65,1,0,5,0.3090666195471881
75,1,0,4,0.3090666195471881
99,1,0,7,144.68420679892304
117,1,0,10,142.77685989926815
160,1,0,9,743.0229366096991
174,1,0,5,0.3090666195471881
182,1,0,9,795.4452198201496
196,1,0,1,248.23400773399757
207,1,0,6,444.7839409303393
211,1,0,4,0.3090666195471881
248,1,0,1,660.5018887280103
281,1,0,7,155.59632865003428
299,1,0,4,0.3090666195471881
308,1,0,1,245.23507577734182
340,1,0,8,410.7550551260605
345,1,0,7,81.499844005669
358,1,0,8,259.7091951063648
363,1,0,1,484.8412725107957
367,1,0,10,232.87172990038428
376,1,0,1,690.0231892435779
377,1,0,3,35.98882973325731
390,1,0,9,427.28600420836017
440,1,0,4,0.3090666195471881
444,1,0,8,153.23162441984474
452,1,0,6,157.78549179623172
461,1,0,7,159.17150820864433
463,1,0,4,0.30906661135584296
469,1,0,9,802.6377808521304
475,1,0,9,782.1987808144171
511,1,0,10,359.4553856930862
513,1,0,2,378.8457241373798
536,1,0,9,800.580909126935
569,1,0,10,578.6316390734328
582,1,0,2,325.21301215400393
593,1,0,6,607.9482473167067
607,1,0,10,172.134106758447
609,1,0,3,55.111301029548166
613,1,0,4,0.3090666195471881
621,1,0,9,351.8043061011365
624,0,0,0,0.03759167573288778
629,1,0,5,0.3090666195471881
649,0,0,0,0.03550224944479143
653,1,0,6,372.7534166442456
664,1,0,8,373.59161877339636
674,1,0,5,0.3090666195471881
681,1,0,6,542.4629880529212
694,1,0,10,292.59499649498946
728,1,0,1,259.0884466187932
761,1,0,2,360.22703253528437
773,1,0,8,305.8267926327902
780,1,0,9,413.33503917733054
783,1,0,3,10.679228620240162
793,1,0,7,148.6895151326202
810,1,0,5,0.3090666195471881
812,1,0,2,460.9772004050625
833,1,0,4,0.3090666195471881
836,1,0,7,158.15210849624467
856,1,0,7,150.56849552548235
857,0,0,0,0.018256567826799686
877,1,0,5,0.3090666195471881
878,1,0,7,158.5825949611741
879,1,0,8,679.9428955688462
887,1,0,5,0.3090666195471881
896,1,0,1,730.51134159313
