Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,5,6,10.478998118718373
13,1,5,9,32.991785938367485
41,1,5,9,8.0673598699375
44,1,5,9,49.35584122688918
64,1,5,9,43.07494651094455
65,1,5,4,0.23960986199713571
69,1,5,8,17.739451836035776
79,1,5,4,0.23960986199713571
80,0,5,0,0.028655052656154433
101,1,5,9,14.954988937271553
128,1,5,5,0.23960983459689847
138,0,5,0,0.09163500592261441
163,1,5,5,0.23960983459689847
174,1,5,7,21.472973262773937
184,0,5,0,0.05960778829023014
196,1,5,1,78.47279151138936
206,1,5,6,36.33796696101003
211,1,5,9,51.43798203481337
212,1,5,4,0.23960986199713571
216,1,5,7,21.15626579309316
221,0,5,0,0.029097010473354133
223,1,5,4,0.23960986199713571
224,1,5,4,0.23960986199713571
228,1,5,4,0.23960986199713571
232,1,5,9,46.169762264924934
235,1,5,10,23.470263408015285
247,1,5,1,34.88520966169145
256,1,5,5,0.23960983459689847
288,1,5,4,0.23960986199713571
305,1,5,10,53.536842153096195
314,1,5,7,24.15597022552821
320,1,5,3,11.34999683947732
323,1,5,4,0.23960986199713571
336,1,5,7,25.36439541767482
345,1,5,2,58.15576984945523
352,1,5,1,39.88541801667542
357,1,5,2,45.157283486689565
361,1,5,7,26.143754971046274
370,1,5,5,0.23960983459689847
405,0,5,0,0.04086664393145874
419,1,5,5,0.23960983459689847
424,1,5,5,0.23960983459689847
441,1,5,10,11.242531012997807
452,1,5,9,64.99327992327684
458,1,5,5,0.23960983459689847
480,1,5,4,0.23960986199713571
491,1,5,10,43.30424136490811
507,1,5,1,83.59527994694261
518,1,5,4,0.23960986199713571
525,1,5,7,21.229866196825114
536,0,5,0,0.03130470737441242
539,1,5,4,0.23960986199713571
543,1,5,4,0.23960986199713571
544,1,5,8,37.91079337150146
546,1,5,5,0.23960983459689847
551,0,5,0,0.0133335376147322
562,1,5,7,26.4608256263785
565,1,5,6,36.4716594097648
572,1,5,6,46.814687222057195
598,1,5,1,62.329012244269215
611,1,5,3,11.252134934418743
624,1,5,1,75.92940365559419
630,1,5,7,26.419900668709495
631,1,5,7,25.25976849064604
632,1,5,2,58.28557838179174
640,1,5,9,64.22391849355164
644,1,5,1,55.13237339594594
658,0,5,0,0.024184310519371234
682,1,5,6,47.651908661261615
690,1,5,4,0.23960986199713571
696,1,5,5,0.23960983459689847
697,1,5,10,41.67755870993673
699,0,5,0,0.048209034997990965
712,1,5,9,44.721530635713016
713,1,5,8,39.80485281677682
716,1,5,9,55.92368720110994
717,1,5,6,26.51734593763156
731,1,5,4,0.23960986199713571
736,1,5,4,0.23960986199713571
746,1,5,7,25.307987639180794
756,0,5,0,0.018456358259426233
774,0,5,0,0.036763938469083046
775,1,5,4,0.23960986199713571
780,1,5,3,5.466643157957173
788,1,5,4,0.23960986199713571
801,1,5,7,24.8534661603344
803,0,5,0,0.02418731332752789
810,1,5,9,61.4281527834226
819,1,5,9,64.13355912434166
828,1,5,7,26.346821635220614
834,1,5,4,0.23960986199713571
836,1,5,7,25.476462755028372
840,1,5,9,65.01047418833322
843,0,5,0,0.02795289409247403
851,1,5,7,26.19613170592121
853,1,5,1,74.90303882437235
864,1,5,10,56.2436669822226
868,1,5,6,30.25536069367527
874,1,5,5,0.23960983459689847
876,0,5,0,0.04882544133745401
878,1,5,5,0.23960983459689847
880,1,5,7,18.756871584235373
889,1,5,5,0.23960983459689847
891,1,5,5,0.23960983459689847
893,1,5,7,25.43745778595001
899,1,5,6,44.012030139791825
901,1,5,9,55.681419872789846
902,1,5,4,0.23960986199713571
909,1,5,9,42.35154044015433
921,1,5,9,14.637118141279814
927,1,5,10,26.073716682153606
932,0,5,0,0.05714113641050063
957,0,5,0,0.025805853375739585
963,1,5,10,7.3820498215658965
989,1,5,4,0.23960986199713571
1004,1,5,7,11.854316201649329
1008,1,5,9,65.33834608533265
1013,1,5,4,0.23960986199713571
1015,1,5,7,10.452506475832251
1027,0,5,0,0.031716525281838825
1028,1,5,9,44.80627635132409
1040,1,5,9,47.933580192786515
1041,1,5,4,0.23960986199713571
1047,1,5,10,21.93472934779887
1051,1,5,1,78.4627744137734
1056,1,5,9,64.0342623932766
1064,1,5,2,23.840079850973783
1106,1,5,6,25.665507895676143
1111,1,5,1,81.22193214109396
1140,1,5,9,64.40367379157708
1148,1,5,6,31.209427311067852
1163,1,5,6,36.49368505755591
1181,1,5,9,31.744193372140835
1191,1,5,4,0.23960986199713571
1193,0,5,0,0.03600367713988838
1197,1,5,9,50.546737002285276
1198,1,5,10,19.006352457932042
1204,1,5,6,37.18756825932586
1208,1,5,7,26.5244639706017
1215,1,5,4,0.23960986199713571
1225,1,5,6,28.03877294656324
1230,1,5,9,50.568188089623625
1231,0,5,0,0.04572383705012144
1258,1,5,9,60.59024708014281
1259,1,5,4,0.23960986199713571
1260,1,5,9,35.77365404467346
