Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,5,10,45.75591971509952
22,1,5,9,53.15094976725253
40,0,5,0,0.05081310566746247
50,1,5,5,0.3734877329941421
51,1,5,5,0.3734877329941421
59,1,5,5,0.3734877329941421
83,1,5,7,14.904166937856068
88,0,5,0,0.028779919770675517
96,1,5,10,32.401285276233764
97,0,5,0,0.016690779205055482
98,0,5,0,0.020910720830755538
116,1,5,5,0.3734877329941421
130,1,5,10,13.668558742055001
146,1,5,9,43.86151376797032
151,1,5,5,0.3734877329941421
153,1,5,9,53.01722098329818
188,1,5,10,18.504262934774765
229,1,5,9,36.92066269822759
240,1,5,10,30.438778682870137
246,1,5,9,43.38959637827634
257,0,5,0,0.013300003134582293
291,1,5,4,0.3734877580780336
304,1,5,4,0.3734877580780336
306,1,5,4,0.3734877580780336
312,1,5,9,48.85188994132278
321,1,5,7,21.93167150816643
331,1,5,5,0.3734877329941421
333,1,5,5,0.3734877329941421
337,1,5,3,9.512694202881962
340,1,5,6,29.093177830043846
346,1,5,8,22.016544465997463
381,1,5,8,21.796065349863728
390,1,5,1,53.94472798920807
393,1,5,4,0.3734877580780336
398,1,5,7,20.751094071681106
409,1,5,8,41.84198893354314
410,1,5,4,0.3734877580780336
411,1,5,9,18.117648860351338
416,1,5,9,52.11371692106291
448,1,5,7,21.663994844548544
449,1,5,6,31.93308527088979
456,1,5,9,48.3406926555954
466,1,5,7,22.604507348936814
470,1,5,7,18.51156645396598
472,1,5,7,21.81058525611554
476,0,5,0,0.01236865521176145
484,1,5,4,0.3734877580780336
489,1,5,5,0.3734877329941421
492,1,5,2,49.223143457119946
514,1,5,7,21.810314439166735
522,1,5,4,0.3734877580780336
534,1,5,9,43.46924749103917
542,1,5,6,14.252136040865816
584,1,5,1,75.41888039575228
606,1,5,4,0.3734877580780336
618,1,5,4,0.3734877580780336
655,1,5,5,0.3734877329941421
662,0,5,0,0.02516466962087362
674,1,5,8,23.046711288125014
703,1,5,1,54.57110595042294
705,1,5,5,0.3734877329941421
707,1,5,2,26.19848880554817
710,1,5,6,32.10363757067495
721,1,5,5,0.3734877002393282
724,1,5,1,44.02978597136692
728,1,5,9,31.46476111797331
735,1,5,9,45.7166578725353
742,1,5,4,0.3734877580780336
747,1,5,4,0.3734877580780336
755,0,5,0,0.02974567921463272
786,1,5,7,21.78712559320552
809,1,5,7,21.97887173180945
812,1,5,9,39.80589977999281
852,1,5,7,21.104357301937092
870,1,5,7,21.50213508691939
881,1,5,9,42.970165250796754
882,1,5,7,22.284937750072963
915,1,5,8,34.04612693849525
926,0,5,0,0.028191243209076126
929,1,5,10,12.296277753249463
947,1,5,3,8.500707990356482
958,1,5,9,28.901911946570834
968,1,5,7,22.518865119354025
972,1,5,4,0.3734877580780336
975,1,5,3,7.57635148852969
988,0,5,0,0.02497696049767264
992,1,5,7,12.581038753032516
1017,0,5,0,0.014176731623653294
1021,1,5,4,0.3734877580780336
1025,1,5,4,0.3734877580780336
1026,1,5,5,0.3734877329941421
1029,1,5,3,9.146779082037485
1067,1,5,9,52.63840002227792
1072,0,5,0,0.041910235227147936
1091,0,5,0,0.052907317486055434
1110,1,5,6,31.360076423497414
1118,0,5,0,0.032893570656322015
1123,1,5,9,46.362272725904255
1129,1,5,9,25.004232848614485
1146,1,5,3,7.372458188905701
1150,1,5,9,50.36370210095879
1151,0,5,0,0.020027062079483942
1173,1,5,5,0.3734877329941421
1174,1,5,7,19.437577474153272
1180,1,5,8,34.3935870029236
1190,1,5,4,0.3734877580780336
1220,1,5,3,9.569211620391316
1224,1,5,5,0.3734877329941421
1228,1,5,10,28.413460193956833
1239,1,5,4,0.3734877580780336
1245,1,5,10,27.903456130276314
1248,1,5,9,52.49257898116834
1268,0,5,0,0.018568653320411226
1276,1,5,5,0.3734877329941421
1278,1,5,8,19.896335882782104
1282,1,5,4,0.3734877580780336
1310,1,5,4,0.3734877580780336
1320,1,5,7,14.602723064097178
1350,1,5,10,32.278832812286076
1376,1,5,10,45.0208104627402
1383,1,5,7,6.7671164665119
1384,1,5,4,0.3734877580780336
1417,1,5,4,0.3734877580780336
1471,1,5,4,0.3734877580780336
1477,1,5,6,35.515811039205246
1491,1,5,8,25.67365794599294
1492,1,5,9,34.81022013513763
1496,1,5,6,15.674326225286043
1501,0,5,0,0.017695096007156155
1507,1,5,5,0.3734877329941421
1510,1,5,9,52.058677583482414
1511,1,5,5,0.3734877329941421
1529,1,5,7,21.850771793948876
1535,0,5,0,0.013287009129398753
1541,0,5,0,0.013154506784040582
1560,1,5,1,66.4328518073203
1561,1,5,1,72.63384841734614
1564,1,5,9,38.47601460530052
1567,1,5,8,30.51927444725194
1568,1,5,6,29.640881478386873
1576,1,5,9,37.477771694838815
1580,0,5,0,0.10572236928793198
1582,1,5,7,22.422295987290017
1592,1,5,5,0.3734877329941421
1610,0,5,0,0.01950017491531071
1624,0,5,0,0.07454926432525932
1625,1,5,4,0.3734877580780336
1626,1,5,9,8.059233634746821
1637,1,5,10,53.030449788248816
1641,1,5,2,37.31183289494309
1655,1,5,4,0.3734877580780336
1659,0,5,0,0.016773740772288416
1671,1,5,6,27.599047330257736
1672,1,5,4,0.3734877580780336
1677,1,5,10,23.229744791944565
1688,0,5,0,0.011848500744078429
1691,1,5,7,21.767263591009822
1694,0,5,0,0.0352755422904631
1722,1,5,5,0.3734877002393282
1728,1,5,4,0.3734877577001398
1733,0,5,0,0.02601938602324713
1740,1,5,7,18.429339148304226
1744,0,5,0,0.022167466510968292
1755,1,5,6,37.527483176347076
1759,1,5,4,0.3734877580780336
1787,1,5,8,33.30639163765935
1792,0,5,0,0.01543635847278213
1798,1,5,7,12.016884724385697
1802,1,5,8,19.77083060073559
1809,1,5,3,9.309026624776305
1816,1,5,1,46.631574124223015
1827,1,5,6,21.178460662559434
1838,1,5,10,48.892707676467964
1842,1,5,9,51.80016360159436
1856,1,5,7,22.23261861296466
1879,1,5,9,39.902018308042116
1918,1,5,5,0.3734877329941421
1922,1,5,7,21.521878391101183
1923,1,5,5,0.3734877329941421
1928,1,5,7,21.7393465204572
1940,1,5,5,0.3734877329941421
1941,1,5,7,20.836737816673896
1969,1,5,10,32.37633614948514
1975,1,5,4,0.3734877580780336
2003,1,5,5,0.3734877329941421
2014,1,5,4,0.3734877580780336
2016,1,5,2,45.802909740504134
2018,1,5,3,9.55782501780151
2021,1,5,7,22.436968526464753
