Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,5,1,69.91256376027921
11,1,5,4,0.3816422913707218
16,0,5,0,0.008862959258891443
25,1,5,1,82.47838477443447
42,1,5,5,0.3816422339538305
84,1,5,1,79.91281304944788
85,1,5,4,0.3816422913707218
91,0,5,0,0.01901722659281612
102,1,5,5,0.3816422339538305
105,1,5,10,49.79340055478593
106,0,5,0,0.030036082740283944
114,1,5,9,56.59655486161709
124,1,5,8,38.0083321886483
132,1,5,1,61.79118896413669
157,1,5,9,48.9857400659999
160,1,5,4,0.3816422913707218
161,1,5,9,60.09974745623055
170,1,5,6,8.246609612700238
171,0,5,0,0.0159242410298848
173,1,5,9,48.89604696717979
177,1,5,7,6.496441123042456
181,0,5,0,0.013795227599299359
186,1,5,9,59.17641096528532
192,0,5,0,0.011846429773904077
194,1,5,8,26.49243671045118
200,1,5,4,0.3816422913707218
203,1,5,4,0.3816422913707218
205,1,5,5,0.3816422339538305
217,1,5,5,0.3816422339538305
231,1,5,4,0.3816422913707218
245,1,5,2,23.864878098223514
280,1,5,8,35.484515391380555
292,1,5,9,55.58408421362008
335,1,5,9,48.823968601883756
351,1,5,4,0.3816422913707218
358,0,5,0,0.014937359210292081
360,1,5,9,48.401512477863044
382,1,5,6,26.84660545245119
383,1,5,7,6.967450200728451
384,1,5,10,26.00286172099184
387,1,5,4,0.3816422913707218
392,1,5,5,0.3816422339538305
415,0,5,0,0.029469599066458275
421,1,5,5,0.3816422339538305
425,1,5,8,42.17055141320192
455,1,5,5,0.3816422339538305
459,1,5,5,0.3816422339538305
490,1,5,8,18.99071740883458
496,1,5,7,23.73762549621682
502,1,5,9,48.52786858997876
510,1,5,9,24.50059832433518
538,1,5,10,54.84949734800356
541,1,5,8,38.837985584483
553,1,5,9,59.63748539747617
568,1,5,10,45.44988510585628
593,1,5,9,59.4532945167559
599,1,5,5,0.3816422339538305
603,1,5,9,50.98447783840598
612,1,5,9,39.340380708816376
613,1,5,6,16.6133669443227
616,1,5,5,0.3816422339538305
637,1,5,7,25.427758393562446
641,1,5,8,12.369344111372452
642,1,5,9,49.004119047652686
652,1,5,9,24.701989385283063
659,1,5,10,31.25169496310996
663,1,5,1,77.41381840829179
677,1,5,6,43.235096641381254
679,1,5,2,48.840182477570245
693,1,5,1,28.945740398981965
701,1,5,4,0.3816422913707218
733,1,5,5,0.3816422339538305
738,1,5,9,48.76402683116778
748,1,5,6,42.94925550422861
766,1,5,7,22.75748080621265
773,1,5,4,0.3816422913707218
778,1,5,7,25.110422425901703
781,1,5,2,48.20252850227328
790,1,5,7,25.323066096432466
794,1,5,4,0.3816422913707218
800,0,5,0,0.018239653819176187
805,1,5,9,49.072219251120664
807,1,5,5,0.3816422339538305
813,1,5,1,70.00077444646527
823,1,5,7,14.941215817457136
827,1,5,10,50.39181922923851
838,1,5,1,81.54580940259697
844,0,5,0,0.019610815551398104
862,1,5,7,18.54391202989182
886,1,5,7,20.26079525069515
890,1,5,7,11.208005076803964
900,1,5,9,60.02691813808421
938,1,5,7,16.87254672336522
946,1,5,7,24.666811502793298
965,1,5,10,49.55992931466014
974,0,5,0,0.04366176163771693
997,1,5,4,0.3816422913707218
1001,1,5,7,22.312480453759637
1010,1,5,5,0.3816422339538305
1012,0,5,0,0.011764860647200295
1035,1,5,9,33.929722700975915
1036,1,5,9,48.73780973564439
1046,1,5,9,55.87784406211934
1060,1,5,4,0.3816422913707218
1063,1,5,10,27.965238418928326
1066,0,5,0,0.017645939776183044
1068,1,5,10,22.606528503826784
1073,1,5,7,25.2621949563504
1077,1,5,8,45.44207942973906
1101,1,5,6,34.343421406378866
1109,1,5,9,58.83317887490258
1138,1,5,10,18.248840740558396
1157,1,5,8,33.80254268080683
1158,1,5,1,37.98981771054201
1162,1,5,10,57.67520103098114
1168,0,5,0,0.014666049435770446
1172,0,5,0,0.01677906687187075
1194,1,5,5,0.3816422339538305
1212,1,5,3,10.019117261161941
1222,1,5,9,48.88413573569947
1232,1,5,9,58.53923288443415
1252,1,5,9,38.987292379182456
1257,0,5,0,0.1309361655138852
1289,1,5,4,0.3816422913707218
1298,1,5,10,54.19140941891908
1302,1,5,6,26.30485116617986
1309,1,5,2,14.714606572008762
1360,1,5,7,25.09055531674298
1394,1,5,8,38.513255451895176
1400,1,5,5,0.3816422339538305
1403,0,5,0,0.013150272350232408
1407,1,5,5,0.3816422339538305
1416,1,5,4,0.3816422913707218
1435,1,5,9,48.282901506321146
1454,1,5,7,19.55005567273352
1458,1,5,10,29.86552631633803
1464,1,5,10,31.461061855620684
1479,0,5,0,0.01592405013143882
1484,1,5,7,24.068446753949978
1487,1,5,1,88.77561423827073
1498,1,5,3,8.277540046599729
1500,1,5,6,27.26448592980251
1505,1,5,5,0.3816422339538305
1526,1,5,9,49.374225091724476
1543,1,5,1,38.86970148205936
1550,1,5,8,34.14417595611887
1562,1,5,1,76.49040635347056
1569,1,5,2,47.51161928601607
1589,0,5,0,0.012851801416272502
1599,1,5,5,0.3816422339538305
1609,0,5,0,0.00927545065189844
1613,1,5,10,24.97741645318514
1615,1,5,9,60.04357913770921
1643,1,5,9,50.6022590007739
1649,0,5,0,0.014306836346912549
1652,1,5,4,0.3816422913707218
1653,1,5,10,19.45982353634234
1664,1,5,7,11.08136267360706
1718,1,5,5,0.38164223339398357
1721,1,5,6,20.806257303817286
1727,1,5,8,9.201157935917573
1739,1,5,7,19.241053113606846
1749,0,5,0,0.013357641877160377
1769,1,5,9,48.486560988450044
1782,1,5,9,48.89252192107846
1800,1,5,4,0.3816422913707218
1804,1,5,4,0.3816422913707218
1805,1,5,7,22.74001291189085
1811,1,5,8,10.778623622864925
1822,1,5,4,0.3816422913707218
1837,1,5,8,33.99184403527705
1860,1,5,5,0.3816422339538305
1872,1,5,4,0.3816422913707218
1876,1,5,3,7.843946446244281
1880,1,5,6,25.630936761304923
1895,1,5,6,38.49500897352351
1903,1,5,10,30.183370469909995
1908,1,5,8,42.679814550715314
1937,1,5,7,23.591241383676177
1950,1,5,7,6.840784610784735
1953,1,5,10,49.7409200647215
1970,1,5,1,63.0694454174298
1972,1,5,5,0.3816422339538305
1973,1,5,9,48.311260762490164
1976,1,5,10,56.51458469743548
1978,1,5,3,7.790668073388457
1996,1,5,5,0.3816422339538305
2007,1,5,10,7.194840710667101
2010,0,5,0,0.010645680255209703
2015,1,5,2,54.00851022133127
2026,1,5,10,52.60956598846901
2027,1,5,9,59.33327833021144
2032,1,5,6,36.5540411925661
2041,1,5,6,23.629348699419214
2059,1,5,4,0.3816422913707218
2089,1,5,9,48.66361049871736
2102,1,5,6,36.128389608394315
2113,1,5,9,39.20036372032106
2125,0,5,0,0.022683526620898967
2133,1,5,9,46.09964222715803
2150,1,5,6,32.935650188001475
2188,0,5,0,0.01477090158007856
2189,1,5,6,39.32790547127234
2207,1,5,4,0.3816422913707218
2209,1,5,1,89.19424924615933
