Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,6,4,0.26912073912799445
13,1,6,5,0.2691207305816663
19,1,6,5,0.2691207305816663
23,1,6,5,0.2691207305816663
37,1,6,4,0.26912073912799445
66,1,6,1,31.19332271905691
69,0,6,0,0.01419418248516611
71,0,6,0,0.01827435325103947
80,0,6,0,0.026187842096169412
98,1,6,4,0.26912073912799445
127,1,6,5,0.2691207305816663
135,1,6,2,34.625752632203024
139,0,6,0,0.03248214823727425
140,1,6,5,0.2691207305816663
144,1,6,4,0.26912073912799445
145,0,6,0,0.3058884512282665
151,1,6,3,6.165841330338455
205,1,6,4,0.2691207305816663
206,0,6,0,0.043280577072540564
214,1,6,5,0.2691207305816663
242,1,6,5,0.2691207305816663
246,1,6,5,0.2691207305816663
250,1,6,5,0.2691207305816663
258,1,6,3,3.3259897899212056
274,1,6,4,0.26912073912799445
287,1,6,5,0.2691207305816663
296,1,6,1,11.816969367753758
300,1,6,5,0.2691207305816663
303,1,6,4,0.26912073912799445
306,1,6,4,0.26912073912799445
314,1,6,4,0.2691207607387025
318,1,6,4,0.2691207607387025
319,1,6,5,0.2691207305816663
343,1,6,4,0.26912073912799445
352,1,6,5,0.2691207305816663
372,1,6,4,0.26912073912799445
388,1,6,4,0.26912073912799445
392,1,6,2,30.169748629961855
396,1,6,5,0.2691207305816663
416,1,6,1,41.719158738368684
422,1,6,4,0.26912073912799445
427,1,6,1,39.864305361615514
437,1,6,2,23.597266843424357
448,1,6,4,0.26912073912799445
459,1,6,3,5.751958284066644
471,1,6,5,0.2691207305816663
472,1,6,1,20.410347996851744
482,0,6,0,0.025700688181224736
508,1,6,4,0.26912073912799445
510,1,6,5,0.2691207305816663
520,1,6,2,17.09025063021051
524,1,6,4,0.26912073912799445
526,1,6,5,0.2691207305816663
529,1,6,5,0.2691207305816663
530,0,6,0,0.02907431548083254
533,1,6,1,13.122960151028158
537,1,6,3,5.785747745137479
551,1,6,3,5.037556231719009
565,1,6,5,0.2691207305816663
570,1,6,1,23.02424272216669
574,1,6,5,0.2691207305816663
596,1,6,4,0.26912073912799445
601,1,6,5,0.2691207167846605
602,1,6,1,44.96551512204507
620,1,6,2,31.144786708383823
621,1,6,4,0.26912073912799445
630,1,6,5,0.2691207305816663
637,1,6,5,0.2691207305816663
666,1,6,4,0.26912073912799445
667,1,6,5,0.2691207305816663
674,1,6,4,0.26912073912799445
698,1,6,1,38.520017827832156
741,1,6,4,0.26912073912799445
755,1,6,5,0.2691207305816663
775,1,6,1,43.292279700428914
788,1,6,1,39.61676973593421
809,1,6,4,0.26912073912799445
836,1,6,5,0.2691207305816663
839,0,6,0,0.052586939640495975
857,1,6,4,0.26912073912799445
861,1,6,1,32.15027987917043
866,0,6,0,0.02783544496147759
881,1,6,4,0.26912073912799445
882,0,6,0,0.04112523977242671
883,0,6,0,0.21884737573022353
891,1,6,5,0.2691207305816663
895,0,6,0,0.03921642394313748
899,1,6,4,0.26912073912799445
916,1,6,4,0.26912073912799445
920,1,6,4,0.26912073912799445
926,1,6,5,0.2691207305816663
937,0,6,0,0.02598735627038914
938,1,6,5,0.2691207305816663
961,0,6,0,0.036697046115111404
969,1,6,5,0.2691207167846605
982,1,6,1,11.794508268433205
