Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,2,3,8.541059760505318
21,1,2,3,24.228611649928627
25,0,2,0,0.03540487406670404
31,1,2,4,0.1936617581247491
33,1,2,1,219.7099224959135
35,1,2,5,0.1936617369652833
45,1,2,5,0.1936617369652833
47,1,2,1,94.00245360944487
49,1,2,1,90.80327235128766
58,1,2,1,159.33364566513202
91,1,2,1,139.1985296565134
100,1,2,4,0.1936617581247491
102,1,2,4,0.1936617581247491
115,0,2,0,0.16381313315838186
120,1,2,4,0.1936617581247491
123,0,2,0,0.11010262381175819
126,1,2,3,15.9336884913836
128,1,2,4,0.1936617581247491
146,1,2,5,0.1936617369652833
184,1,2,5,0.1936617369652833
214,0,2,0,0.03192813757863531
219,1,2,4,0.1936617581247491
223,1,2,3,22.2245207930203
238,1,2,2,113.81247540818313
255,1,2,4,0.1936617581247491
277,1,2,4,0.1936617581247491
278,1,2,5,0.1936617369652833
280,1,2,5,0.1936617369652833
281,1,2,5,0.1936617369652833
300,1,2,5,0.1936617369652833
303,1,2,4,0.19366173943086123
309,1,2,4,0.19366173943086123
322,1,2,5,0.1936617369652833
331,1,2,1,204.409051327663
335,1,2,5,0.1936617369652833
337,1,2,5,0.1936617369652833
345,1,2,1,208.73496282770557
347,1,2,5,0.1936617369652833
354,1,2,5,0.1936617369652833
374,1,2,1,172.4760010822141
381,1,2,3,14.714598540992297
382,1,2,3,13.542397432444169
391,1,2,5,0.1936617369652833
396,1,2,3,20.07513336982741
407,0,2,0,0.032565346053964384
410,1,2,3,24.557687487502445
412,0,2,0,0.03441703206030199
442,0,2,0,0.06633885202990523
446,1,2,5,0.1936617369652833
447,1,2,4,0.1936617581247491
450,1,2,1,159.93267225482722
464,0,2,0,0.024094133585993816
480,1,2,5,0.1936617369652833
481,0,2,0,0.02441981823142364
489,1,2,5,0.1936617369652833
517,1,2,3,23.834594483237357
530,1,2,4,0.1936617369652833
533,1,2,5,0.1936617369652833
543,1,2,2,74.66241459077652
550,0,2,0,0.03436372352831701
552,1,2,3,21.187989755388323
555,1,2,4,0.1936617581247491
565,1,2,4,0.19366173943086123
575,1,2,5,0.19366173225583624
581,0,2,0,0.03663974393910328
586,1,2,5,0.1936617369652833
596,1,2,1,94.44249237185356
601,1,2,1,134.6867764334888
623,1,2,4,0.1936617581247491
631,1,2,5,0.1936617369652833
634,0,2,0,0.2828429334023618
638,1,2,1,63.9762336887603
680,1,2,5,0.1936617369652833
