Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
22,1,7,8,26.100960858685234
23,1,7,6,29.627971540757244
26,1,7,2,1.3006116346612333
34,1,7,3,3.3506193941791604
44,1,7,9,31.85896642978805
45,1,7,9,5.356971015567538
50,1,7,8,13.51966965964875
63,1,7,9,7.239753345391934
64,1,7,5,0.12200437096868061
65,1,7,9,24.18462522257727
66,1,7,9,6.983211732973166
70,1,7,6,27.87239898455299
76,1,7,9,33.64082607593816
83,1,7,8,28.190979376696173
88,1,7,9,23.521412495114586
90,1,7,8,25.836114276191868
97,1,7,4,0.12200438652370656
104,1,7,5,0.12200437096868061
115,1,7,4,0.12200438652370656
126,1,7,9,12.811402536735715
129,0,7,0,0.04207824370274116
137,1,7,6,23.94371002220084
140,1,7,6,28.78847557607349
143,1,7,9,24.034138158406563
155,1,7,4,0.12200438652370656
169,1,7,9,32.82894574289313
190,1,7,4,0.12200438652370656
193,1,7,8,24.255564674833643
205,1,7,8,28.2516370642629
206,1,7,7,5.31562538314363
221,1,7,10,13.108940293934408
222,1,7,6,12.0419099208108
260,1,7,3,3.1412931839682674
263,1,7,4,0.12200438652370656
266,1,7,1,4.817468483800287
273,1,7,5,0.12200437096868061
296,1,7,8,15.001293527401122
298,1,7,6,31.60032071579327
312,1,7,5,0.12200437096868061
323,1,7,10,10.588772932918276
329,1,7,8,35.350668165010546
352,1,7,6,14.968486305933439
354,1,7,9,7.731472338052239
355,1,7,6,18.11077703391343
372,1,7,9,16.99572416602275
375,0,7,0,0.04562310777302577
376,1,7,9,24.645328017046435
383,1,7,8,30.145352341677093
387,1,7,4,0.12200438652370656
388,1,7,10,20.96671227913136
393,1,7,5,0.12200437096868061
421,1,7,1,17.303267831065277
436,1,7,9,8.705290979735551
456,1,7,8,37.795943787260605
457,1,7,7,6.839300075006778
459,1,7,9,31.09509109904646
464,1,7,6,12.071220270771478
471,1,7,4,0.12200438652370656
492,1,7,9,29.005922669594472
516,1,7,9,30.07670315893899
519,1,7,8,12.59702960115664
521,0,7,0,0.04203716851195877
529,1,7,9,12.962960651619433
546,1,7,1,9.94987342536725
548,1,7,3,3.846587486556207
556,1,7,6,23.846749927275397
569,1,7,5,0.12200437096868061
585,1,7,3,4.056252300976821
598,1,7,5,0.12200437096868061
600,1,7,4,0.12200438652370656
603,1,7,8,20.83008648036867
620,1,7,6,30.55659438951073
626,1,7,7,3.369441721468675
661,1,7,8,37.112176086880126
672,1,7,4,0.12200438652370656
686,1,7,3,3.9118896275896913
737,1,7,9,27.951126620138538
739,1,7,8,27.62313058690975
740,1,7,2,14.14351519264392
750,1,7,6,32.670593562897444
763,1,7,1,11.249390885019977
771,1,7,10,15.691942611115211
780,1,7,10,10.908570420845153
785,1,7,10,22.66157757708716
786,1,7,8,36.036249527840944
797,1,7,8,37.831222320844574
804,1,7,5,0.12200437096868061
807,1,7,5,0.12200437096868061
808,1,7,8,15.518066646445746
810,1,7,9,6.671448355883304
817,1,7,9,35.17553117937613
830,1,7,8,25.61043382878861
860,1,7,4,0.12200438652370656
863,1,7,6,12.888222204333482
867,1,7,8,17.598215722988055
871,1,7,4,0.12200438652370656
903,1,7,1,15.39244306421241
904,1,7,6,26.948660426033964
915,1,7,8,37.76775884786961
939,1,7,8,33.42061132221721
948,1,7,5,0.12200437096868061
949,1,7,8,21.598698922364424
952,1,7,6,14.110345404556305
972,0,7,0,0.041438489926806044
1014,1,7,8,33.486207826652304
1019,1,7,5,0.12200437096868061
1041,1,7,7,4.39889931286132
1052,1,7,7,7.471195982249448
1061,1,7,2,13.89380490743649
1075,1,7,9,31.87795920873418
1076,1,7,6,6.3544899863774615
1078,1,7,10,9.763033630039995
1081,1,7,7,4.454158199142762
1103,1,7,5,0.12200437096868061
1109,1,7,5,0.12200437096868061
1114,1,7,10,11.112703702921609
1119,1,7,8,9.882527129924794
1123,1,7,1,29.060170753979246
