Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,3,6,198.10918551535525
20,0,3,0,0.030887163229742262
24,1,3,9,122.23951401515146
36,1,3,7,55.69741814660498
40,1,3,9,145.10684246081948
46,1,3,8,118.76807694809195
53,1,3,3,19.917004776823205
58,1,3,7,25.348677346229902
66,1,3,3,20.957181539545918
68,1,3,6,147.78910423075834
73,0,3,0,0.04536489554363488
80,1,3,6,75.98043992010072
81,1,3,5,0.12999961107647998
83,1,3,8,117.4992088885016
91,1,3,8,133.60735263124644
92,0,3,0,0.009197044057320617
134,1,3,10,279.0246824986329
135,1,3,6,97.90387477634839
138,1,3,5,0.12999961107647998
141,1,3,5,0.12999961107647998
143,1,3,1,157.9790807200817
173,1,3,9,224.22704962564788
184,1,3,8,83.8417251330528
191,1,3,4,0.1299996332055431
194,1,3,5,0.12999961107647998
220,1,3,4,0.1299996332055431
222,1,3,4,0.1299996332055431
226,1,3,6,68.50586888488974
241,0,3,0,0.015724722095282122
251,1,3,9,211.98119009511967
253,1,3,9,77.92364496560369
263,1,3,5,0.12999960431570134
265,1,3,9,135.22114599700612
269,1,3,6,193.0088850719434
270,0,3,0,0.03225145557922651
274,1,3,9,242.96847594367378
283,1,3,9,229.45288525407554
284,1,3,8,133.59418826727457
300,1,3,9,199.4303384101769
303,1,3,4,0.1299996332055431
310,1,3,10,98.94336334925443
333,1,3,9,241.94674117877304
360,1,3,6,124.53821477749383
376,1,3,4,0.1299996332055431
377,1,3,8,104.13077276140385
381,0,3,0,0.01611096535067076
385,1,3,9,123.58254018880629
393,1,3,6,105.42061178356985
403,1,3,5,0.12999961107647998
406,1,3,5,0.12999961107647998
409,1,3,6,62.775313225699776
417,1,3,9,154.62694633625404
425,1,3,6,124.77952216788495
427,1,3,4,0.1299996332055431
431,1,3,9,198.470947020433
437,1,3,9,153.85149998030724
440,1,3,10,267.78780066924
446,1,3,9,154.95362655998372
452,1,3,9,79.33490763315247
461,1,3,9,151.34552401200423
491,1,3,9,230.42124441316918
504,0,3,0,0.006544672738659342
507,0,3,0,0.0101248549487864
539,1,3,5,0.12999960431570134
555,0,3,0,0.0085161162465303
559,1,3,7,53.05734598199008
561,1,3,9,208.77519143473526
562,1,3,4,0.1299996332055431
568,1,3,5,0.12999961107647998
573,1,3,10,101.5246062005574
584,0,3,0,0.027920966144333086
585,1,3,3,10.029491361639668
598,1,3,8,216.6304572996332
600,1,3,9,128.4312450284677
606,1,3,4,0.1299996332055431
614,1,3,8,72.54247843437902
654,1,3,8,82.3975887210727
656,1,3,1,138.21866052042427
664,1,3,5,0.12999961107647998
665,1,3,7,34.548438676850225
678,1,3,8,193.8850239692165
697,1,3,4,0.1299996332055431
708,1,3,1,76.49628889421656
709,0,3,0,0.027130183389507647
