Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,15.071207200179456
18,1,5,4,0.2352149286904389
23,1,5,2,49.80556428262409
30,1,5,3,10.425861370786496
35,1,5,1,80.88063423284069
38,1,5,9,61.792760114667914
43,1,5,10,17.948572358554557
46,1,5,10,29.94988800784541
62,1,5,8,39.67748037830583
73,1,5,9,31.285457943494773
77,1,5,10,35.148154388978384
86,1,5,4,0.2352149286904389
90,1,5,9,41.60262278450132
108,1,5,9,63.135642818985936
110,0,5,0,0.04353471151399739
115,1,5,9,62.89145051922909
117,1,5,5,0.23521489852881527
121,1,5,9,63.901004123548425
122,1,5,7,26.981062039940557
137,1,5,4,0.2352149286904389
142,1,5,1,21.378716311483576
144,1,5,5,0.23521489852881527
147,1,5,9,63.12177632737195
148,1,5,8,47.27948114636186
150,1,5,6,43.52408731266776
152,1,5,7,23.41413438571752
155,1,5,3,3.3096816900909523
172,1,5,9,34.63898663204882
182,1,5,4,0.2352149286904389
183,1,5,9,29.23257831179858
191,1,5,9,52.85423619520138
214,1,5,8,49.92931203208007
218,0,5,0,0.013305617704273173
226,1,5,8,44.62653027059501
268,1,5,1,26.76018877929464
273,1,5,1,62.835092819455156
278,0,5,0,0.02519892371737343
296,0,5,0,0.01345003027698127
322,1,5,2,51.41479892346095
329,1,5,7,26.227672169885135
342,1,5,6,35.204151457605924
355,1,5,6,45.326216868905604
365,1,5,2,44.49659140891264
375,0,5,0,0.01004678125646866
376,0,5,0,0.03140892674736292
377,0,5,0,0.021079432823293533
386,1,5,7,25.806176983452747
396,1,5,1,81.82435732976735
397,1,5,5,0.23521489852881527
400,1,5,5,0.23521489852881527
403,1,5,1,40.13501057023333
427,0,5,0,0.014553511009956298
433,1,5,1,72.81967656375434
439,1,5,7,22.469499932214212
444,0,5,0,0.0283363428698476
454,1,5,4,0.2352149286904389
460,1,5,4,0.2352149286904389
464,1,5,5,0.23521489852881527
483,1,5,2,27.535413466419048
487,1,5,1,45.59155044323147
493,1,5,4,0.2352149286904389
503,0,5,0,0.010077621413632635
550,1,5,9,63.52421115731152
552,0,5,0,0.00583284858557384
556,1,5,5,0.23521489852881527
560,1,5,4,0.2352149286904389
563,1,5,9,36.91467721840098
581,1,5,7,24.231079792134917
590,1,5,7,21.02003218903165
592,1,5,9,63.690701983169795
597,1,5,4,0.2352149286904389
614,1,5,8,36.39544535095504
621,1,5,10,26.602617983847626
623,1,5,5,0.23521489852881527
626,0,5,0,0.014111668527605831
645,1,5,7,27.317716301371718
648,1,5,9,38.344958930011344
653,0,5,0,0.027553891541090073
666,1,5,1,79.19634096771618
671,1,5,8,40.00058431753931
685,1,5,2,51.17056659843946
688,1,5,9,46.119272065943356
694,1,5,5,0.23521489852881527
695,1,5,8,28.364282636847477
700,1,5,10,53.841226611212825
714,1,5,5,0.23521489852881527
718,1,5,9,55.31160024045321
757,1,5,8,29.594591250295966
760,1,5,4,0.2352149286904389
763,1,5,10,34.731023333175735
771,1,5,5,0.23521489852881527
779,1,5,9,63.850866965129846
783,1,5,8,50.76433412921268
796,1,5,10,31.372307291224768
797,1,5,10,56.40380095141867
814,1,5,9,47.683273617775654
826,0,5,0,0.03577481865010451
830,0,5,0,0.018229368037074114
833,1,5,4,0.2352149286904389
841,1,5,6,26.938581840402705
856,1,5,10,36.97296724460363
861,1,5,5,0.23521489852881527
872,0,5,0,0.017053515543091268
875,1,5,10,37.01640399070393
877,1,5,9,20.550409201734077
888,0,5,0,0.010979517403495103
892,1,5,8,31.295072151692835
897,1,5,7,14.107435449059574
908,0,5,0,0.009080966071264417
913,1,5,5,0.23521489852881527
922,1,5,3,9.740883988007306
925,1,5,10,36.51639839213084
933,1,5,1,49.517024729815596
934,1,5,6,37.6131226374161
943,1,5,4,0.2352149286904389
948,1,5,8,28.874892824262325
954,1,5,6,28.524809929289194
956,1,5,7,19.181778725813253
980,1,5,10,36.68043046176353
1002,1,5,5,0.23521489852881527
1020,1,5,9,62.95212822913891
1050,1,5,4,0.2352149286904389
1053,1,5,4,0.2352149286904389
1100,1,5,4,0.2352149286904389
1114,0,5,0,0.01596094028001158
1126,1,5,1,48.80729980755999
1144,1,5,7,14.651092997867156
1154,0,5,0,0.017085817601888542
1155,1,5,4,0.2352149286904389
1156,1,5,6,22.716350865068872
1160,1,5,4,0.2352149286904389
1161,0,5,0,0.013678884474311422
1211,1,5,7,23.260356549645806
1213,1,5,4,0.2352149286904389
1219,1,5,6,43.00472671789609
1247,1,5,6,28.205282483659833
1254,1,5,7,15.987762085576383
1265,1,5,8,47.89815051734112
1280,1,5,8,24.17621021803282
1281,1,5,8,24.53239026086289
1291,1,5,1,39.42483326343153
1306,0,5,0,0.03639479986881289
1315,1,5,10,20.711474464039526
1317,1,5,7,18.875887795339697
1318,1,5,7,24.577880982987683
1323,1,5,9,51.664321089617914
1336,1,5,7,19.45304299898036
1346,1,5,10,24.00689154265931
1355,1,5,4,0.2352149286904389
1356,1,5,1,90.0371132926763
1361,1,5,10,55.47223519332309
1365,1,5,5,0.23521489852881527
1378,1,5,2,46.568959800980274
1379,0,5,0,0.03498855397503115
1391,1,5,9,9.985961331789909
1396,1,5,10,58.24974244310203
1397,0,5,0,0.0231618227391955
1412,0,5,0,0.010143199747016605
1415,1,5,5,0.23521489942898338
1425,1,5,3,11.837054385104922
1427,0,5,0,0.07945425312754471
1428,1,5,2,54.48830727342406
1465,1,5,9,14.932358773854226
1466,1,5,9,63.322957716823176
1485,1,5,9,55.17135736227211
1493,0,5,0,0.0230230884456665
1497,1,5,1,55.77184441925627
1548,1,5,9,42.503441512278606
1552,1,5,3,9.861269761808948
1556,1,5,9,31.182662764135525
1557,1,5,7,27.45336732537326
1559,1,5,8,16.11792404700217
1573,1,5,9,54.604529551146854
1590,1,5,9,23.783332024520853
1608,1,5,1,68.51441234335331
1617,1,5,6,21.146580635900982
1619,1,5,1,87.04298885089074
1629,1,5,8,34.67918553752636
1632,0,5,0,0.00712365618917408
1635,0,5,0,0.023404157726227646
1660,1,5,1,91.55191283890818
1662,1,5,1,67.90016735746559
1675,1,5,7,20.65654757310251
1684,1,5,6,44.54321505210186
1692,1,5,9,52.737279485117746
1700,1,5,4,0.2352149286904389
1709,0,5,0,0.04082031794330904
1711,1,5,7,27.433675564312654
1734,1,5,4,0.2352149286904389
1747,0,5,0,0.006775697032592271
1756,1,5,7,23.137295041150164
1761,1,5,2,49.75547701908037
1765,1,5,4,0.2352149286904389
1768,1,5,9,63.37507754751305
1774,1,5,10,60.71068857646494
1775,1,5,9,52.660344859886465
1778,1,5,10,47.34355097730782
1780,1,5,6,36.356661105063395
1788,1,5,5,0.23521489852881527
1791,1,5,6,19.871040371720362
1795,1,5,7,25.060843435005225
1796,0,5,0,0.01911300433651075
1831,1,5,5,0.23521489852881527
1835,1,5,5,0.23521489852881527
1849,1,5,8,42.095421108630504
1853,1,5,9,62.75823304064304
1863,1,5,7,27.19936329229258
1864,1,5,2,20.644042715672217
1886,1,5,8,15.8201666017219
1888,1,5,5,0.23521489852881527
1896,1,5,8,32.216510503672026
1900,1,5,8,21.89632255522033
1907,1,5,9,30.227589481445527
1913,0,5,0,0.028197272084503937
1914,1,5,7,27.421946920964572
1927,1,5,7,26.979296679325113
1935,1,5,7,27.420179607154743
1936,1,5,1,65.12171675068367
1939,0,5,0,0.012750360450750679
1963,1,5,6,40.320961966962436
1964,1,5,2,25.0965512906484
1983,1,5,6,32.96783493094595
1989,1,5,4,0.2352149352998796
1993,1,5,5,0.23521489942898338
2001,1,5,4,0.2352149286904389
2017,0,5,0,0.012979821080994868
2020,1,5,5,0.23521489852881527
2022,1,5,9,45.31720176287262
2023,1,5,4,0.2352149286904389
2029,1,5,9,53.13863905002823
2055,1,5,3,11.906488509647597
2070,1,5,10,49.066778454814916
2071,1,5,9,36.60679129285651
2082,1,5,9,57.13395214057317
2083,1,5,9,6.422611255270908
2092,1,5,8,11.830446756519596
2093,1,5,4,0.2352149286904389
2105,1,5,4,0.2352149286904389
