Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,5,6,28.46965618672982
17,1,5,7,29.41713868780854
27,1,5,10,55.56317585932457
47,1,5,6,58.485883132016454
53,1,5,1,109.64480265410242
54,1,5,4,0.286813646332646
60,0,5,0,0.009851089443772556
89,1,5,7,27.076698982055493
92,0,5,0,0.012465175949796672
100,1,5,5,0.2868136176384527
129,1,5,9,96.21105058643117
136,1,5,9,96.93248601834277
145,1,5,2,53.929498895356716
166,1,5,9,96.56908063614578
168,1,5,9,94.84915486715369
190,1,5,1,45.26844523106483
227,1,5,1,25.485977430777236
242,1,5,10,58.71774284136449
244,1,5,9,50.4341365571633
249,1,5,1,124.3562888819333
250,1,5,9,97.25127896820993
259,1,5,6,64.76625930412544
264,1,5,5,0.2868136176384527
269,1,5,10,28.518417160806703
274,1,5,4,0.286813646332646
277,0,5,0,0.009062180646080433
281,1,5,10,70.44162005273401
285,1,5,9,46.635209291351785
298,1,5,4,0.286813646332646
324,1,5,4,0.286813646332646
339,1,5,3,18.775363243126538
349,0,5,0,0.008862861984164631
362,1,5,10,15.140736566026204
363,1,5,7,39.74047357935505
372,0,5,0,0.042958237606464805
378,1,5,9,81.66617551161103
391,0,5,0,0.016791745896680896
429,1,5,5,0.2868136176384527
432,1,5,5,0.2868136176384527
443,0,5,0,0.0156608748125541
453,1,5,5,0.2868136176384527
463,1,5,8,75.61700699079333
469,0,5,0,0.04169040246249231
495,1,5,6,39.84772254397844
508,0,5,0,0.012769869570250548
513,1,5,9,77.26407166201244
527,1,5,4,0.286813646332646
557,1,5,6,34.18375972101788
567,0,5,0,0.04396667442932579
588,0,5,0,0.01227602978232333
594,1,5,6,69.0444148962012
625,1,5,7,43.57129157201927
627,1,5,5,0.2868136176384527
634,1,5,7,43.49555499050914
651,1,5,8,48.652967993950206
665,1,5,9,85.58135332125762
668,1,5,7,19.551492334439583
672,1,5,5,0.2868136176384527
686,1,5,6,32.79850466060209
691,1,5,8,46.33916978470952
720,1,5,8,50.76375440464625
729,1,5,4,0.286813646332646
741,1,5,9,92.82242239820316
744,1,5,1,57.25972293701701
745,1,5,4,0.286813646332646
752,1,5,8,63.49421917663243
764,1,5,5,0.2868136176384527
769,1,5,6,58.42706127557421
770,1,5,1,81.87639269894841
776,0,5,0,0.016938317808093115
793,1,5,4,0.286813646332646
806,1,5,4,0.286813646332646
808,1,5,9,70.75021970790341
817,1,5,1,83.32959369368108
829,1,5,9,70.129100240816
832,1,5,4,0.286813646332646
849,1,5,9,59.47095465926292
850,0,5,0,0.014186201062449222
855,1,5,4,0.286813646332646
859,1,5,5,0.2868136176384527
860,1,5,5,0.2868136176384527
865,1,5,4,0.286813646332646
