Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,5,3,10.439301813232605
3,1,5,9,56.16506199133169
28,1,5,2,54.93423823186124
29,1,5,5,0.08313745017576127
36,1,5,4,0.08313745573868665
45,1,5,8,45.226648960317085
63,1,5,6,26.3614707227442
78,1,5,1,19.695579310144822
87,1,5,7,14.22385083342525
125,0,5,0,0.022035515175809803
126,1,5,9,19.47558608161563
156,0,5,0,0.03432198995682073
162,1,5,7,27.370043008493674
234,1,5,5,0.08313745017576127
252,0,5,0,0.034686508716896575
270,1,5,9,79.72598133793205
276,1,5,3,13.96864450732204
290,1,5,7,28.199240640919225
300,1,5,6,54.789637309735156
301,1,5,7,31.744437304947443
309,0,5,0,0.014417910572496211
319,1,5,4,0.08313745573868665
338,1,5,7,8.722059259315587
341,1,5,2,20.548485753968105
343,1,5,7,33.71801077334974
344,1,5,7,33.49780611777443
356,1,5,8,45.64249483502753
371,1,5,5,0.08313745017576127
374,1,5,10,79.92716729601213
380,1,5,8,48.62021744198235
394,1,5,5,0.08313746270046013
401,1,5,7,31.996136223703825
422,1,5,9,70.35553444240915
423,1,5,9,78.42253548204725
428,1,5,6,48.42712045295389
436,1,5,9,4.6427046424257785
440,1,5,7,16.938979551338292
451,1,5,9,64.21185563533986
462,1,5,10,23.60131319656221
473,1,5,3,5.569339178196988
477,1,5,3,14.350505568778724
498,1,5,9,43.39812491364541
517,0,5,0,0.013375931932956024
523,1,5,9,67.59058967641793
531,0,5,0,0.05058757305319907
535,1,5,3,5.784633806993608
537,1,5,7,10.319625766546308
545,1,5,6,30.500059994274256
548,0,5,0,0.060861810674439715
574,1,5,8,57.032095965471086
576,1,5,7,33.67698414732029
580,1,5,6,32.78619503205199
595,1,5,8,31.29977520373088
608,1,5,6,48.13425847585068
609,0,5,0,0.01982143060806637
615,1,5,8,46.836612397728494
647,1,5,7,18.445972936148895
649,1,5,4,0.08313745573868665
660,1,5,8,30.447450651895736
680,1,5,9,59.70904890521623
709,1,5,9,71.75590780880539
725,1,5,2,52.34532795494997
751,1,5,10,46.09284915050507
765,1,5,9,79.39412112399214
777,1,5,7,24.55348217653193
784,0,5,0,0.02740341094602609
787,1,5,10,76.11141588171562
791,1,5,9,79.62912981627824
792,1,5,8,50.63439849568151
798,1,5,9,52.51092799875464
804,1,5,9,54.20087792848184
824,1,5,5,0.08313745017576127
845,1,5,5,0.08313745017576127
846,1,5,4,0.08313745573868665
847,1,5,9,52.7850226169056
854,0,5,0,0.02930934142868215
883,1,5,5,0.08313745017576127
894,1,5,10,51.14666140722578
895,1,5,10,44.80892939376535
903,1,5,5,0.08313745017576127
904,1,5,9,65.66804761517666
917,1,5,4,0.08313745573868665
924,1,5,9,74.11792214705468
930,1,5,9,65.98289439472131
939,0,5,0,0.050927365169021625
944,0,5,0,0.0167924547629653
962,1,5,7,17.75101841528212
969,1,5,9,66.09425086781386
970,1,5,6,34.03161276133665
977,1,5,7,17.858629730501267
984,1,5,1,76.69680144733395
991,1,5,3,14.53237008124566
994,1,5,5,0.08313745017576127
996,0,5,0,0.017419826374683343
1006,1,5,6,49.90047427205582
1023,1,5,8,45.85232353234167
1031,1,5,8,58.994671977525876
1043,1,5,7,16.10146391955251
1081,0,5,0,0.02162128040736001
1085,1,5,9,74.82121577123014
1086,1,5,5,0.08313745017576127
1088,1,5,7,33.81158562532595
1092,1,5,5,0.08313745017576127
1102,1,5,7,16.697487596443302
1112,1,5,1,111.4003632496966
1124,0,5,0,0.018706682633075393
1143,1,5,7,31.97873796115746
1152,1,5,7,14.367505214947903
1170,0,5,0,0.010819904042690485
1171,1,5,1,47.823541144345036
1192,1,5,7,31.17512894586879
1199,1,5,9,62.751013129758654
1221,1,5,8,40.12692023022584
1236,1,5,4,0.08313745573868665
1240,1,5,9,47.75993771136845
