Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
27,1,2,5,0.16761094248511485
36,1,2,4,0.16761096372661352
55,1,2,4,0.16761096372661352
64,1,2,4,0.16761096372661352
66,1,2,2,125.7988534870737
69,1,2,4,0.16761096372661352
105,1,2,2,47.69409394562433
110,1,2,5,0.16761094248511485
114,1,2,4,0.16761096372661352
120,1,2,4,0.16761096372661352
128,1,2,1,197.36230193714405
138,1,2,1,80.18236618647195
152,1,2,1,112.85237993932822
159,1,2,3,21.516867048765665
167,1,2,2,21.250976879279307
175,1,2,4,0.16761096372661352
219,1,2,4,0.16761096372661352
226,1,2,4,0.16761096372661352
232,1,2,5,0.16761094248511485
255,1,2,5,0.16761094248511485
259,1,2,5,0.16761094248511485
277,1,2,2,68.92637942672987
281,1,2,3,12.464846852157196
286,1,2,1,59.73284332645536
295,1,2,1,89.77364887481544
298,1,2,4,0.16761096372661352
314,0,2,0,0.02894448510002928
315,1,2,2,103.86906876495546
321,1,2,4,0.16761096372661352
326,1,2,4,0.16761096372661352
332,1,2,5,0.16761094248511485
343,0,2,0,0.029578551824712956
350,1,2,1,169.19098139895047
352,0,2,0,0.03084022604115523
361,1,2,5,0.16761094248511485
365,1,2,4,0.16761096372661352
366,1,2,4,0.16761096372661352
367,1,2,2,30.96440009033928
375,1,2,5,0.16761094248511485
381,1,2,4,0.16761096372661352
382,1,2,4,0.16761096372661352
386,1,2,4,0.16761096372661352
391,1,2,4,0.16761096372661352
412,0,2,0,0.023461453597799928
421,1,2,1,89.7885185693839
441,1,2,3,22.790300689602432
445,1,2,4,0.16761096372661352
492,0,2,0,0.01717793127132907
497,1,2,1,70.40372391486768
519,1,2,5,0.16761094248511485
526,1,2,1,142.1064832531682
538,1,2,5,0.16761094248511485
548,1,2,4,0.16761096372661352
577,1,2,1,132.9190239065577
596,1,2,2,15.497177710961608
606,1,2,4,0.16761096372661352
613,1,2,2,127.82357980882638
619,1,2,2,44.08239034529935
621,1,2,5,0.16761094248511485
630,0,2,0,0.026768123369800303
651,1,2,2,26.937435892249795
665,0,2,0,0.018415132649129917
673,1,2,2,51.546964892356996
677,1,2,5,0.16761094248511485
679,1,2,2,132.084173689002
680,1,2,4,0.16761096372661352
684,1,2,5,0.16761094248511485
701,1,2,5,0.16761094248511485
707,1,2,5,0.16761094248511485
709,1,2,5,0.16761094248511485
749,0,2,0,0.024674215106180338
781,1,2,4,0.16761094248511485
788,1,2,1,156.519636273326
790,1,2,5,0.16761094248511485
811,1,2,5,0.16761094248511485
817,1,2,5,0.16761094248511485
823,1,2,4,0.16761096372661352
829,0,2,0,0.02310208733307552
833,0,2,0,0.01759882414767336
834,1,2,5,0.16761094248511485
846,1,2,4,0.16761096372661352
863,1,2,2,58.157236387034466
864,1,2,4,0.16761096372661352
878,1,2,3,7.218976232437419
885,1,2,4,0.16761096372661352
912,1,2,2,121.44930466330504
913,1,2,4,0.16761096372661352
932,1,2,1,189.70943695113937
935,0,2,0,0.017596334457330283
936,1,2,4,0.16761096372661352
946,1,2,4,0.16761096372661352
951,1,2,5,0.16761094248511485
954,1,2,3,19.609717024578543
960,1,2,1,165.31780622685807
973,1,2,4,0.16761096372661352
985,0,2,0,0.027299124881564517
989,1,2,1,192.14122648198926
991,1,2,4,0.16761096372661352
992,1,2,4,0.16761096372661352
999,0,2,0,0.033563865513253036
1015,0,2,0,0.03122903379224247
1034,1,2,4,0.16761096372661352
1039,1,2,5,0.16761094248511485
1055,1,2,3,22.213680946045667
1058,1,2,3,13.038107879509905
1059,0,2,0,0.03397208384168093
1083,1,2,1,135.81770938483342
1096,1,2,5,0.16761094248511485
1101,1,2,4,0.16761096372661352
1125,1,2,5,0.16761094248511485
1126,1,2,5,0.16761094248511485
1131,1,2,5,0.16761094248511485
1142,1,2,3,21.42123058594093
1155,1,2,5,0.16761094248511485
1162,1,2,3,22.497536705956072
1173,1,2,4,0.16761096372661352
1175,1,2,1,137.24580396805598
1182,1,2,1,141.43664519410416
1191,1,2,4,0.16761096372661352
1200,0,2,0,0.022428078694961245
1201,1,2,4,0.16761096372661352
1214,0,2,0,0.024738889331358524
1233,1,2,3,19.080969724097727
1237,1,2,5,0.16761094248511485
1254,0,2,0,0.04372345158086345
1258,1,2,5,0.16761094248511485
1269,1,2,5,0.16761094248511485
1281,1,2,4,0.16761096372661352
1288,1,2,5,0.16761094248511485
1289,1,2,3,15.43293770070561
1295,1,2,4,0.16761096372661352
1296,1,2,1,100.58697117301973
1303,1,2,1,133.07811401331134
1307,1,2,3,17.010113760295
1316,1,2,5,0.16761094248511485
1319,1,2,5,0.16761094248511485
1327,1,2,4,0.16761096372661352
