Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,7,9,12.140612493783102
15,1,7,9,6.821620720447769
26,1,7,3,2.770932069687724
31,1,7,8,14.682877581415179
49,1,7,6,17.237742753901745
56,1,7,5,0.317551450035953
63,1,7,9,8.82332491297887
73,1,7,6,23.609693580334824
75,1,7,4,0.3175515004787752
92,1,7,6,21.585446126618375
99,1,7,7,2.2188541522591776
109,1,7,2,7.786732648952892
113,1,7,3,1.461656107939627
114,1,7,5,0.317551450035953
131,1,7,7,1.423888150735287
136,1,7,5,0.317551450035953
137,1,7,8,8.05453912885015
158,1,7,9,22.964484462960826
164,1,7,2,1.3557795139200615
167,1,7,9,13.629280349774717
176,1,7,9,2.9641537403837126
177,1,7,4,0.3175515004787752
191,1,7,6,8.408553783373701
206,1,7,6,22.169099826416748
208,1,7,8,16.873438020456344
212,1,7,9,16.236633381071382
235,1,7,10,5.1978548378914295
262,1,7,6,22.758568881819517
266,1,7,7,5.32441248496135
279,1,7,4,0.3175515004787752
290,1,7,10,21.49372110672246
293,1,7,9,20.574549732860106
299,1,7,9,14.19217144579863
315,0,7,0,0.027390235899219954
318,1,7,9,3.1080221811122253
322,1,7,10,14.784514824097236
324,1,7,9,19.429033299978375
326,1,7,2,0.9008407690105179
327,1,7,7,1.319560413565329
346,1,7,6,20.530894420948844
347,1,7,5,0.317551450035953
353,1,7,9,5.029208290933662
354,1,7,7,4.914200143839588
359,1,7,4,0.3175515004787752
362,1,7,6,18.771352161668204
365,1,7,9,12.541418300261517
378,1,7,8,13.78438992770517
380,1,7,8,17.868859233389827
392,1,7,4,0.3175515004787752
394,1,7,1,16.92600708488255
411,1,7,6,23.10291192006293
414,1,7,5,0.317551450035953
434,1,7,7,0.6187091399914432
457,1,7,6,20.333780787549742
497,1,7,8,21.98969546806877
503,1,7,10,21.50044636862501
505,1,7,9,12.160568340377107
506,1,7,8,12.747506061227337
509,1,7,2,10.284185318341695
510,1,7,6,24.388701211363166
538,1,7,4,0.3175515004787752
541,1,7,5,0.317551450035953
560,1,7,10,12.378202699840575
580,1,7,9,25.48338736337585
598,1,7,8,17.00484171328406
599,1,7,6,7.537426337002413
632,1,7,9,24.79065051512451
641,1,7,9,25.275781005384722
667,1,7,5,0.317551450035953
668,1,7,10,19.36350136227954
670,1,7,9,8.364134789813308
684,1,7,8,19.358097561297164
700,1,7,6,16.519607349946153
701,1,7,9,8.568033232991008
708,1,7,9,23.486127521696115
711,1,7,8,12.936796070010466
719,1,7,6,6.932552519821765
726,1,7,4,0.3175515004787752
729,1,7,6,15.713380712075823
738,0,7,0,0.031601526380484975
755,1,7,6,24.395523279969733
775,1,7,9,25.990009267743606
779,1,7,4,0.3175515004787752
782,1,7,8,12.834563211058864
784,0,7,0,0.02721813129337084
789,1,7,9,5.703158349672107
796,1,7,4,0.3175515004787752
798,1,7,2,7.1916345860649615
855,1,7,8,14.232210615566668
860,1,7,5,0.317551450035953
867,1,7,7,5.283467367767336
874,1,7,8,23.47744011216742
876,0,7,0,0.029843476082052848
877,1,7,8,24.586666223724762
888,1,7,2,10.184488662536127
889,1,7,6,17.558613130403355
938,1,7,10,13.319865823145618
945,1,7,9,20.0670701117177
947,1,7,9,26.032288472367625
976,1,7,8,28.820586728190904
982,1,7,6,17.39091881856757
996,1,7,5,0.317551450035953
1013,1,7,5,0.317551450035953
1032,0,7,0,0.039439357263288496
1033,1,7,9,27.19302180522481
1034,1,7,5,0.317551450035953
1048,1,7,6,24.242590928049275
1060,1,7,2,12.472471722017499
1064,1,7,5,0.317551450035953
1068,1,7,5,0.317551450035953
1096,1,7,9,16.389223808526904
1112,1,7,2,4.608127069883619
1132,1,7,6,23.976316392754015
1147,1,7,1,12.073337073768212
1153,1,7,8,14.14377679304091
1154,1,7,6,19.951001966719456
1160,1,7,6,13.984928872511356
1165,1,7,10,19.78494883140536
1167,1,7,8,20.008285215499214
1177,1,7,6,5.106197818534895
1181,1,7,6,22.159677613571002
1203,1,7,9,27.193980381035875
1213,1,7,10,17.623553031329863
1214,1,7,3,2.044158046314037
1215,1,7,10,14.721921515799771
1219,1,7,6,9.025957483532972
1225,1,7,5,0.3175514547713634
1236,1,7,8,22.086825069020218
1261,1,7,9,20.231078493984505
1279,1,7,6,7.087965860757902
1284,1,7,4,0.3175515004787752
1288,1,7,7,1.365171721490882
1303,1,7,7,0.3197948481422675
1313,0,7,0,0.023379763622630247
1353,1,7,4,0.3175515004787752
1355,1,7,2,1.0547903065481785
1381,1,7,10,14.726909215153194
1382,1,7,4,0.3175515004787752
1399,1,7,9,13.343065155760566
1407,1,7,6,17.412095290366118
1418,1,7,8,4.4349313103722965
1435,1,7,8,26.874570001095815
1442,1,7,8,23.194912005416857
1457,0,7,0,0.03889505405776519
1458,1,7,8,26.886110726214394
1462,1,7,9,24.525064290027014
1484,1,7,6,23.404572509764748
1491,1,7,6,11.045519580271453
1522,1,7,4,0.3175515004787752
1530,1,7,8,24.374028791121
1545,1,7,5,0.317551450035953
1548,1,7,6,11.76858342593039
1552,1,7,10,18.69610982476479
1561,1,7,1,20.685744770745007
1584,1,7,3,2.663941182058563
1604,1,7,6,23.325709077530504
1610,1,7,8,24.703046577196275
1620,1,7,8,20.021264910366387
1629,1,7,4,0.31755150662078496
1637,1,7,4,0.31755150662078496
1657,1,7,3,2.240431853878954
1681,1,7,4,0.3175515004787752
1682,1,7,6,17.52487082654544
1684,1,7,9,6.366874602127169
1700,1,7,10,14.576243737608776
1723,1,7,9,14.093633389363738
1730,1,7,1,5.651098604880526
1748,1,7,9,14.35208401804299
1750,0,7,0,0.03148139310803157
1754,0,7,0,0.042435381423915584
1771,1,7,6,11.822692365866084
1781,1,7,10,15.959233487747378
1788,1,7,6,18.785476419859197
1800,1,7,2,10.247230471246123
1803,1,7,8,13.09508805734446
1805,1,7,9,21.81548506106395
1816,1,7,4,0.3175515004787752
1826,1,7,8,19.847270009848952
1828,1,7,6,22.061544452919566
1837,1,7,5,0.317551450035953
1838,1,7,5,0.317551450035953
