Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,4,7,37.52228418637359
3,1,4,10,47.17876755186795
10,1,4,5,0.4589625565118512
13,1,4,8,30.566366129597156
37,1,4,4,0.45896261581740105
42,1,4,1,65.05510877561044
55,1,4,2,75.11457389414412
64,1,4,1,181.18360551602095
69,1,4,7,18.729862881269213
98,1,4,7,45.603668267799776
101,1,4,7,44.868527751357995
104,1,4,1,123.64287452249201
112,1,4,9,115.880114988221
131,1,4,7,44.79753836811704
136,1,4,7,37.301798597904956
146,1,4,8,87.52707305414782
155,1,4,9,87.39865653667859
166,1,4,7,44.62627238594485
175,1,4,3,18.009663442757024
183,1,4,10,54.728941847542714
195,1,4,5,0.4589625565118512
211,1,4,9,110.42202146310342
213,1,4,1,20.552102232043264
214,1,4,10,175.62210993375405
225,1,4,7,45.80682309503239
234,1,4,4,0.45896261581740105
236,1,4,8,49.080901278549184
260,1,4,9,87.79085664124756
282,1,4,8,70.39839835099716
307,1,4,10,10.40786970805403
315,1,4,1,18.126542225931882
328,1,4,10,143.39069184449943
330,0,4,0,0.006484082720873782
352,1,4,2,26.200018941233377
359,1,4,4,0.45896261581740105
367,1,4,10,169.13890742250138
373,1,4,9,66.21103687958681
380,1,4,9,11.301248771791068
382,1,4,7,44.75598513654946
387,1,4,10,149.62586597766307
406,1,4,10,61.41564499734526
408,1,4,9,86.29802109154747
418,1,4,3,16.553116675812173
420,1,4,5,0.4589625565118512
425,1,4,4,0.45896261581740105
438,1,4,1,67.3908352065476
441,1,4,1,116.59174053421981
448,1,4,1,160.21942700549505
468,1,4,3,11.162106595573182
472,1,4,6,43.542694478047004
485,1,4,10,167.25841478146063
495,1,4,8,14.666725082667824
504,1,4,5,0.4589625565118512
505,1,4,7,45.02181648772411
508,1,4,9,87.45328100876294
530,1,4,5,0.4589625565118512
574,1,4,10,8.91885116624041
576,1,4,1,50.51719535155764
580,1,4,5,0.4589625565118512
614,1,4,9,110.03366335505237
615,1,4,5,0.4589625565118512
618,1,4,9,53.98155320438145
620,1,4,1,125.60415590417827
621,1,4,4,0.45896262036653407
623,1,4,8,11.208527825911213
626,1,4,2,29.91386637145864
630,1,4,5,0.4589625565118512
634,1,4,5,0.4589625565118512
643,1,4,8,50.10139182896253
648,1,4,7,39.06886565582727
657,1,4,9,70.83700407111303
672,0,4,0,0.09243019257979969
687,1,4,5,0.4589625565118512
691,1,4,10,61.17591177808654
693,1,4,8,69.23091574992777
708,1,4,5,0.4589625565118512
713,1,4,7,44.71062606716884
735,1,4,7,42.05534899350226
738,0,4,0,0.02445027138641324
763,1,4,4,0.45896261581740105
784,1,4,4,0.45896261581740105
785,1,4,6,67.41721881437569
797,1,4,1,43.346012871340534
805,1,4,5,0.4589625565118512
813,1,4,9,86.52198396342675
817,1,4,5,0.4589625565118512
821,1,4,7,44.733675656862154
829,1,4,7,42.92502832076625
844,1,4,8,78.68676146268288
848,1,4,5,0.4589625565118512
861,1,4,5,0.4589625565118512
893,1,4,9,82.5177436304189
913,1,4,5,0.4589625565118512
915,1,4,2,100.89770758765886
927,1,4,9,116.09060744668395
931,1,4,4,0.45896262036653407
941,1,4,5,0.4589625565118512
962,1,4,9,87.09072946364827
968,1,4,5,0.4589625565118512
978,1,4,9,88.08896128706442
986,1,4,6,69.72874728300057
990,1,4,1,60.61449123703755
999,1,4,10,96.90461023406817
1004,1,4,4,0.45896261581740105
1011,1,4,9,57.85555568161808
1019,1,4,9,77.15120526536467
1026,0,4,0,0.017027766722923953
1040,1,4,10,46.258512717197725
1044,1,4,4,0.45896261581740105
1049,1,4,9,21.62490403697122
1059,1,4,8,58.059616534501174
1065,1,4,7,45.776407253662086
1080,0,4,0,0.02298073170318694
1096,1,4,7,36.160330899789024
1098,1,4,8,22.724466000308478
1100,1,4,9,87.55070512712763
1124,1,4,8,67.92492376649682
1131,1,4,2,95.35759162859192
1139,1,4,6,81.9300626528417
