Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,2,5,0.11814159049592053
22,1,2,1,204.83985944006216
24,0,2,0,0.16184581430669018
37,1,2,5,0.11814159049592053
49,0,2,0,0.03018513568575542
60,1,2,3,50.07078104210081
61,1,2,3,50.260486711671874
73,0,2,0,0.0312765293086034
80,1,2,1,266.8754708159325
88,1,2,4,0.11814159049592053
104,1,2,5,0.11814159049592053
127,1,2,5,0.11814159049592053
129,1,2,3,51.90704099547586
168,1,2,4,0.11814159049592053
169,1,2,3,37.65009840509827
171,1,2,4,0.11814159049592053
187,1,2,4,0.11814159049592053
188,1,2,5,0.11814159049592053
191,1,2,5,0.11814159049592053
193,1,2,5,0.11814159049592053
199,0,2,0,0.05067577440708994
202,1,2,3,41.03325870530911
230,1,2,4,0.11814159049592053
231,1,2,4,0.11814159049592053
239,1,2,4,0.11814159049592053
241,1,2,5,0.11814159049592053
254,1,2,1,213.90715694012223
256,1,2,5,0.11814159049592053
270,1,2,5,0.11814159049592053
274,1,2,4,0.11814159049592053
278,1,2,5,0.11814159049592053
283,0,2,0,0.034955573794321404
289,1,2,4,0.11814159049592053
301,1,2,5,0.11814159049592053
312,1,2,4,0.11814159049592053
323,1,2,1,282.8384183885212
328,1,2,2,89.06692671100002
338,1,2,4,0.11814159049592053
349,1,2,4,0.11814159049592053
355,1,2,2,113.3958313543807
362,1,2,4,0.11814159049592053
379,1,2,2,75.65747996382868
380,1,2,5,0.11814159049592053
390,1,2,3,50.00414082714503
393,1,2,5,0.11814159049592053
408,1,2,5,0.11814159049592053
409,1,2,3,51.19793777535349
415,0,2,0,0.13964508435418316
422,1,2,4,0.11814159049592053
428,1,2,4,0.11814159049592053
449,1,2,1,287.4134490603985
459,1,2,5,0.11814159049592053
464,1,2,5,0.11814159049592053
469,1,2,5,0.11814159049592053
484,1,2,1,282.1862768523847
485,0,2,0,0.03757947451904171
494,1,2,5,0.11814159049592053
527,0,2,0,0.15182884646683428
578,1,2,4,0.11814159049592053
582,1,2,4,0.11814159049592053
584,1,2,5,0.11814159049592053
594,1,2,5,0.11814159049592053
608,1,2,2,121.99172923680423
609,0,2,0,0.024058003646415402
618,1,2,5,0.11814159049592053
626,1,2,2,105.92759041285424
649,1,2,5,0.11814159049592053
662,1,2,2,78.64927940075553
667,1,2,5,0.11814159049592053
668,1,2,3,48.12922071141579
670,1,2,5,0.11814159049592053
696,1,2,5,0.11814159049592053
708,1,2,1,183.9674789267616
710,1,2,3,20.654697810906026
720,1,2,4,0.11814159049592053
742,1,2,4,0.11814159049592053
770,1,2,5,0.11814159049592053
782,1,2,1,137.7524251743007
784,1,2,4,0.11814159049592053
792,0,2,0,0.02814965536466577
819,1,2,2,153.9498254244507
827,1,2,5,0.11814159049592053
837,1,2,5,0.11814159049592053
851,0,2,0,0.04365225457656352
859,1,2,2,185.4099903423064
865,1,2,2,153.6558925353874
867,1,2,5,0.11814159049592053
874,1,2,4,0.11814159049592053
881,1,2,4,0.11814159049592053
883,1,2,4,0.11814159049592053
897,1,2,2,27.579662476626446
899,1,2,4,0.11814159049592053
900,1,2,5,0.11814159049592053
910,1,2,4,0.11814159049592053
914,1,2,5,0.11814159049592053
921,1,2,2,97.17837620579547
925,1,2,5,0.11814159049592053
943,1,2,4,0.11814159049592053
956,1,2,3,48.90664096252951
971,1,2,2,94.71890644944972
982,1,2,5,0.11814159049592053
986,1,2,5,0.11814159049592053
995,1,2,4,0.11814159049592053
1003,1,2,5,0.11814159049592053
1008,1,2,4,0.11814159049592053
1012,1,2,4,0.11814159049592053
1018,1,2,1,134.8129509563799
1024,1,2,4,0.11814159049592053
1035,1,2,5,0.11814159049592053
1040,1,2,4,0.11814159049592053
1069,1,2,3,43.62483476705158
1092,0,2,0,0.035485277447747376
1093,1,2,5,0.11814159049592053
1105,1,2,5,0.11814159049592053
1109,1,2,4,0.11814159049592053
1116,1,2,5,0.11814159049592053
1120,1,2,5,0.11814159049592053
1128,0,2,0,0.13731024698010286
1129,1,2,1,59.352028973018925
1146,1,2,5,0.11814159049592053
1167,1,2,4,0.11814159049592053
1170,1,2,5,0.11814159049592053
1205,1,2,5,0.11814159049592053
1225,1,2,4,0.11814159049592053
1234,1,2,5,0.11814159049592053
1235,1,2,4,0.11814159049592053
1239,1,2,5,0.11814159049592053
1240,1,2,2,112.38402383856724
1250,0,2,0,0.02069894450495461
1259,0,2,0,0.1530972079919474
1266,0,2,0,0.04371751893562684
1308,1,2,4,0.11814159049592053
1314,1,2,5,0.11814159049592053
1322,1,2,5,0.11814159049592053
1324,1,2,5,0.11814159049592053
1329,1,2,4,0.11814159049592053
1341,1,2,5,0.11814159049592053
1349,1,2,4,0.11814159049592053
1387,1,2,4,0.11814159049592053
1441,1,2,5,0.11814159049592053
1462,1,2,4,0.11814159049592053
1469,0,2,0,0.10761936166526447
1483,1,2,4,0.11814159049592053
1517,1,2,4,0.11814159049592053
1522,1,2,1,91.12397317981498
1537,1,2,1,265.04796721735875
1538,1,2,5,0.11814159049592053
1557,1,2,5,0.11814159049592053
1561,1,2,4,0.11814159049592053
1564,1,2,4,0.11814159049592053
1573,1,2,4,0.11814159049592053
1574,0,2,0,0.03610831883190035
1579,1,2,1,288.1610425128524
1584,1,2,5,0.11814159049592053
1592,1,2,4,0.11814159049592053
1594,1,2,3,49.8050576848664
1620,1,2,5,0.11814159049592053
1623,1,2,5,0.11814159049592053
1631,1,2,4,0.11814159049592053
1634,1,2,4,0.11814159049592053
1647,1,2,5,0.11814159049592053
1653,1,2,3,38.916910107476355
1654,0,2,0,0.034477340889093426
1669,1,2,2,72.45287485524213
1674,1,2,4,0.11814159049592053
1687,1,2,1,64.47724684510631
1696,1,2,5,0.11814159049592053
1700,1,2,1,223.96524416690758
1728,1,2,4,0.11814159049592053
