Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,2,4,0.09718714108836325
17,1,2,4,0.09718712439019817
32,1,2,1,55.735377982240756
42,1,2,5,0.09718712439019817
67,1,2,5,0.09718712439019817
68,1,2,1,113.5888534988955
76,1,2,5,0.09718712439019817
82,1,2,2,98.31746719624871
84,1,2,5,0.09718712439019817
92,1,2,1,76.10686952428709
96,1,2,1,219.93470412537465
101,1,2,1,236.51227494054024
122,1,2,4,0.09718714108836325
139,0,2,0,0.03373888202941701
162,1,2,4,0.09718712439019817
163,1,2,1,122.29836710723703
234,0,2,0,0.08292358427091003
236,1,2,2,131.38855197830975
238,0,2,0,0.027770579452601363
249,1,2,3,30.43022053325469
269,1,2,5,0.09718712439019817
275,1,2,1,219.1644812943399
299,1,2,5,0.09718712439019817
324,1,2,5,0.09718712439019817
334,1,2,4,0.09718714108836325
339,1,2,5,0.09718712439019817
358,1,2,5,0.09718712439019817
370,1,2,2,82.39293731020497
372,1,2,2,95.78819718821416
384,1,2,5,0.09718712439019817
397,1,2,4,0.09718714108836325
402,1,2,2,64.85295272655934
404,1,2,1,246.1599533084172
414,1,2,5,0.09718712439019817
417,1,2,5,0.09718712439019817
418,1,2,1,249.37734108488223
427,1,2,5,0.09718712439019817
432,1,2,5,0.09718712439019817
447,0,2,0,0.050872890845312144
454,1,2,4,0.09718714108836325
461,1,2,1,99.60706238960064
466,1,2,4,0.09718714108836325
468,1,2,5,0.09718712439019817
472,1,2,3,41.02040827394604
479,0,2,0,0.026458135468479006
487,1,2,5,0.09718712439019817
491,1,2,4,0.09718714108836325
496,1,2,4,0.09718714108836325
500,0,2,0,0.05099367393765376
503,1,2,4,0.09718714108836325
506,1,2,2,107.50951944798183
514,1,2,5,0.09718712439019817
529,1,2,4,0.09718714108836325
544,1,2,5,0.09718712439019817
549,1,2,4,0.09718714108836325
563,1,2,4,0.09718714108836325
566,1,2,1,38.253133938095864
579,1,2,5,0.09718712439019817
583,1,2,5,0.09718712439019817
602,1,2,2,147.68059139549186
603,1,2,5,0.09718712439019817
604,1,2,4,0.09718714108836325
624,1,2,1,49.41731476191867
641,0,2,0,0.03337244265121073
645,1,2,5,0.09718712439019817
648,1,2,5,0.09718712439019817
674,1,2,1,45.18473085636753
690,1,2,5,0.09718712439019817
693,1,2,1,139.66390838334442
700,1,2,4,0.09718714108836325
706,1,2,1,158.54303814555607
721,1,2,4,0.09718714108836325
734,1,2,5,0.09718712439019817
739,1,2,5,0.09718712439019817
744,1,2,4,0.09718714108836325
748,1,2,5,0.09718712439019817
754,1,2,5,0.09718712439019817
756,1,2,2,148.18866961019876
758,1,2,5,0.09718712439019817
759,1,2,3,40.135090251520495
766,1,2,4,0.09718714108836325
793,1,2,1,176.72045450834588
794,1,2,5,0.09718712439019817
799,1,2,5,0.09718712439019817
806,1,2,5,0.09718712439019817
816,1,2,3,35.08099895054174
844,1,2,5,0.09718712439019817
848,1,2,4,0.09718714108836325
856,1,2,5,0.09718712439019817
903,1,2,5,0.09718712439019817
915,1,2,5,0.09718712439019817
941,0,2,0,0.025346467998047496
944,1,2,5,0.09718712439019817
945,1,2,5,0.09718712439019817
