Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,3,5,0.34381916082635305
13,1,3,10,80.05251496007959
23,1,3,9,83.62393157344354
24,0,3,0,0.007479726220942453
31,1,3,7,29.13881512243062
35,1,3,9,76.82481526497332
36,0,3,0,0.012019999667087264
59,1,3,7,29.339465734876377
62,1,3,10,219.02206337128084
77,1,3,9,199.73395043998153
85,1,3,9,179.00897009249073
122,1,3,4,0.3438191844170432
134,1,3,9,184.11431213812097
137,1,3,6,51.773220116674175
161,0,3,0,0.010777407628755882
164,0,3,0,0.019837732715895614
179,0,3,0,0.005753254051739257
188,1,3,9,206.06807182234178
205,1,3,8,162.67826338827567
218,1,3,8,85.9221197908706
225,1,3,7,30.149756233807906
237,1,3,2,65.20979187363427
271,1,3,5,0.34381916082635305
280,0,3,0,0.013171237802125452
283,1,3,7,30.14631113225984
287,1,3,4,0.3438191844170432
293,1,3,9,95.2940224504184
310,1,3,3,10.812196872588743
319,1,3,9,220.06916154080355
340,1,3,8,186.51040475888294
354,1,3,5,0.343819162140802
356,1,3,6,121.18191918685646
362,1,3,9,218.5763821583717
366,1,3,4,0.34381916082635305
368,0,3,0,0.011800365399379923
392,0,3,0,0.016034199409811944
400,1,3,9,216.71349901010333
411,1,3,5,0.34381916082635305
416,1,3,4,0.3438191844170432
421,1,3,7,29.313256701905786
432,0,3,0,0.012059333743619796
435,1,3,5,0.34381916082635305
448,0,3,0,0.029980367807039575
449,1,3,7,27.463856968629052
452,1,3,8,111.28716989480085
455,1,3,4,0.3438191844170432
486,1,3,9,84.06735945331027
501,1,3,8,175.04471382204994
510,1,3,10,75.36715806424768
511,1,3,7,14.962665846173826
521,1,3,9,216.97382800755486
530,1,3,9,51.941683543224464
535,1,3,3,11.142839932451096
560,1,3,5,0.34381916082635305
563,1,3,7,28.63355355578403
569,1,3,9,73.3679987917095
571,1,3,8,170.43609103421775
587,1,3,3,10.521722639087175
595,0,3,0,0.010486631861270154
605,1,3,10,44.01255254003565
634,1,3,9,75.08949954649022
636,1,3,7,27.74951143406803
643,1,3,5,0.343819162140802
673,0,3,0,0.0058096646193232186
675,1,3,9,210.95137305796868
682,1,3,10,95.90930286043626
683,1,3,7,29.897084375100174
698,1,3,7,19.410953461787454
700,0,3,0,0.03743433244069649
703,1,3,5,0.34381916082635305
704,0,3,0,0.008504538647166392
716,0,3,0,0.014336695247570424
721,1,3,9,195.66501032482878
728,1,3,4,0.3438191844170432
747,1,3,7,30.131324967858227
753,1,3,9,83.08132824733799
763,1,3,8,73.68407411380409
780,1,3,4,0.3438191844170432
781,1,3,5,0.34381916082635305
786,1,3,10,196.8718368306118
796,0,3,0,0.012235550911488558
799,1,3,5,0.34381916082635305
802,1,3,9,73.1110292083391
833,1,3,7,29.77360986526497
839,1,3,4,0.3438191844170432
857,0,3,0,0.00927736493831358
865,1,3,9,200.21734436138067
908,1,3,8,77.72105277015046
927,1,3,6,159.2916725895252
930,1,3,4,0.3438191844170432
969,1,3,5,0.34381916082635305
980,1,3,6,42.406722150916444
988,1,3,9,84.54845714966882
992,1,3,4,0.3438191844170432
1022,0,3,0,0.019254179347748052
1023,0,3,0,0.010134255300924194
1030,1,3,1,157.1304143561567
1062,1,3,6,74.94071752831704
1074,0,3,0,0.009961819296694928
1081,1,3,6,46.88769894022046
1091,1,3,8,98.28281206319114
1098,1,3,8,198.0547268655788
1117,1,3,4,0.3438191844170432
1141,1,3,4,0.3438191844170432
1149,1,3,2,55.60667477961344
1173,1,3,7,29.4985869689689
1179,0,3,0,0.009192771026953914
1194,1,3,2,45.73106429998596
1216,1,3,9,214.3105488611432
1217,1,3,4,0.3438191844170432
1218,0,3,0,0.00738354608894164
1219,1,3,8,198.96597618317654
1225,1,3,8,206.25482434401673
1240,1,3,9,78.44774819341077
1241,0,3,0,0.009320367227150635
1259,1,3,7,24.111598912638485
1275,1,3,8,32.400840673404346
1276,1,3,8,140.94802005445817
1280,1,3,9,217.30628073443333
1295,1,3,9,205.29547461836574
1298,1,3,2,25.061218720983092
1300,1,3,8,87.84117915969497
1303,1,3,8,166.9879828719116
1316,1,3,7,25.149037697527948
1342,1,3,8,179.5676674315973
1361,1,3,9,211.74193674256355
1364,1,3,10,57.75649328288932
1367,1,3,9,176.8216080365858
1369,1,3,1,199.99088778068366
1397,1,3,2,71.81250688491471
1408,1,3,6,121.05541155265836
1441,0,3,0,0.012512414056659142
1442,0,3,0,0.006626882645427224
1465,0,3,0,0.0084823815277503
1476,0,3,0,0.009022221331174633
1478,1,3,4,0.3438191844170432
1482,1,3,9,78.21263111838607
1483,1,3,8,189.0111870373266
1488,1,3,7,29.362892199702056
1491,1,3,4,0.3438191844170432
1498,0,3,0,0.0366070181534714
1531,1,3,5,0.34381916082635305
1532,1,3,8,68.97109765751242
1551,1,3,4,0.3438191844170432
1554,1,3,10,51.97439870509051
1576,1,3,5,0.34381916082635305
1580,1,3,6,40.26384217456736
1581,0,3,0,0.012315466963965972
1590,1,3,8,137.36741353090164
1591,1,3,10,124.01483126120802
1598,1,3,10,206.69072624176243
1608,1,3,7,28.59553052827428
1616,1,3,9,219.07623009998645
1620,1,3,8,177.7459487809893
1622,1,3,4,0.3438191844170432
1641,1,3,9,78.32005036693069
1662,1,3,1,175.05328022353257
1665,0,3,0,0.00570897547275578
1672,1,3,5,0.343819162140802
1681,1,3,10,45.744243130845376
1688,0,3,0,0.010782379709673722
1692,1,3,4,0.3438191844170432
1699,1,3,6,148.2347988430687
1708,1,3,1,75.33346813485734
1715,1,3,5,0.34381916082635305
1721,1,3,9,216.61387942968528
1729,1,3,10,49.23552099461534
1772,1,3,7,24.869278303967068
1823,1,3,5,0.34381916082635305
1825,1,3,10,41.0025963543841
1826,1,3,4,0.3438191844170432
1841,1,3,1,176.78215248901387
1843,1,3,8,154.3575929094772
1859,1,3,2,58.590760523970275
1866,1,3,9,131.47373028839715
1867,1,3,6,176.45871755257724
1874,1,3,6,101.13160780171332
1897,1,3,3,7.8025710310116345
1901,1,3,8,71.02113378108938
1905,1,3,8,80.29043149043653
1909,1,3,1,146.43738080511676
1914,1,3,9,83.92406967571253
1928,0,3,0,0.014184676321332525
1953,1,3,10,132.79503406848306
1960,0,3,0,0.007656058561245242
1997,0,3,0,0.03899824339135557
2020,1,3,9,153.0315115737624
2026,1,3,4,0.3438191844170432
2027,0,3,0,0.03031808648694016
2039,1,3,8,183.13740126985246
2057,1,3,8,140.957293010948
2064,0,3,0,0.02885436159928913
2071,0,3,0,0.008843287748074458
2074,0,3,0,0.006380297172659961
2078,0,3,0,0.011321658825358348
2079,1,3,6,64.189339841872
2099,1,3,3,11.285974396400288
2140,0,3,0,0.014652585981967682
2147,1,3,9,66.77384319274212
2160,1,3,6,164.25234019673866
2171,1,3,6,78.44852803385218
2177,1,3,1,173.05614506423376
2178,1,3,4,0.3438191844170432
2211,0,3,0,0.006629668155470131
2237,1,3,9,76.82894018548001
2242,1,3,8,192.070269224579
2264,1,3,9,77.66551861220678
2271,1,3,6,114.26616544645486
2285,1,3,6,99.57615965060594
2287,1,3,5,0.34381916082635305
2289,1,3,4,0.3438191844170432
2308,1,3,5,0.34381916082635305
2321,0,3,0,0.01583346453456339
2323,1,3,6,40.168958775014076
2334,1,3,7,15.490672867584633
2373,1,3,5,0.34381916082635305
2375,1,3,9,151.01247317163467
2379,1,3,10,28.68734881285181
2383,1,3,8,109.54815156738599
2392,1,3,5,0.34381916082635305
2408,0,3,0,0.007651987526713576
2411,1,3,6,63.88309698329583
2412,1,3,8,209.37425680825433
2426,1,3,5,0.343819162140802
2427,1,3,5,0.34381916082635305
2428,1,3,10,110.18424914298731
2441,1,3,10,230.5753734772764
2450,1,3,8,191.45059386722255
2452,0,3,0,0.007166215485399611
2456,1,3,9,173.3533974465378
2463,1,3,1,214.63485785588634
2469,1,3,5,0.34381916082635305
2480,1,3,5,0.34381916082635305
2483,1,3,8,154.6846550646335
2498,1,3,9,215.5523814378183
2504,0,3,0,0.011436023117156002
2507,0,3,0,0.010756931006585702
2518,1,3,6,85.6919871440451
2519,1,3,3,11.534309826037834
2537,1,3,8,165.73056164765939
2545,1,3,1,158.75219611993015
2560,1,3,9,83.57989148791312
2565,0,3,0,0.010176839300744266
2580,0,3,0,0.014239997082255935
2592,1,3,9,171.21066692292555
2594,1,3,5,0.34381916082635305
2598,1,3,10,37.66246593262042
2671,1,3,5,0.34381916082635305
2677,1,3,5,0.34381916082635305
2699,1,3,8,107.56666266593125
2702,1,3,3,10.968595914481106
2707,1,3,9,83.5077284849211
2756,0,3,0,0.009927519640587888
2769,1,3,5,0.34381916082635305
2776,1,3,4,0.343819162140802
2779,0,3,0,0.010105704265604976
2805,1,3,4,0.3438191844170432
2806,1,3,2,108.01557955803997
2808,1,3,8,156.0188851780382
