Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,3,1,219.87880840397793
10,1,3,7,27.47226107646222
25,1,3,10,226.14159815868783
39,1,3,7,28.636100772958663
40,1,3,9,84.30236118671831
54,1,3,9,72.64557922607564
65,1,3,5,0.10221863556926179
72,1,3,8,75.44345719084714
73,1,3,1,190.07528708395924
80,1,3,1,140.61655216643075
92,1,3,3,11.449920676401444
94,1,3,9,76.97213332750414
102,0,3,0,0.009887545366093202
103,1,3,4,0.10221868699798353
116,1,3,9,179.38705735669143
124,1,3,6,68.18718122870656
128,1,3,8,75.79282927249635
140,1,3,1,104.32275005986963
165,1,3,8,51.615714258643905
174,0,3,0,0.010451158378653048
176,1,3,4,0.10221868699798353
177,1,3,5,0.10221863556926179
181,0,3,0,0.017419171858242245
182,1,3,8,166.58282293538318
186,1,3,9,62.631998374397426
202,1,3,5,0.10221863556926179
210,1,3,9,55.853847074309805
213,1,3,4,0.10221868699798353
234,1,3,2,120.7220518994514
240,1,3,3,11.350242483853842
251,1,3,9,168.27414439443973
254,0,3,0,0.01201060665734463
267,1,3,9,83.46488685045108
275,1,3,8,70.77805734403293
284,1,3,9,75.28273393082904
327,1,3,3,8.601996110712784
332,1,3,9,210.67801414171294
351,1,3,7,30.467833995595957
361,1,3,10,52.57716363580679
378,1,3,6,171.08359580634973
383,1,3,8,179.08543609468944
384,1,3,4,0.10221868699798353
396,1,3,5,0.10221863556926179
408,1,3,5,0.10221863556926179
409,1,3,7,29.88253528906458
419,1,3,10,196.62443956555921
424,0,3,0,0.00718111512811583
434,0,3,0,0.01007404206450239
444,1,3,1,147.56784666362117
446,1,3,5,0.10221863556926179
447,1,3,3,10.214873835034787
458,0,3,0,0.009659097804861402
464,1,3,4,0.10221868699798353
497,1,3,9,84.04435047658724
520,1,3,4,0.10221868699798353
534,1,3,9,188.62747879971096
539,0,3,0,0.020371913435915646
553,0,3,0,0.0204545887276622
554,1,3,4,0.10221868699798353
589,1,3,5,0.10221863556926179
604,0,3,0,0.007938116463594642
610,1,3,8,75.38390736127579
615,1,3,6,53.422231639841485
624,1,3,8,195.18447734742512
648,1,3,9,135.33150549156252
656,1,3,8,216.82680636275018
669,0,3,0,0.007598010321589831
672,1,3,8,69.71335897125641
679,1,3,6,96.31033000054505
690,1,3,10,240.7369741491271
691,0,3,0,0.006456412877042831
696,1,3,6,55.25907419390543
705,0,3,0,0.010570210628179002
720,1,3,6,43.25130301225337
724,0,3,0,0.0846173621039986
726,0,3,0,0.0069585475131389634
741,1,3,4,0.10221868699798353
754,1,3,9,151.0820569948913
757,1,3,7,29.32431466548215
765,1,3,9,120.94740487798921
771,1,3,6,138.629015720336
777,1,3,9,0.20966273223666632
784,1,3,10,54.04329793802935
785,1,3,5,0.10221863556926179
794,0,3,0,0.009286107379070147
797,1,3,10,47.97312066982701
798,0,3,0,0.008033044075886826
804,1,3,5,0.10221863556926179
812,0,3,0,0.01028656023132399
831,1,3,5,0.10221863556926179
836,1,3,5,0.10221863556926179
842,1,3,9,84.54532436358747
843,1,3,5,0.10221863556926179
866,1,3,1,108.79538215236134
867,1,3,7,23.421329685266365
886,0,3,0,0.01035388169185142
887,1,3,2,117.6674909778498
892,1,3,4,0.10221863556926179
901,1,3,9,192.24713688046444
941,1,3,9,212.95141568320523
960,1,3,3,5.2172501314826105
968,0,3,0,0.008139791784881077
972,1,3,9,199.1716906822206
976,1,3,10,241.0664753352229
977,1,3,8,60.838076139399035
986,1,3,6,58.326588719443116
991,1,3,9,63.68545514171513
996,1,3,9,67.02668762976288
997,1,3,8,179.82631588225613
1004,1,3,5,0.10221863556926179
1006,1,3,4,0.10221868699798353
1019,1,3,8,176.05443468000692
1035,1,3,6,72.84817141634858
1043,1,3,9,140.36544787293417
1061,1,3,3,11.219690864201747
1066,1,3,10,47.80796141338304
1069,1,3,3,10.090870188225908
1095,1,3,5,0.10221863556926179
1096,0,3,0,0.008000889636456147
1105,1,3,9,54.257916158911854
1123,1,3,8,192.7787974718094
1125,1,3,5,0.10221863556926179
1126,1,3,10,236.68353424593704
1131,1,3,2,46.33933295560946
1133,1,3,2,102.250445604933
1135,1,3,7,26.62529627359622
1140,0,3,0,0.01918143693926295
1158,1,3,9,81.7408374511053
1169,0,3,0,0.045947320436759566
1170,1,3,7,28.21074706087679
1201,1,3,6,101.27801461984325
1204,1,3,8,162.47862118555832
1206,1,3,5,0.10221863556926179
1212,1,3,8,38.879789672823584
1213,1,3,9,170.24713388756905
1235,0,3,0,0.0088751014341322
1255,1,3,7,30.557714558266085
1264,1,3,9,198.2423815855406
1267,0,3,0,0.010056158971948805
1315,1,3,5,0.10221863556926179
1323,1,3,9,82.10595243145487
1324,1,3,9,213.3716774609672
1325,0,3,0,0.006954995769915475
1327,1,3,5,0.10221863556926179
1333,1,3,6,142.1379647451894
1348,1,3,7,29.556726546463892
1352,1,3,1,60.785812787959834
1362,1,3,6,163.6147649155066
1381,1,3,8,33.5921838232779
1382,0,3,0,0.036960789280525284
1393,1,3,7,25.74026225773206
1401,1,3,5,0.10221863556926179
1402,1,3,5,0.10221863556926179
1409,1,3,9,219.5133138408598
1410,0,3,0,0.018539636368477008
1433,1,3,8,76.043050797574
1434,1,3,9,166.35679491821014
1448,0,3,0,0.005718734262594638
1464,1,3,1,167.49986640567056
1479,0,3,0,0.009152305436936977
1490,0,3,0,0.009792907706812065
1499,1,3,9,72.25783724497629
1511,1,3,10,109.92839819426138
1528,1,3,1,224.96025496856396
1534,1,3,7,15.59853131214566
1540,1,3,1,64.74035875569537
1547,1,3,10,40.42155631782182
1549,1,3,6,133.76080206626582
1558,0,3,0,0.009081674017064743
1575,1,3,10,88.16873948575
1599,0,3,0,0.009435531153526636
1653,1,3,8,74.06589220647942
1669,1,3,5,0.10221863556926179
1675,1,3,10,53.93065024283244
1676,1,3,8,42.427811743187966
1684,1,3,5,0.10221863556926179
1686,1,3,3,9.93136789175974
1697,1,3,6,116.83300260888878
1731,0,3,0,0.014639184069051592
1741,1,3,9,83.08152678233303
1743,1,3,6,64.4325372798607
1752,1,3,9,76.84190558956149
1753,1,3,5,0.10221863556926179
1756,1,3,5,0.10221863556926179
1762,1,3,10,250.9582948366172
1765,1,3,5,0.10221863556926179
1784,1,3,7,28.790863584114515
1785,1,3,1,141.41176596995126
1789,1,3,10,52.58665669961512
1795,1,3,9,216.58013448593937
1796,1,3,3,10.465908322198354
1800,1,3,7,29.763516627615694
1829,1,3,1,216.66205683574483
1847,1,3,6,159.86276794309177
1848,1,3,10,249.87806966654176
