Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,3,10,52.80639668607976
15,0,3,0,0.017985683809538185
29,1,3,5,0.06792563441319914
33,1,3,9,216.38253565437134
46,1,3,1,150.3527253874256
47,0,3,0,0.008838474510546111
60,1,3,10,49.17198535801616
66,1,3,9,85.6463802180886
76,1,3,8,105.31114181140498
84,1,3,9,197.74285080548833
86,1,3,9,217.4925011598162
87,0,3,0,0.008442611052303473
88,1,3,10,58.88964581496471
95,1,3,7,28.707082406154615
97,1,3,8,136.28035605456023
105,1,3,8,194.98274434637844
126,1,3,10,122.3780294106872
129,1,3,4,0.0679256808421821
142,1,3,8,75.53625557789239
149,1,3,8,71.52154599407174
187,0,3,0,0.007382356941101867
190,1,3,9,196.14660853376594
192,1,3,9,219.43152814862236
195,1,3,7,30.519325337595227
196,1,3,8,191.55687354635165
200,1,3,9,80.38933593786543
209,1,3,9,50.75587239129277
224,1,3,7,22.38193363671703
238,1,3,9,67.42319034020103
239,1,3,5,0.06792563441319914
259,1,3,6,136.99798206935225
274,1,3,9,215.58122708093615
279,1,3,6,139.7495200448808
281,1,3,3,12.02856531452912
285,1,3,9,214.39931310699188
292,1,3,10,175.21242920696974
301,1,3,4,0.0679256808421821
302,1,3,10,56.199409044744876
306,1,3,9,209.05642096314907
314,1,3,6,63.32915851418868
342,1,3,7,18.236420763236847
349,1,3,4,0.0679256808421821
355,1,3,5,0.06792563441319914
357,1,3,8,211.90142969009494
374,1,3,9,51.697749922612296
389,0,3,0,0.008972490992563526
390,0,3,0,0.011014149702982704
393,0,3,0,0.007642927590144912
406,1,3,7,18.950290803393226
440,1,3,9,82.39677303200563
451,1,3,1,204.7551910694849
463,1,3,10,215.84482824786934
469,1,3,5,0.06792563441319914
482,1,3,5,0.06792563441319914
490,1,3,5,0.06792563441319914
492,1,3,5,0.06792563441319914
507,0,3,0,0.015498587153358098
522,1,3,7,27.077625983002566
525,1,3,5,0.06792563441319914
527,1,3,2,33.120143293687924
536,1,3,5,0.06792563441319914
541,1,3,1,111.41033050881832
542,1,3,5,0.06792563835187507
561,1,3,7,30.713288587890297
570,1,3,9,211.26651527461038
573,0,3,0,0.00648758742297262
584,1,3,10,254.94936887227254
588,1,3,5,0.06792563441319914
590,0,3,0,0.009049046143566719
591,1,3,5,0.06792563441319914
594,1,3,9,216.22720221465053
599,1,3,4,0.06792563441319914
608,1,3,8,137.77422165503668
620,1,3,7,28.96406194834021
627,1,3,7,28.316802366574915
642,1,3,5,0.06792563441319914
645,0,3,0,0.00808693509112447
646,1,3,9,183.62000461242044
653,1,3,5,0.06792563441319914
657,1,3,2,144.94157121234426
676,0,3,0,0.011696932428521616
678,1,3,9,177.67397666998284
688,1,3,5,0.06792563441319914
730,1,3,9,78.23522240854467
732,1,3,4,0.0679256808421821
756,1,3,6,146.4369411918574
759,1,3,8,61.16733285417916
760,1,3,3,11.435887870448589
762,1,3,9,214.8731681075797
768,1,3,4,0.0679256808421821
772,0,3,0,0.004921805766177977
773,0,3,0,0.008638890751216268
787,0,3,0,0.007871261058559995
788,1,3,4,0.0679256808421821
800,0,3,0,0.012558471469705205
803,1,3,7,30.77677603125268
816,1,3,5,0.06792563441319914
827,1,3,5,0.06792563441319914
829,0,3,0,0.00924031495670285
838,1,3,6,55.28160025384725
845,1,3,9,69.03158568654796
873,1,3,2,0.13030155361342768
881,1,3,6,163.35644840800657
884,1,3,5,0.06792563441319914
891,1,3,4,0.0679256808421821
912,1,3,6,157.2306433543953
921,1,3,7,29.703809067522197
926,1,3,7,29.2235044538723
934,0,3,0,0.010628001713754668
935,1,3,7,29.807049577114658
937,1,3,6,45.53440416681241
945,1,3,6,54.32964068850912
947,1,3,5,0.06792563441319914
958,0,3,0,0.008912920180709416
962,1,3,9,67.15131919454085
963,1,3,10,257.00330340626186
1003,1,3,5,0.06792563441319914
1010,0,3,0,0.007646273808661461
1029,1,3,10,43.112331543840654
1032,0,3,0,0.008555367984362362
1046,1,3,5,0.06792563441319914
1047,1,3,9,196.53157198368248
1050,1,3,8,75.64837423163968
1053,1,3,10,241.4376536855914
1075,1,3,4,0.0679256808421821
1082,1,3,7,24.243404550406364
1089,1,3,6,46.18356430599909
1090,1,3,10,264.70821450083554
1102,1,3,10,58.830397965106044
1103,1,3,6,72.95193857597006
1113,1,3,9,83.6488923974814
1115,1,3,7,30.941736756037372
1121,1,3,6,130.2973873826698
1139,1,3,4,0.0679256808421821
1167,1,3,9,214.0082585465866
1175,1,3,1,120.7306774113095
1195,1,3,4,0.0679256808421821
1215,0,3,0,0.0068447371530359425
1242,0,3,0,0.006015068118217625
1246,0,3,0,0.01879504640844723
1257,1,3,4,0.0679256808421821
1266,1,3,7,22.17198854802336
1277,1,3,10,260.23752763898386
1285,1,3,2,77.10730326858317
1289,1,3,5,0.06792563441319914
1312,1,3,9,45.14533734423159
1347,0,3,0,0.007174063790879545
1370,1,3,8,76.4510834498502
1371,1,3,6,134.85838014692294
1380,1,3,8,168.55616500288335
1385,1,3,7,31.007713955722643
1392,1,3,10,177.12563081905
1394,1,3,5,0.06792563441319914
1400,1,3,6,166.44770867545856
1413,1,3,7,27.539446905412685
1416,1,3,4,0.0679256808421821
1430,1,3,4,0.0679256808421821
1437,1,3,6,60.39123648016023
1463,1,3,9,85.98864365440335
1469,0,3,0,0.008436874759082716
1470,0,3,0,0.008702462698489908
1480,1,3,4,0.0679256808421821
1489,1,3,7,29.044733440183414
1492,1,3,9,69.53816673915077
1495,0,3,0,0.006813072521707924
1504,1,3,8,132.58065187851173
1506,1,3,8,123.36699900559101
1524,0,3,0,0.006808071355920111
1536,1,3,7,27.797658401804153
1539,1,3,7,24.623195276520665
1565,0,3,0,0.005459926569668957
1566,1,3,10,94.28501149592286
1572,1,3,7,21.5459419816109
1573,1,3,9,217.11063852244013
1648,1,3,3,11.43067257995935
1659,1,3,10,201.84196102876405
1666,1,3,9,210.8611946526208
1685,1,3,9,206.9114676104151
1701,1,3,10,46.81776978022627
1714,1,3,5,0.06792563441319914
1720,1,3,8,68.75137907449135
1724,1,3,1,179.62140181568404
1726,1,3,8,74.78185686671308
1730,1,3,1,216.18785770319386
1734,1,3,9,214.85823330887033
1736,1,3,1,156.21143551471246
1758,1,3,6,175.41872185016015
1760,1,3,1,179.34641260435882
1761,1,3,4,0.0679256808421821
1763,1,3,9,192.82579332863043
1778,1,3,5,0.06792563835187507
1783,1,3,8,208.59240504331814
1828,1,3,5,0.06792563441319914
1833,1,3,9,207.49054256299397
1838,1,3,8,59.16991756239207
1845,1,3,5,0.06792563441319914
1851,1,3,9,191.13797293482307
1879,1,3,9,76.89583986112453
1884,1,3,6,85.534393635055
1892,1,3,7,20.052149848767627
1906,1,3,4,0.0679256808421821
1910,1,3,5,0.06792563441319914
1936,1,3,7,27.88623514181619
1937,1,3,10,164.52042641912183
1941,1,3,7,30.710572376104615
1945,1,3,4,0.0679256808421821
1978,1,3,8,70.80424052683868
1982,0,3,0,0.029125719744783996
1993,1,3,9,55.201191197351875
1994,1,3,9,46.29547035229284
1999,1,3,8,51.302709530411114
2004,1,3,5,0.06792563441319914
2008,1,3,8,189.15459929927283
2021,1,3,9,211.82977576349688
2034,1,3,1,152.18458167522297
2035,1,3,5,0.06792563441319914
