Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,0,6,652.9755423859134
19,0,0,0,0.05668770762564565
31,1,0,9,446.6398025525233
32,1,0,9,325.2612480754666
34,1,0,4,0.2007099483505301
41,1,0,9,446.86571026572557
54,1,0,4,0.2007099483505301
55,1,0,7,130.08832507053737
91,1,0,4,0.2007099483505301
114,1,0,5,0.2007099483505301
125,1,0,2,410.11763165118924
126,1,0,8,380.97942010931126
135,1,0,10,277.0478068380224
146,1,0,9,428.01165296582343
162,1,0,1,763.7396693980929
163,1,0,7,141.43504145512512
174,1,0,9,445.0054334903543
199,1,0,7,150.08403681195466
206,1,0,8,397.9114080163012
217,1,0,6,712.6238875718456
222,1,0,1,63.69173886198602
223,1,0,3,61.48438556078326
228,1,0,9,547.5313092000321
231,1,0,1,580.9132615516736
233,1,0,3,60.03903636297486
245,1,0,8,389.17290041911536
250,1,0,9,444.6154882382106
260,1,0,9,311.8568849808438
272,1,0,5,0.2007099483505301
296,1,0,8,260.7557000013358
299,1,0,4,0.2007099440988559
312,1,0,3,36.28689102553946
318,1,0,5,0.2007099483505301
328,0,0,0,0.0410087547345553
330,1,0,6,704.1688364202284
331,1,0,10,143.48065037325543
335,1,0,4,0.2007099483505301
345,1,0,8,202.92026119480167
350,1,0,9,447.55730107898864
353,1,0,6,573.3531681329688
369,1,0,9,792.3381457276848
390,1,0,10,275.9099015059951
434,1,0,10,635.396704056868
446,1,0,9,797.4881913682518
460,0,0,0,0.0599152602663057
472,1,0,1,478.7399819510829
477,1,0,5,0.2007099483505301
478,1,0,7,152.6454117131681
479,0,0,0,0.05027927165443397
490,1,0,9,733.0573400468326
497,1,0,7,147.10853743785225
499,1,0,6,470.7007235500238
507,1,0,3,47.68475632241681
512,1,0,5,0.2007099483505301
521,1,0,10,766.5334603527706
524,1,0,3,48.67228568646598
529,1,0,9,823.992548212148
530,1,0,1,687.7597201729318
538,1,0,6,374.72744966564
542,1,0,2,527.5020491656832
599,1,0,9,187.96707382962956
616,1,0,6,236.20621447855342
619,1,0,8,256.97308282159264
622,1,0,4,0.2007099440988559
657,1,0,9,425.3892920493552
660,1,0,9,753.7294563399807
668,1,0,5,0.2007099483505301
680,1,0,8,412.94174497720905
689,1,0,10,811.1739796397362
705,1,0,6,639.5003751499571
732,1,0,5,0.2007099483505301
739,1,0,4,0.2007099483505301
752,1,0,9,720.0067712865257
753,1,0,9,625.7182650604352
762,1,0,1,395.41434881388244
768,1,0,9,427.64751860492015
778,1,0,10,436.5669889454628
797,1,0,8,364.89129172354194
811,1,0,9,826.3452612882022
837,1,0,5,0.2007099483505301
851,1,0,4,0.2007099483505301
858,1,0,9,278.412262197582
859,1,0,3,62.30214209349939
862,1,0,9,737.6879217679535
871,1,0,2,189.8079736856222
872,1,0,8,320.62782550483485
874,1,0,7,157.2906568265218
883,1,0,9,399.83024925137926
889,1,0,9,723.8623977867588
891,1,0,9,120.96381918713675
919,1,0,9,171.73130918168866
921,1,0,9,665.8267868532515
931,1,0,7,160.50731617577858
940,1,0,7,105.38087700740962
961,1,0,10,138.39775077592634
1009,1,0,3,30.542656735949425
1020,1,0,9,124.33579544916466
1026,1,0,8,283.16223467864836
1057,1,0,9,315.4540236782336
1068,1,0,9,668.1226619014922
1069,1,0,9,809.6381654042033
1090,1,0,8,803.6554978306585
1093,1,0,5,0.2007099483505301
1101,1,0,9,277.5318132776915
1111,1,0,7,119.34093265390676
1116,1,0,8,318.65950100389216
1181,1,0,9,446.86583605863075
1189,1,0,3,60.369048367375285
1196,1,0,4,0.2007099483505301
1202,1,0,8,694.8369808855753
1203,1,0,6,214.97472470852077
1209,1,0,3,60.360990351275056
1214,1,0,10,755.075743454143
1220,1,0,6,256.69850897080244
1223,1,0,10,687.2792485976994
1244,1,0,6,209.3264925558218
1251,1,0,9,440.5429034464488
1252,1,0,8,430.56606213902774
1256,1,0,1,552.8200379348514
1275,1,0,9,802.0142553510742
1279,1,0,5,0.2007099483505301
1287,1,0,3,28.797330331247974
1294,1,0,5,0.2007099483505301
1308,1,0,9,610.2301270818642
1338,1,0,6,366.0421061831945
1341,1,0,10,175.84990119003174
1348,1,0,4,0.2007099440988559
1365,1,0,5,0.2007099440988559
1369,1,0,9,771.8037153806645
1404,1,0,9,304.9348261394653
1427,1,0,7,92.05728731804848
1443,1,0,3,48.93619100071874
1445,1,0,9,129.03174263795742
1458,1,0,1,772.9857285461748
1464,1,0,8,238.20167658234976
1469,1,0,9,627.4846758663787
1485,1,0,9,435.8588187089187
1489,1,0,10,431.78931317354346
1493,1,0,7,161.17443157893973
1503,1,0,9,723.7877735351154
1529,0,0,0,0.05561005268354218
1533,1,0,4,0.2007099483505301
1534,1,0,5,0.2007099483505301
1538,1,0,5,0.2007099483505301
1544,1,0,4,0.2007099483505301
1552,1,0,9,438.05819116796755
1576,1,0,7,101.71713033966336
1607,1,0,10,823.215274946917
1612,1,0,8,550.6236526187872
1615,0,0,0,0.050420715372856834
1632,1,0,6,359.67828558746226
1634,1,0,3,60.98205863842682
1635,1,0,4,0.2007099483505301
1636,1,0,6,486.88803810219616
1655,1,0,9,740.9841857041664
1664,1,0,9,836.5050898027317
1689,1,0,5,0.2007099483505301
1705,1,0,4,0.2007099483505301
1726,1,0,8,166.7813294568818
1741,1,0,9,238.04755795677676
1746,1,0,3,59.903686854878075
1748,1,0,9,415.4741106099024
1773,1,0,8,314.25263952933136
1775,1,0,1,661.9390104362548
1784,1,0,3,62.08264346907662
1794,1,0,5,0.2007099483505301
1803,1,0,8,183.83660413564633
1809,1,0,5,0.2007099483505301
