Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,0,8,431.35384188907136
17,1,0,7,96.43392364243185
24,1,0,8,537.2033588991991
25,1,0,5,0.10191359980732144
39,1,0,8,819.2820516814771
74,1,0,9,515.4655365282855
76,1,0,1,623.5763289084309
83,1,0,6,361.804152994859
86,1,0,6,783.5946049475082
107,1,0,4,0.10191359980732144
112,1,0,1,291.9292064944721
122,1,0,6,772.7876974553963
128,1,0,5,0.10191359980732144
175,1,0,8,148.55716271775734
180,1,0,1,932.5075560769048
182,1,0,10,289.8656121040998
183,1,0,6,738.937839586516
204,1,0,9,860.645909139613
209,1,0,5,0.10191359980732144
210,1,0,5,0.10191359980732144
212,1,0,8,816.8636354750147
213,1,0,2,579.44678266768
226,1,0,4,0.10191359980732144
235,1,0,8,791.9128866877162
265,1,0,6,422.72285073098396
273,1,0,10,266.40689048338754
282,1,0,10,313.02484249396554
287,1,0,10,308.1626126840589
293,1,0,6,796.8630282613922
297,1,0,6,786.5239627991846
300,1,0,5,0.10191359162073224
348,1,0,9,480.63931448841777
359,1,0,3,72.24381531500211
394,1,0,4,0.10191359980732144
401,1,0,6,360.8886314736246
409,1,0,8,533.3633686713163
418,1,0,9,835.5046603261072
433,1,0,4,0.10191359980732144
451,1,0,9,485.9732908693793
452,1,0,8,308.56488586268483
474,1,0,5,0.10191359980732144
482,1,0,10,810.9692332370573
491,1,0,6,421.5397260278914
503,1,0,4,0.10191359980732144
510,1,0,9,810.1247437492858
515,1,0,10,737.7564069759378
516,1,0,6,727.6692103396633
518,1,0,7,179.63445158978257
536,1,0,10,98.13461083096571
537,1,0,9,945.4712892126485
547,1,0,3,69.95607481745115
572,1,0,1,298.6430052606359
580,1,0,6,359.56618171577907
582,1,0,4,0.10191359980732144
592,1,0,1,337.9842134218668
600,1,0,8,827.601890446213
615,1,0,2,522.4317239379272
617,0,0,0,0.25086461317357606
620,1,0,4,0.10191359980732144
627,1,0,7,187.82781636717203
633,1,0,9,400.7568763062747
640,1,0,4,0.10191359980732144
656,1,0,6,454.4857061393954
665,1,0,9,945.4551048364872
672,1,0,6,509.4311166469435
682,1,0,10,674.2497460689958
707,1,0,9,910.7557483988951
719,1,0,2,466.7629159880384
730,1,0,9,320.07697979317305
736,1,0,10,816.6989075496917
747,1,0,9,338.9844215047094
754,1,0,9,454.6389857682759
764,0,0,0,0.24009324245292635
787,1,0,9,467.90929893921606
790,1,0,9,901.8847864997149
796,1,0,6,774.0033800960304
838,1,0,8,646.313735345948
866,1,0,8,372.5555999630364
884,1,0,9,851.558648795334
893,1,0,8,827.8721475668389
896,1,0,4,0.10191359980732144
917,1,0,7,99.25445493938365
924,1,0,7,180.3588452018702
944,1,0,1,248.37075527461317
947,1,0,10,714.5623345921227
960,1,0,5,0.10191359980732144
981,1,0,9,265.5380755164801
1007,1,0,6,596.4360274350626
1011,1,0,4,0.10191359980732144
1012,1,0,8,795.0818068759439
1018,1,0,6,792.720932162038
1021,1,0,10,346.60720784130996
1028,1,0,4,0.10191359980732144
1051,1,0,9,406.71046842660763
1052,1,0,1,605.8942930663092
1053,1,0,9,480.98637991921237
1059,1,0,3,38.095252436569474
1062,1,0,8,266.83063466502705
1080,1,0,8,266.84453664601534
1085,1,0,10,796.7028843832427
1100,1,0,5,0.10191359980732144
1103,1,0,9,751.1238385104336
1133,1,0,7,179.96578098834385
1136,1,0,4,0.10191359980732144
1138,1,0,6,749.2730347795267
1142,1,0,10,787.1876622451799
1144,1,0,9,935.8734153357298
1148,1,0,7,86.67275138430261
1155,1,0,3,70.48583312549466
1172,1,0,2,509.3570013600031
1185,1,0,9,896.0009775893742
1199,1,0,8,525.4825898597671
1212,1,0,7,120.95294121804652
1216,1,0,1,477.5150620719599
1227,1,0,9,822.2749616461851
1232,1,0,7,188.01836023473942
1240,1,0,9,222.04213863937582
1250,1,0,1,723.784436118673
1268,1,0,9,899.9025173863524
