Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,0,10,753.0859211240638
20,1,0,7,169.59686039761135
33,1,0,8,329.663357615974
43,1,0,8,521.6782244280032
44,1,0,7,165.41486237791688
47,1,0,5,0.26464709758235017
56,1,0,4,0.26464709758235017
85,1,0,4,0.26464709758235017
101,1,0,9,849.7847507685992
103,1,0,9,818.8459671834717
118,1,0,2,630.1632157024145
130,1,0,5,0.26464709758235017
131,1,0,5,0.26464709758235017
132,1,0,9,250.67818115992185
142,1,0,9,456.9781649850692
155,1,0,9,972.4251578217043
186,1,0,9,814.942378946219
191,1,0,9,568.7335623809884
216,1,0,9,1016.1356590676396
220,1,0,9,977.4363219239391
225,1,0,8,395.4930887460135
267,1,0,5,0.26464709758235017
284,1,0,4,0.26464709758235017
285,1,0,9,452.4579104073601
294,1,0,5,0.26464709758235017
295,1,0,10,396.405523654112
302,1,0,9,469.66587510829544
308,1,0,6,372.56483854198547
332,1,0,10,793.0728751049323
337,1,0,7,132.0580921136797
346,1,0,8,991.7368983336235
349,1,0,9,495.331770452572
357,1,0,8,375.9214008161914
361,1,0,9,935.4489835550183
366,1,0,2,568.3895747261759
370,1,0,3,36.475024300201696
371,1,0,1,732.8548928156265
398,1,0,6,370.6953543910784
412,1,0,9,657.7389378603441
414,1,0,8,713.797525370977
417,1,0,9,1000.7234662491292
420,1,0,10,438.20286595903264
422,1,0,7,112.2930667662256
436,1,0,7,168.42207392320705
442,1,0,2,671.9028903050244
445,1,0,8,401.97273590306753
450,1,0,10,338.15232915447467
458,1,0,6,437.79881064834103
462,1,0,1,944.3338552633028
467,1,0,9,757.8684526599421
469,1,0,9,1005.4575070328981
481,1,0,8,345.0189420783177
489,1,0,9,202.58891264922443
492,1,0,7,168.09178381480956
500,1,0,8,418.9014479136456
522,1,0,9,863.9141278083757
543,1,0,7,138.33112027704982
544,1,0,9,1010.7089573387556
550,0,0,0,0.24511813565024182
558,1,0,1,847.8753749786133
560,0,0,0,0.2226853891100348
570,1,0,9,889.4834678690162
589,1,0,6,390.55309913602656
593,1,0,8,714.7043204364472
613,1,0,6,789.322693377854
635,1,0,8,888.4094896212397
645,1,0,5,0.26464709758235017
648,0,0,0,0.2516946989195246
650,1,0,10,125.34704596146845
662,1,0,9,981.7117746098088
669,1,0,7,169.22655912656208
679,1,0,7,169.48569481450647
687,1,0,5,0.26464709758235017
706,1,0,9,962.5935411315851
709,0,0,0,0.21657655483754362
712,1,0,9,466.10679577407967
714,0,0,0,0.24728400532419642
717,1,0,5,0.26464709758235017
726,1,0,5,0.26464709758235017
737,1,0,9,888.8499983286027
738,0,0,0,0.23361277919558746
742,1,0,6,819.169134911675
748,0,0,0,0.2522473176998925
757,1,0,9,846.5104646456297
766,1,0,4,0.26464709758235017
767,1,0,9,611.0224174947002
777,1,0,1,425.6501891080198
804,1,0,8,363.73406197582045
816,1,0,4,0.26464709758235017
823,1,0,6,358.0377749392617
841,0,0,0,0.23151625200137907
843,1,0,7,168.62869798401408
882,1,0,9,960.8122166785015
914,1,0,7,118.67366652427141
915,1,0,6,288.8946452860254
920,1,0,10,199.08289061733893
926,1,0,8,443.84638784099553
937,1,0,8,191.05448865525108
941,1,0,9,463.2886191666792
962,1,0,8,779.0900413333602
966,1,0,2,655.6532214978165
974,1,0,8,836.0395508280184
980,1,0,6,124.87436031200367
992,1,0,9,646.5242158227591
999,1,0,6,808.972763317042
1003,1,0,1,104.67887076117673
1008,1,0,6,766.0302888539375
1010,1,0,5,0.26464709758235017
1039,1,0,4,0.26464709758235017
1041,1,0,4,0.26464709758235017
1063,1,0,6,562.252698566653
1071,1,0,5,0.26464709758235017
1082,1,0,3,20.348654351617476
1106,1,0,5,0.26464709758235017
1110,1,0,5,0.26464709758235017
1118,1,0,9,413.87427679518737
1130,0,0,0,0.2500059575086226
1131,1,0,5,0.26464709758235017
1150,1,0,9,1006.5215951059675
1158,1,0,9,584.5888097778934
1165,1,0,4,0.26464709758235017
1169,1,0,6,623.1373673166139
1175,1,0,5,0.26464709758235017
1182,1,0,9,829.3128764016224
1187,1,0,9,456.64375974495783
1191,1,0,9,1000.4006503973754
1197,0,0,0,0.2518944318115766
1210,1,0,9,399.67511945366186
1225,1,0,6,852.7254502459826
1241,1,0,6,847.4423916788234
1253,1,0,9,306.26834082482725
1254,1,0,8,379.93294755018707
1262,1,0,10,98.41060941973588
1264,0,0,0,0.22589215982298227
1269,1,0,9,452.3231396849843
1274,1,0,1,519.7937316134751
1315,1,0,7,168.41739642562354
1332,1,0,6,785.4450327612935
1354,1,0,6,820.9485806175951
1389,1,0,8,914.7934988879921
1390,1,0,2,542.4170888932273
1396,1,0,9,334.5713619117475
1397,0,0,0,0.24798955163932848
1401,0,0,0,0.25151367027502697
1415,1,0,4,0.26464709758235017
1417,1,0,2,317.5522878758498
1418,1,0,8,726.3033451493169
1434,1,0,9,465.05031905062555
1435,1,0,8,394.2070756673803
1447,1,0,6,629.7315544176312
1448,1,0,9,838.9144088213365
1450,1,0,4,0.26464709758235017
1465,1,0,6,349.95431167314484
1470,1,0,4,0.26464709758235017
1478,1,0,9,456.0778937771994
1481,1,0,7,158.59001217079788
1508,1,0,5,0.26464709758235017
1519,1,0,7,170.32280611895445
1546,1,0,5,0.2646470972160954
1550,1,0,9,419.3665931148165
1554,1,0,6,630.306474996415
1563,0,0,0,0.2485708155043724
1565,1,0,1,461.479222778294
1567,1,0,8,389.0085107946474
1580,1,0,9,972.4239266472549
1581,1,0,2,341.5017983201378
1589,1,0,5,0.26464709758235017
1594,0,0,0,0.24507622733419424
1595,1,0,1,543.6477597236297
1605,1,0,6,365.37585788199607
1621,1,0,9,299.76463145967244
1644,1,0,8,483.7554846852619
1648,0,0,0,0.24923932971771307
1658,1,0,9,1003.1328104837592
1659,1,0,7,124.68556894056621
1662,1,0,4,0.26464709758235017
1676,1,0,9,999.6164392879526
1679,0,0,0,0.2180759622839646
1686,1,0,1,121.08460112506796
1695,1,0,5,0.26464709758235017
1699,1,0,1,900.7246193847005
1725,1,0,7,87.0709863530145
1730,1,0,7,169.9271064014393
1750,1,0,6,649.1595622094586
1756,1,0,4,0.26464709758235017
1764,1,0,10,698.9568025309577
1767,1,0,7,167.01170545651465
1769,1,0,10,344.85241748498254
1772,1,0,6,659.6690194501733
1805,1,0,8,667.4169446599684
1818,1,0,8,872.9039289138099
1820,1,0,8,416.2677697815214
1834,1,0,1,785.8877540399578
1841,1,0,9,808.7097826528852
1842,1,0,2,424.4333034652163
1852,1,0,10,795.7127799119437
1859,1,0,10,713.7761052129216
1860,1,0,9,748.2025135580606
1875,1,0,9,415.18493475544904
1882,1,0,4,0.26464709758235017
1896,1,0,5,0.26464709758235017
1925,1,0,2,407.79048531699556
1928,1,0,9,669.4844891409747
1929,1,0,4,0.26464709758235017
1940,0,0,0,0.24451488002827007
1942,1,0,7,170.00923000520368
1981,1,0,1,556.2030082482378
1991,1,0,8,462.0147960044003
2001,1,0,9,408.3117224079351
2004,1,0,1,460.6364277774913
2009,1,0,5,0.26464709758235017
2016,1,0,9,949.9290332361611
2017,1,0,9,462.16758016865424
2019,1,0,9,462.5983916296536
