Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
19,1,5,4,0.040384699552562645
20,1,5,9,101.5717789112148
32,1,5,1,102.89693895069757
49,1,5,5,0.0403846935415134
55,1,5,8,20.43904736193498
66,0,5,0,0.019309668688235786
94,1,5,9,46.749074327556684
95,1,5,10,56.20420545735649
104,1,5,2,48.79828078821966
111,1,5,7,36.44179591708726
133,1,5,1,123.59095641353677
135,1,5,5,0.0403846935415134
143,1,5,1,138.74333131334865
176,1,5,7,45.803093818368616
185,1,5,4,0.040384699552562645
195,1,5,9,104.53694865488951
197,1,5,9,104.45816717844865
202,1,5,5,0.0403846935415134
209,1,5,3,19.024409153829705
213,1,5,5,0.0403846935415134
219,1,5,10,48.84199057382415
225,1,5,7,45.647002694007966
243,1,5,7,43.9916629518276
253,1,5,6,43.697255219909216
255,1,5,7,40.56867178684176
261,1,5,7,45.26285448034252
282,0,5,0,0.023087649993699354
307,1,5,4,0.040384699552562645
317,1,5,9,87.45172694207102
326,1,5,1,117.79766466200043
332,1,5,4,0.04038470281400619
347,1,5,9,54.06582878189033
348,0,5,0,0.03475694155615445
359,1,5,8,83.26679111739018
364,0,5,0,0.024071067115141172
368,0,5,0,0.07781101646051171
373,1,5,7,43.75767252347097
379,1,5,4,0.040384699552562645
406,1,5,9,65.08737626649909
414,1,5,10,76.28538142061166
417,1,5,7,42.10952302379504
434,1,5,5,0.0403846935415134
438,1,5,9,67.01343071276048
447,1,5,3,11.727180650792091
468,1,5,4,0.040384699552562645
471,1,5,3,19.46574575715998
482,1,5,7,40.702975818172746
485,1,5,7,27.063038042979326
494,1,5,9,46.66204064268525
500,1,5,8,83.48295838833671
506,1,5,7,45.51222992561049
512,0,5,0,0.03768000129934742
528,1,5,2,74.10936278201756
530,1,5,8,74.62853730570278
559,1,5,8,65.54676418028525
570,1,5,5,0.0403846935415134
579,1,5,7,9.32813761876727
582,1,5,3,19.10643407409031
591,1,5,6,57.54694580052559
602,1,5,9,93.45634675051066
604,1,5,1,28.87067227540381
605,1,5,5,0.0403846935415134
620,1,5,7,41.33572768221712
622,1,5,2,56.86769589949683
635,1,5,5,0.0403846935415134
643,1,5,6,76.60739663372415
661,1,5,9,87.77642604295595
664,1,5,10,48.14833073058843
684,1,5,1,89.19241759912097
715,1,5,6,75.96081723285563
722,1,5,5,0.0403846935415134
723,1,5,8,21.04090451259518
726,1,5,9,87.32687329002647
730,1,5,5,0.0403846935415134
734,1,5,1,107.3997107567338
750,1,5,10,53.95503693182601
754,1,5,6,40.81672946408592
758,1,5,7,45.65680513023658
761,1,5,5,0.0403846935415134
799,1,5,5,0.0403846935415134
835,1,5,1,153.50803750813094
848,0,5,0,0.008806418489819648
863,1,5,6,15.550690601534795
873,1,5,1,146.33663012178027
884,1,5,9,51.390102414780635
896,1,5,2,44.29163368043442
910,0,5,0,0.11278229370492113
911,1,5,4,0.040384699552562645
912,1,5,4,0.040384699552562645
916,0,5,0,0.01632377510717566
919,1,5,9,42.07675821449699
942,1,5,5,0.0403846935415134
959,1,5,9,72.72972118674839
960,1,5,10,61.11813972567204
976,1,5,9,88.03611974658827
978,1,5,1,125.31892421733465
979,1,5,4,0.040384699552562645
983,1,5,7,44.40982361400967
987,1,5,9,73.47683266533758
990,1,5,9,105.47649385225107
1009,0,5,0,0.02744999995867956
1044,1,5,1,131.73979372004666
1048,1,5,8,83.35449377290576
1055,1,5,1,81.70040624609932
1078,1,5,6,74.04013033336443
1087,1,5,4,0.040384699552562645
1089,1,5,10,25.333697430127653
1095,1,5,5,0.0403846935415134
1098,1,5,7,23.406195020287306
1121,1,5,4,0.040384699552562645
1131,1,5,9,97.10139876854288
1142,1,5,2,74.02355683631403
1147,0,5,0,0.01226279711675093
1182,1,5,4,0.040384699552562645
1195,1,5,2,65.2861920625719
1200,1,5,7,44.809716475912026
1214,1,5,5,0.0403846935415134
1223,0,5,0,0.03566728470078772
1227,1,5,2,82.93179866817445
1237,1,5,4,0.040384699552562645
1238,1,5,7,37.32187783468952
1251,1,5,10,44.60915662984949
1255,1,5,5,0.0403846935415134
1264,0,5,0,0.024798622666155196
1296,1,5,4,0.040384699552562645
1304,1,5,7,44.63213407404224
1311,1,5,8,61.795980402573484
1312,0,5,0,0.07798345223598399
1319,1,5,9,87.60196735372735
1322,1,5,9,59.22088610623678
1324,0,5,0,0.05442779501390265
1328,0,5,0,0.014986090092813462
1335,1,5,4,0.040384699552562645
1338,1,5,9,88.2228924629317
1339,1,5,8,63.192682318909
1342,1,5,9,103.06150221780757
1364,0,5,0,0.0113369615986297
1370,1,5,9,44.09102603991224
1392,0,5,0,0.037496052045175
1409,1,5,1,106.91914494549988
1414,1,5,4,0.040384699552562645
1426,1,5,4,0.040384699552562645
1439,1,5,10,19.312166153006064
1444,0,5,0,0.015536659773981927
1452,1,5,10,57.64256099860723
1453,1,5,1,75.72511718420658
1462,1,5,8,53.05636599936909
1475,1,5,9,89.1236817256155
1494,1,5,4,0.040384699552562645
1502,1,5,1,119.38862941068484
1503,1,5,1,100.48015344478246
1509,1,5,9,87.79681110860588
1540,1,5,10,20.409581754579097
1551,1,5,6,15.032873957744721
1566,1,5,7,42.32571273913734
1575,1,5,7,45.50722143061642
1577,1,5,1,109.22093964617878
1578,0,5,0,0.02731313697339964
1581,1,5,4,0.04038470281400619
1583,1,5,5,0.04038468944032789
1601,1,5,9,16.675287528972575
1603,1,5,4,0.040384699552562645
1634,0,5,0,0.008762327695697208
1651,0,5,0,0.009064299828202116
1666,1,5,5,0.0403846935415134
1674,1,5,9,93.42415991759792
1682,1,5,9,87.40998405412836
1683,0,5,0,0.03167403381993955
1696,1,5,6,61.45932834314861
1702,0,5,0,0.023567809170149504
1703,1,5,4,0.040384699552562645
1710,1,5,6,66.22061708706164
1715,1,5,6,64.7246539385404
1716,1,5,10,78.4550758061856
