Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,0,6,0,0.09636283797821658
21,1,6,4,0.2761496657147966
23,0,6,0,0.014388412314725284
28,1,6,5,0.2761496462907289
29,1,6,3,7.41244405741712
32,1,6,4,0.2761496657147966
37,1,6,1,68.25366696235443
43,1,6,4,0.2761496657147966
45,1,6,2,58.70728751707416
60,0,6,0,0.016952830736101106
75,1,6,3,6.005686407641355
76,1,6,1,69.6493507868207
77,1,6,5,0.2761496462907289
79,1,6,1,68.33164082622432
91,0,6,0,0.025600313050083437
110,1,6,5,0.2761496462907289
129,1,6,2,59.98912753499738
134,1,6,4,0.2761496657147966
148,1,6,1,48.34840038228599
161,1,6,4,0.2761496657147966
163,1,6,1,72.51976015497223
171,1,6,5,0.2761496462907289
176,1,6,3,6.461307046564334
204,1,6,4,0.2761496657147966
206,1,6,4,0.2761496657147966
224,1,6,4,0.2761496657147966
233,0,6,0,0.014839060988177388
237,1,6,4,0.2761496657147966
249,1,6,5,0.2761496462907289
257,0,6,0,0.04194913941478442
266,0,6,0,0.015154934479248308
276,1,6,4,0.27614967437344623
284,1,6,5,0.2761496462907289
300,1,6,4,0.2761496657147966
303,1,6,5,0.2761496462907289
307,1,6,5,0.2761496462907289
310,1,6,4,0.2761496657147966
319,1,6,4,0.2761496657147966
374,1,6,4,0.2761496657147966
385,1,6,4,0.2761496657147966
410,1,6,4,0.2761496657147966
415,1,6,1,51.314299275871896
435,1,6,4,0.2761496657147966
441,1,6,4,0.2761496657147966
447,1,6,4,0.2761496657147966
457,1,6,4,0.2761496657147966
464,1,6,4,0.2761496657147966
473,0,6,0,0.022256086697010083
484,0,6,0,0.015520538583084952
504,1,6,2,60.88107100861833
507,1,6,4,0.2761496657147966
510,1,6,4,0.2761496657147966
516,1,6,4,0.2761496657147966
537,1,6,4,0.2761496657147966
563,1,6,5,0.2761496462907289
566,0,6,0,0.014702919923594918
568,1,6,5,0.2761496462907289
580,1,6,5,0.2761496462907289
583,1,6,5,0.2761496462907289
592,1,6,2,63.38747558322159
594,1,6,1,69.59713286983997
598,1,6,4,0.2761496657147966
620,1,6,4,0.27614967437344623
648,1,6,1,22.271714295102992
677,1,6,1,69.41655701047323
685,1,6,4,0.2761496657147966
707,1,6,4,0.2761496657147966
725,1,6,5,0.2761496462907289
731,1,6,5,0.2761496462907289
732,1,6,5,0.2761496462907289
736,1,6,4,0.2761496657147966
749,1,6,5,0.2761496462907289
756,0,6,0,0.025390495160189465
758,1,6,1,68.61237196440679
788,1,6,4,0.2761496657147966
802,0,6,0,0.025572981496678963
816,1,6,4,0.2761496657147966
818,0,6,0,0.016330473164952397
830,0,6,0,0.015533117930846049
832,1,6,4,0.2761496657147966
838,1,6,3,8.54648552297359
852,0,6,0,0.02555259068008333
854,1,6,5,0.2761496462907289
926,1,6,1,64.41257177593447
942,1,6,5,0.2761496462907289
947,0,6,0,0.15794272499595982
968,1,6,5,0.2761496462907289
971,1,6,3,8.064800861878714
1001,1,6,4,0.2761496657147966
1004,1,6,2,60.70933067456704
1009,1,6,1,47.47889071560223
1012,1,6,1,51.120494628974264
1022,1,6,1,64.33615342870189
1042,1,6,5,0.2761496462907289
1045,1,6,3,8.21214258274713
1053,1,6,1,64.45338364347113
1058,1,6,2,63.00891629856585
1060,1,6,1,62.66273098174072
1088,1,6,5,0.2761496462907289
1093,1,6,4,0.2761496657147966
1104,0,6,0,0.01569649833323215
1144,1,6,1,71.68576981553456
1152,1,6,3,8.61163877440777
1165,1,6,3,8.335031975195209
1169,1,6,1,50.171511162531395
1171,0,6,0,0.027008852203555343
1204,1,6,1,68.69714950796157
1206,1,6,5,0.2761496462907289
1208,1,6,2,34.07535765793331
1217,1,6,4,0.2761496657147966
1220,1,6,5,0.2761496462907289
1223,0,6,0,0.06584134823035688
1230,1,6,4,0.2761496657147966
1253,1,6,4,0.2761496657147966
1273,1,6,4,0.2761496657147966
1348,1,6,1,46.19587607891709
1349,1,6,5,0.2761496462907289
1355,1,6,4,0.2761496657147966
1358,1,6,4,0.2761496657147966
1359,0,6,0,0.01808774735833196
1374,1,6,5,0.2761496462907289
1397,1,6,4,0.2761496657147966
1407,1,6,3,4.861386775812094
1430,1,6,3,9.388464238799916
1439,1,6,1,70.37314925275999
1447,1,6,4,0.2761496657147966
1451,1,6,4,0.27614967437344623
1456,1,6,4,0.27614967437344623
1482,1,6,1,45.980393867859604
1484,1,6,5,0.2761496462907289
1492,1,6,5,0.2761496462907289
1496,1,6,4,0.2761496657147966
1501,1,6,5,0.2761496462907289
1503,1,6,3,8.427010411046972
1504,1,6,1,71.60686624553767
1533,1,6,4,0.2761496657147966
1570,1,6,2,46.61448277391467
1591,1,6,1,73.36743608371913
1600,1,6,5,0.2761496462907289
1601,1,6,5,0.2761496462907289
1604,1,6,3,8.824562129477115
1629,1,6,5,0.2761496462907289
1641,1,6,5,0.2761496462907289
1654,1,6,1,75.79834194755077
1656,0,6,0,0.01634929681848097
1657,1,6,3,6.608021363880267
1663,1,6,4,0.2761496657147966
1670,1,6,5,0.2761496462907289
1673,1,6,1,68.86751927296814
1685,1,6,4,0.2761496657147966
1704,0,6,0,0.024995549951932764
1716,1,6,4,0.2761496657147966
1725,1,6,1,69.837310845793
1726,1,6,5,0.2761496462907289
1732,1,6,3,7.192293182815603
1733,1,6,5,0.2761496462907289
1736,1,6,5,0.2761496462907289
1749,1,6,1,30.64387104381068
1752,1,6,2,44.57186735164395
1779,1,6,1,69.216151179352
1791,1,6,5,0.2761496462907289
1796,0,6,0,0.014716390873281858
1799,1,6,3,7.840822403158169
1824,1,6,4,0.2761496657147966
1828,1,6,5,0.2761496462907289
1836,1,6,5,0.2761496462907289
1838,1,6,1,68.6625676561784
1848,1,6,4,0.2761496657147966
1858,0,6,0,0.015521668765217815
1859,1,6,4,0.2761496657147966
1866,1,6,3,7.294159523138523
1871,1,6,5,0.2761496462907289
1890,1,6,4,0.2761496657147966
1896,1,6,1,18.500164838152745
1919,1,6,4,0.2761496657147966
1921,0,6,0,0.02585989473850579
1941,1,6,1,62.16827839251265
1962,1,6,1,69.55995324016982
1993,1,6,4,0.2761496657147966
2007,1,6,1,67.93507100530306
2013,1,6,1,29.976705310305288
2024,1,6,5,0.2761496462907289
2034,0,6,0,0.01363167270138719
2042,1,6,5,0.2761496462907289
2047,1,6,5,0.2761496462907289
2051,1,6,4,0.2761496657147966
2066,1,6,5,0.2761496462907289
2079,1,6,5,0.2761496462907289
2084,1,6,1,65.93948456325803
2085,1,6,2,40.731185120620914
2087,1,6,4,0.27614967437344623
2092,1,6,5,0.2761496551021943
2093,1,6,3,8.503211761279871
2095,1,6,4,0.2761496657147966
2106,1,6,3,8.120712113216731
2107,1,6,5,0.2761496462907289
2109,0,6,0,0.015489595799305766
2118,1,6,5,0.2761496462907289
2120,1,6,4,0.2761496657147966
2122,1,6,5,0.2761496462907289
2149,1,6,5,0.2761496462907289
2156,1,6,5,0.2761496462907289
2160,1,6,1,69.88950914243405
2164,1,6,5,0.2761496462907289
2165,1,6,4,0.2761496657147966
2178,1,6,5,0.2761496462907289
2190,1,6,3,8.6879476299673
2199,1,6,5,0.2761496462907289
2200,1,6,5,0.2761496462907289
2205,0,6,0,0.016670019510372523
2214,0,6,0,0.018436702861019928
2235,1,6,2,54.050905730289
2236,1,6,1,64.62495423471654
2238,1,6,1,39.231632899930396
2252,1,6,1,16.555090423329624
2276,1,6,2,62.04102119686049
2298,1,6,5,0.2761496462907289
2304,0,6,0,0.024969735264591567
2311,0,6,0,0.01767243967102411
2312,1,6,2,64.04655655972782
2321,1,6,4,0.2761496657147966
2327,1,6,3,6.808767001018287
2329,1,6,3,8.97958379138991
2330,1,6,1,72.8766321361676
2349,1,6,4,0.2761496657147966
2369,1,6,5,0.2761496462907289
2372,0,6,0,0.025511635870825364
2400,1,6,1,47.69785959015218
2402,0,6,0,0.09406560496395232
2419,1,6,5,0.2761496462907289
2430,1,6,1,70.75686878527672
2442,1,6,1,61.89206674398374
2477,1,6,5,0.2761496462907289
2501,1,6,1,74.87196630270621
2512,1,6,1,70.32640655662674
2518,1,6,1,47.69011047254199
2519,1,6,4,0.2761496657147966
2528,1,6,3,7.5544619021404396
2539,1,6,2,60.364261596978025
2542,1,6,4,0.2761496657147966
2555,1,6,3,8.880936754552101
2587,1,6,5,0.2761496462907289
2599,1,6,1,41.6099904463784
2603,1,6,2,42.89710277297171
2617,1,6,4,0.2761496657147966
2644,1,6,4,0.2761496657147966
2647,0,6,0,0.02758541855480006
2654,1,6,4,0.2761496657147966
2661,1,6,5,0.2761496462907289
2674,0,6,0,0.16873459097909335
2689,1,6,4,0.2761496657147966
2692,0,6,0,0.02565429795635634
2720,1,6,4,0.2761496657147966
2738,1,6,4,0.2761496657147966
2742,1,6,4,0.27614967437344623
2743,1,6,3,8.666656548274602
2757,1,6,5,0.2761496462907289
2770,1,6,4,0.2761496657147966
2771,1,6,5,0.2761496462907289
2773,1,6,4,0.2761496657147966
2799,1,6,4,0.2761496657147966
2822,0,6,0,0.027934844301683078
2827,1,6,5,0.2761496462907289
2839,1,6,4,0.2761496657147966
2847,1,6,4,0.2761496657147966
2854,1,6,4,0.2761496657147966
2865,1,6,5,0.2761496462907289
2867,1,6,4,0.2761496657147966
2893,0,6,0,0.02611024222979426
2900,0,6,0,0.01638816547732409
2901,1,6,5,0.2761496462907289
2904,1,6,4,0.2761496657147966
2908,1,6,2,60.50441917076003
2938,1,6,5,0.2761496462907289
2954,1,6,5,0.2761496462907289
2965,0,6,0,0.024118156917620502
2967,1,6,1,44.79345438119295
2980,0,6,0,0.01813823941351043
2994,1,6,3,8.152703236456132
3028,1,6,4,0.2761496657147966
3035,1,6,5,0.2761496462907289
3059,1,6,3,8.920411278592882
3066,1,6,1,34.89362715329551
3073,1,6,4,0.2761496657147966
3077,1,6,4,0.2761496657147966
3091,1,6,2,59.816152815065294
3093,1,6,1,65.46908566817143
3099,1,6,4,0.27614967437344623
3115,0,6,0,0.018279476649685683
3136,1,6,1,69.72959731512088
3137,1,6,4,0.2761496657147966
3139,0,6,0,0.06584118113321835
3149,1,6,5,0.2761496462907289
3151,1,6,5,0.2761496462907289
3156,1,6,4,0.2761496657147966
3166,1,6,5,0.2761496462907289
3168,1,6,4,0.2761496657147966
3170,1,6,5,0.2761496462907289
3202,1,6,4,0.2761496657147966
3217,1,6,4,0.2761496657147966
3226,1,6,1,69.15622747304822
3228,1,6,5,0.2761496462907289
3232,1,6,4,0.2761496657147966
3252,1,6,5,0.2761496462907289
3255,1,6,1,68.11118396293419
3265,1,6,5,0.2761496462907289
3266,1,6,5,0.2761496462907289
3280,1,6,4,0.2761496657147966
3287,1,6,5,0.2761496462907289
3292,0,6,0,0.015263601892577935
3293,1,6,1,70.20832889732905
