Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,8,299.55357141563155
9,1,1,10,696.5663784519135
10,1,1,10,435.882929746598
60,1,1,9,83.55076982176612
77,1,1,10,141.9166529386826
87,1,1,1,550.080295444659
95,1,1,5,0.3479541418041527
126,1,1,1,690.4849364078831
133,1,1,7,88.58516867102396
140,1,1,5,0.3479541418041527
149,1,1,6,614.0400642682712
153,1,1,6,528.0283721480312
155,1,1,4,0.34795417583993404
168,1,1,9,583.016524544826
213,1,1,10,283.2580499167538
217,1,1,6,718.1173869823588
231,1,1,10,201.05795935212865
253,1,1,4,0.34795417583993404
254,1,1,7,100.16193568188278
263,1,1,9,629.5280459707207
269,1,1,9,774.4591823029723
273,1,1,6,667.5164488576017
279,1,1,8,419.5501258821943
284,1,1,1,252.98086197761248
286,1,1,6,736.6195012028131
299,1,1,4,0.34795417583993404
300,1,1,6,574.8501429054676
318,1,1,1,622.7573977598238
324,1,1,4,0.34795417583993404
362,1,1,6,371.72511308276034
371,1,1,4,0.34795415072584773
372,1,1,4,0.34795415072584773
401,1,1,5,0.3479541418041527
407,1,1,4,0.34795417583993404
417,1,1,9,489.14169743274584
418,1,1,10,445.4848644743543
424,1,1,5,0.3479541418041527
431,1,1,9,733.2481287850774
432,1,1,9,385.7527040076623
435,1,1,7,87.52142963777965
438,1,1,8,385.9484589707991
460,1,1,5,0.3479541418041527
461,1,1,8,596.6198351079789
463,1,1,9,398.4698483673023
467,1,1,1,593.0020553923263
468,1,1,6,485.261582791694
471,1,1,9,193.51465324524833
494,1,1,7,87.07319765200714
496,1,1,4,0.34795417583993404
501,1,1,10,289.0663363931543
521,1,1,8,619.1485247042964
527,1,1,9,808.7756691647727
534,1,1,1,528.1225486324956
540,1,1,9,796.5704417575351
546,1,1,8,806.2141286388824
547,1,1,9,437.9947410186395
548,1,1,5,0.3479541418041527
551,1,1,3,47.745368688310194
556,1,1,9,152.70656599052154
562,1,1,9,271.35778614682863
576,1,1,3,63.040960526497365
580,1,1,6,724.4129123843766
603,1,1,9,774.4686416755777
611,1,1,9,568.3270700822516
616,1,1,8,519.8602132443051
630,1,1,4,0.34795417583993404
634,1,1,10,298.45827908114126
645,1,1,8,562.4949806770525
647,1,1,6,749.2614036278759
670,1,1,7,76.64733080682353
672,1,1,5,0.3479541418041527
676,1,1,4,0.34795417583993404
693,1,1,10,698.7443877710108
720,1,1,4,0.34795417583993404
735,1,1,4,0.34795417583993404
740,1,1,10,554.722102232631
776,1,1,8,227.73854018962768
794,1,1,5,0.3479541418041527
805,1,1,5,0.3479541418041527
820,1,1,4,0.34795417583993404
823,1,1,6,720.1318475202173
830,1,1,9,549.871484271384
846,1,1,4,0.34795417583993404
860,1,1,4,0.34795417583993404
865,1,1,9,641.7386737577785
874,1,1,4,0.3479541418041527
877,1,1,9,750.4346565649365
909,1,1,6,685.4278297585176
916,1,1,9,304.61998212798767
925,1,1,7,122.52867075170091
934,1,1,5,0.3479541418041527
935,1,1,8,750.4131614353263
955,1,1,7,77.18747692141237
971,1,1,3,87.82269459433319
984,1,1,9,775.0567755143842
1000,1,1,5,0.34795412673364917
1014,1,1,7,119.89617740530116
1019,1,1,6,403.7730390646053
1032,1,1,6,719.2128571589999
1051,1,1,1,365.5349453468783
1055,1,1,9,264.99004424633347
1064,1,1,6,558.603237682943
1068,1,1,4,0.34795417583993404
1073,1,1,4,0.34795417583993404
1074,1,1,8,660.019079772858
1088,1,1,8,563.1596215482234
1092,1,1,8,613.3450792193
1098,1,1,8,440.00623615257484
