Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,3,1,167.73455083972695
16,1,3,6,105.41022152988974
26,1,3,6,233.08805672429864
27,1,3,5,0.3097685789376206
34,1,3,4,0.30976860970444675
45,1,3,8,203.3545707278831
50,0,3,0,0.010326597860084998
56,0,3,0,0.032250075202808516
61,1,3,7,83.10176155335722
64,1,3,9,278.7229655113059
71,0,3,0,0.026692055895851458
93,1,3,6,203.68390332955568
98,0,3,0,0.026071220454038424
101,1,3,8,222.15617476184607
113,1,3,10,170.70015394695452
114,1,3,5,0.3097685789376206
127,1,3,10,166.53833333299139
156,1,3,8,282.10324472485837
166,1,3,1,59.4692066527694
171,1,3,5,0.3097685789376206
198,1,3,6,223.59188363683862
206,1,3,9,164.3566425501483
247,1,3,4,0.30976860970444675
265,1,3,7,87.41866120272789
266,1,3,10,178.4744809837116
268,1,3,4,0.30976860970444675
269,1,3,5,0.3097685789376206
270,1,3,2,167.54836518856337
286,1,3,9,198.28608631940008
313,1,3,7,102.71881725529008
330,1,3,2,56.85607765573712
367,1,3,6,148.61791107942875
382,1,3,9,327.68696220481917
387,1,3,4,0.30976860970444675
398,1,3,1,255.82599897777317
402,1,3,7,106.25119326106989
405,0,3,0,0.010603293262084717
414,1,3,9,325.6904675819133
438,1,3,7,106.74198434210176
442,1,3,9,255.97029450934642
467,1,3,9,314.9573890404803
478,1,3,7,85.02791837690583
488,1,3,8,176.78542999459233
495,1,3,6,186.83604908715603
502,1,3,9,330.64749821566056
509,1,3,4,0.30976860970444675
513,1,3,7,106.61913808610953
517,1,3,5,0.3097685789376206
523,0,3,0,0.010552538299075414
548,1,3,9,231.73144616398966
552,1,3,8,281.14643216413214
566,1,3,9,161.19976647149676
568,0,3,0,0.01721164410339831
576,1,3,8,269.4458924044013
581,1,3,9,324.11162957838013
612,1,3,4,0.30976860970444675
632,1,3,8,110.16794962221154
644,1,3,6,270.95331021069916
655,1,3,8,266.7933807983901
661,1,3,9,249.04537128611184
663,1,3,3,16.065904402389513
674,1,3,4,0.30976860970444675
686,0,3,0,0.02983549586080564
689,1,3,3,40.19286746916073
693,1,3,1,168.0842632393334
694,1,3,7,64.3452449920602
711,1,3,9,291.94526781691087
719,1,3,2,70.49743329318814
727,0,3,0,0.01103246228777568
761,1,3,9,297.26050289930834
774,1,3,5,0.3097685789376206
779,1,3,9,271.6799180874269
782,1,3,8,238.5886821507347
810,1,3,3,37.10736067683274
817,1,3,8,106.40166522439247
822,1,3,9,253.77713186656325
