Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,1,9,327.98990864839465
5,1,1,1,166.70367285985466
14,1,1,9,177.781184511787
15,1,1,4,0.2600643348194941
29,1,1,6,340.37605770346187
33,1,1,6,618.7921199167383
40,1,1,4,0.2600643348194941
51,1,1,2,203.91023861593132
66,0,1,0,0.0864898518135212
80,1,1,2,298.3137044792842
86,1,1,4,0.2600643348194941
90,1,1,8,573.5463629982761
114,1,1,9,27.35370702988904
118,1,1,9,437.682951225384
123,1,1,7,62.746883122994596
128,1,1,4,0.2600643348194941
138,1,1,4,0.2600643348194941
141,1,1,4,0.2600643348194941
145,1,1,1,533.2412572591281
148,1,1,8,272.7174386349427
157,1,1,5,0.26006430729810914
159,1,1,1,450.9566858668516
173,1,1,6,284.7944692963646
191,1,1,4,0.2600643348194941
215,1,1,8,118.88226908915179
237,1,1,9,628.776861884384
257,1,1,3,56.54239859585644
267,1,1,10,363.2038849443169
268,1,1,5,0.26006430729810914
271,1,1,10,584.9923477659509
289,1,1,4,0.26006430948889964
342,1,1,9,595.2512492247521
359,1,1,10,274.0871180239385
369,1,1,8,252.3429605072907
389,1,1,2,247.74062594533555
416,1,1,5,0.26006430729810914
443,1,1,3,45.930989652533555
447,1,1,6,343.91992283329466
452,1,1,4,0.2600643348194941
472,1,1,9,662.4427972236009
484,1,1,4,0.2600643348194941
487,1,1,9,643.0460449125727
498,1,1,5,0.26006430729810914
507,1,1,5,0.26006430729810914
514,1,1,4,0.2600643348194941
517,1,1,8,593.9542965206102
524,1,1,9,92.6152232975569
532,1,1,4,0.2600643348194941
554,1,1,4,0.2600643348194941
558,1,1,4,0.2600643348194941
564,1,1,8,208.0229641139273
567,1,1,9,385.8477757187131
569,1,1,3,54.480759204373136
571,1,1,6,306.60841740552394
573,1,1,6,590.5929780316486
596,1,1,4,0.2600643348194941
625,1,1,9,681.2845766741283
628,1,1,9,201.84873746164482
644,1,1,9,496.71709472895725
657,1,1,4,0.2600643348194941
658,1,1,5,0.26006430729810914
659,1,1,5,0.26006430729810914
665,1,1,7,55.8927453454062
