Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,8,1,54.54353098492175
15,1,8,4,0.37744831401529644
48,1,8,6,100.01638701951376
62,1,8,9,69.5904889744543
63,1,8,8,94.0754631292534
68,1,8,8,130.09192043488332
75,1,8,7,22.01237117698082
85,1,8,8,58.23110222719957
90,1,8,7,3.854129438340925
100,1,8,9,84.73376893547632
122,1,8,5,0.3774482934512523
123,1,8,3,9.34793471407827
125,1,8,6,105.76240227921615
138,1,8,9,79.98093071084408
143,1,8,8,46.44791515796725
184,1,8,2,28.111824705002427
211,1,8,2,63.94353577924631
216,1,8,9,122.87681293232018
222,1,8,9,69.37741060102526
233,1,8,9,84.87173527556585
234,1,8,6,77.94892147520974
238,1,8,4,0.37744831401529644
239,1,8,9,107.81867285522327
240,1,8,8,121.97337906850673
244,1,8,5,0.3774482934512523
253,1,8,8,83.0305133253874
254,1,8,6,85.38733655870276
257,1,8,5,0.3774482934512523
260,1,8,8,74.67198958714668
294,1,8,9,63.05481516745645
295,1,8,10,90.95952222879923
297,1,8,8,80.33073405083569
318,1,8,6,96.83323924661934
321,1,8,10,73.91695942828345
338,1,8,10,91.52910396358125
341,1,8,9,44.19065906617198
361,1,8,10,70.26913340925205
372,1,8,8,116.31814745741006
411,1,8,9,119.94409841473657
434,0,8,0,0.11282210250209017
444,1,8,6,79.31068070044356
448,1,8,10,16.493572597490477
458,1,8,5,0.3774482934512523
459,1,8,6,87.20868088475282
467,1,8,10,42.3379366073008
473,1,8,5,0.3774482934512523
478,1,8,4,0.3774482934512523
488,1,8,6,53.32531781471727
492,1,8,4,0.37744831401529644
494,1,8,8,88.07469364481304
499,1,8,5,0.3774482934512523
504,1,8,7,24.343073963692756
510,0,8,0,0.08790721063578244
515,0,8,0,0.07302013030716625
541,1,8,6,79.91207339007148
544,1,8,9,100.7596079974513
545,1,8,9,100.81256678233021
559,1,8,10,30.798591974699082
562,1,8,9,105.8218247539919
589,1,8,8,31.256279392065796
612,1,8,7,17.96415583274511
630,1,8,10,43.35442062448282
631,1,8,4,0.37744832186683064
645,1,8,10,91.77916233569657
672,1,8,3,12.813798439205229
675,1,8,4,0.37744831401529644
695,1,8,4,0.37744831401529644
699,0,8,0,0.09869866976585742
716,1,8,6,88.65899148457687
729,0,8,0,0.08302057393297455
730,1,8,3,13.21644571186002
736,1,8,10,14.297624989525668
749,1,8,7,19.55483971826996
778,1,8,4,0.37744831401529644
782,1,8,10,28.796577030538714
787,1,8,10,41.66823738371089
800,1,8,7,24.76482368842082
820,1,8,4,0.37744831401529644
822,1,8,1,47.135442353833895
836,1,8,8,46.411937997309444
857,1,8,2,64.45220629314642
869,1,8,2,73.59589510918903
894,1,8,4,0.37744831401529644
896,1,8,10,45.20175259016622
897,1,8,6,53.193248512319954
924,1,8,9,69.47494216387915
925,1,8,8,108.71046774844055
928,1,8,5,0.3774482934512523
930,1,8,9,94.86656787020677
953,1,8,7,7.795610326279569
962,1,8,6,42.69922244061568
963,1,8,3,6.1077419932197055
968,1,8,10,73.72794302834481
978,1,8,4,0.37744831401529644
994,1,8,1,95.88310454290148
999,1,8,7,18.428366291988002
1016,1,8,9,71.28895477243928
1084,1,8,5,0.3774482934512523
1102,0,8,0,0.07489832697361609
1107,1,8,8,57.604901920460414
1111,1,8,8,130.23915469296597
1120,1,8,1,21.013249617794383
1130,1,8,7,16.959044511920354
1133,1,8,4,0.37744831401529644
1155,1,8,9,104.89365126859794
1165,1,8,10,76.40150785034226
1166,1,8,8,102.24553753290455
1173,1,8,9,31.091740137986008
1185,1,8,8,105.46164655155624
1195,1,8,3,7.17191603221932
1198,1,8,8,55.76317969098974
1208,1,8,10,63.91400537236065
